step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
0,0,,0.0056648096069693565,0.03144047036767006,9.99999905104687e-09,0.4399999976158142,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,0.4399999976158142
0,40,25000,0.1860157549381256,0.22849851846694946,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.017924878746271133,0.03246906027197838,0.05684133991599083,0.09632830321788788,0.1549125760793686,0.22982992231845856,0.3243540823459625,0.44684430956840515,1.0
0,80,25000,0.1861051619052887,0.22851307690143585,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.017915772274136543,0.032513897866010666,0.057329051196575165,0.09599878638982773,0.1551755964756012,0.2297898381948471,0.3239261209964752,0.44792670011520386,1.0
0,120,25000,0.1860160082578659,0.22870151698589325,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.017870532348752022,0.032079704105854034,0.05722099542617798,0.0964878723025322,0.15520069003105164,0.22954438626766205,0.32276493310928345,0.4457332193851471,1.0
0,160,25000,0.18658648431301117,0.23052164912223816,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.017989663407206535,0.03240524232387543,0.056746747344732285,0.09609533846378326,0.15528267621994019,0.230054572224617,0.3221293091773987,0.44662970304489136,1.0
0,200,25000,0.18896138668060303,0.23844440281391144,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.017775962129235268,0.03257254883646965,0.0572415329515934,0.09623540192842484,0.15513315796852112,0.22895404696464539,0.32118338346481323,0.44943100214004517,1.0
0,240,25000,0.1889973282814026,0.238291934132576,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.018061090260744095,0.032161545008420944,0.05701841786503792,0.09662793576717377,0.15481404960155487,0.22952495515346527,0.32204651832580566,0.4487033188343048,1.0
0,280,25000,0.1891801655292511,0.23847247660160065,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.01794688031077385,0.03213105723261833,0.0572664737701416,0.09641166031360626,0.15515565872192383,0.23086410760879517,0.3231753408908844,0.44677212834358215,1.0
0,320,25000,0.18900719285011292,0.23845034837722778,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.017894456163048744,0.03223544359207153,0.057532984763383865,0.09665799140930176,0.15457475185394287,0.22884529829025269,0.32245707511901855,0.445364385843277,1.0
0,360,25000,0.18915541470050812,0.23868893086910248,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.017884114757180214,0.032520417124032974,0.05729914829134941,0.09684166312217712,0.1552099883556366,0.22975805401802063,0.32172372937202454,0.44612088799476624,1.0
