step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
6,0,,0.23245148360729218,0.41994690895080566,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0,1.0
6,40,25000,0.2597237527370453,0.4152151048183441,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.4552853119530482e-06,7.646878657396883e-05,0.0007614685455337167,0.0046692052856087685,0.023299332708120346,0.1260998249053955,1.0,1.0,1.0
6,80,25000,0.25961214303970337,0.4152970612049103,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.3777624846843537e-06,7.67367091611959e-05,0.0007876820163801312,0.004793008789420128,0.023193344473838806,0.12482678145170212,1.0,1.0,1.0
6,120,25000,0.2598024606704712,0.41545554995536804,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.3743941710563377e-06,7.772347453283146e-05,0.0007873063441365957,0.004769850522279739,0.023274274542927742,0.12441343069076538,1.0,1.0,1.0
6,160,25000,0.26103031635284424,0.4171299934387207,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.47191223934351e-06,7.639725663466379e-05,0.000754247244913131,0.004706746432930231,0.023068010807037354,0.12607353925704956,1.0,1.0,1.0
6,200,25000,0.2611709535121918,0.41723760962486267,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.4369701350224204e-06,7.655363879166543e-05,0.0007643750286661088,0.004783766344189644,0.023255977779626846,0.12492384016513824,1.0,1.0,1.0
6,240,25000,0.26137134432792664,0.4175579249858856,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.4039977688516956e-06,7.747822382953018e-05,0.0007614938076585531,0.004787853918969631,0.023252351209521294,0.12343860417604446,1.0,1.0,1.0
6,280,25000,0.26133713126182556,0.41759681701660156,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.345855136809405e-06,7.90479316492565e-05,0.0007883424405008554,0.0047359773889184,0.02291719615459442,0.12571290135383606,1.0,1.0,1.0
6,320,25000,0.26156723499298096,0.4176775813102722,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.542699803598225e-06,7.689389167353511e-05,0.0007745996699668467,0.004744596779346466,0.023178305476903915,0.12713304162025452,1.0,1.0,1.0
6,360,25000,0.2616262435913086,0.417772501707077,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.4183968889701646e-06,7.703263690927997e-05,0.0007594347116537392,0.004695543088018894,0.02299322746694088,0.12575210630893707,1.0,1.0,1.0
6,400,25000,0.2614891529083252,0.41780924797058105,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.338855438210885e-06,7.909871055744588e-05,0.0007873210124671459,0.004770778119564056,0.023104382678866386,0.12374208867549896,1.0,1.0,1.0
6,440,25000,0.26142534613609314,0.41778939962387085,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.407603233223199e-06,7.783738692523912e-05,0.0007753993268124759,0.004709882661700249,0.022797327488660812,0.12348548322916031,1.0,1.0,1.0
6,480,25000,0.2615671753883362,0.4178299307823181,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.4218595626734896e-06,7.770886440994218e-05,0.0007607034640386701,0.004751498810946941,0.022739941254258156,0.12566450238227844,1.0,1.0,1.0
6,520,25000,0.26151955127716064,0.4177941083908081,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.4173486963263713e-06,7.881971396273002e-05,0.0007593014161102474,0.0046521397307515144,0.023245973512530327,0.12437932193279266,1.0,1.0,1.0
6,560,25000,0.26150375604629517,0.41780319809913635,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.3229169983096654e-06,7.993496546987444e-05,0.000779128517024219,0.004731763154268265,0.023503445088863373,0.12425711750984192,1.0,1.0,1.0
6,600,25000,0.26145538687705994,0.41779202222824097,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.3933512238727417e-06,7.725779869360849e-05,0.0007651157793588936,0.00470348633825779,0.02290920354425907,0.12536925077438354,1.0,1.0,1.0
6,640,25000,0.2615366280078888,0.41784337162971497,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,2.373553115830873e-06,7.864471263019368e-05,0.000777116627432406,0.0046888296492397785,0.02321702428162098,0.1232570931315422,1.0,1.0,1.0
