step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
5,0,,0.2058478593826294,0.40170279145240784,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0,1.0
5,40,25000,0.24931466579437256,0.39702630043029785,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6783309042220935e-05,0.00058306276332587,0.003207222558557987,0.013033225201070309,0.04295922815799713,0.14449048042297363,1.0,1.0,1.0
5,80,25000,0.249342679977417,0.3970993459224701,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.694101906148717e-05,0.0005713001010008156,0.003268688917160034,0.012950874865055084,0.043440889567136765,0.14383123815059662,1.0,1.0,1.0
5,120,25000,0.2495860606431961,0.39736801385879517,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.521372491377406e-05,0.000567736045923084,0.0032096300274133682,0.012810328975319862,0.04296797513961792,0.14487826824188232,1.0,1.0,1.0
5,160,25000,0.2510145306587219,0.3996332883834839,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.706873394548893e-05,0.0005756345926783979,0.0032085974235087633,0.013098182156682014,0.04262680560350418,0.14512622356414795,1.0,1.0,1.0
5,200,25000,0.2508949339389801,0.39958906173706055,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.5796660085907206e-05,0.000564472284168005,0.003174015088006854,0.012874802574515343,0.042995888739824295,0.14405393600463867,1.0,1.0,1.0
5,240,25000,0.2512066960334778,0.3998323678970337,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.66259046131745e-05,0.0005665476783178747,0.003247915068641305,0.012940550222992897,0.04249730333685875,0.1446891725063324,1.0,1.0,1.0
5,280,25000,0.25127696990966797,0.3999420702457428,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.644570824690163e-05,0.0005699982866644859,0.0032363778445869684,0.013049695640802383,0.04332369938492775,0.14427058398723602,1.0,1.0,1.0
5,320,25000,0.2512606382369995,0.40001729130744934,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.692145401146263e-05,0.0005861930549144745,0.0031956094317138195,0.012944184243679047,0.04262557998299599,0.14390406012535095,1.0,1.0,1.0
5,360,25000,0.2513865530490875,0.4001389145851135,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.636108885984868e-05,0.0005693479324690998,0.0032257179263979197,0.013021059334278107,0.042671915143728256,0.14531219005584717,1.0,1.0,1.0
5,400,25000,0.25125202536582947,0.40000399947166443,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.709841621457599e-05,0.0005779194761998951,0.003229553811252117,0.01303537841886282,0.04248183220624924,0.14567013084888458,1.0,1.0,1.0
5,440,25000,0.25126156210899353,0.40003761649131775,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.662933886516839e-05,0.000580466934479773,0.003216541139408946,0.012749237939715385,0.04309028387069702,0.1443348079919815,1.0,1.0,1.0
5,480,25000,0.25139662623405457,0.4000970721244812,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6683348298538476e-05,0.0005595487309619784,0.00319658569060266,0.012991398572921753,0.042835406959056854,0.14601443707942963,1.0,1.0,1.0
5,520,25000,0.2514024078845978,0.4001797139644623,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.67752872989513e-05,0.0005807112902402878,0.00319839408621192,0.013081200420856476,0.043169256299734116,0.14382120966911316,1.0,1.0,1.0
5,560,25000,0.25139477849006653,0.4001287817955017,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.671222293633036e-05,0.0005742330104112625,0.003200983628630638,0.013189556077122688,0.04275064170360565,0.14521603286266327,1.0,1.0,1.0
5,600,25000,0.2513553500175476,0.40011563897132874,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.61114289262332e-05,0.0005757029866799712,0.0031786509789526463,0.01311822235584259,0.04283647611737251,0.1441488116979599,1.0,1.0,1.0
5,640,25000,0.251334011554718,0.4001316726207733,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6966830521123484e-05,0.0005544430459849536,0.003222441766411066,0.012897757813334465,0.042616765946149826,0.14433510601520538,1.0,1.0,1.0
5,680,25000,0.25133830308914185,0.4001131057739258,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.526158252498135e-05,0.0005867159343324602,0.003174703335389495,0.013325056061148643,0.04281167313456535,0.14442618191242218,1.0,1.0,1.0
5,720,25000,0.25131937861442566,0.40004074573516846,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.648428901215084e-05,0.0005837033968418837,0.003190011717379093,0.013145839795470238,0.04247036203742027,0.14406456053256989,1.0,1.0,1.0
5,760,25000,0.2513299882411957,0.4000626504421234,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6055818782188e-05,0.0005744409863837063,0.003261379897594452,0.012888332828879356,0.04305971413850784,0.14538593590259552,1.0,1.0,1.0
5,800,25000,0.2512129545211792,0.4000997245311737,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.652251689345576e-05,0.0005739910993725061,0.0032159779220819473,0.013132942840456963,0.04323790967464447,0.1442224681377411,1.0,1.0,1.0
5,840,25000,0.2513699531555176,0.40007564425468445,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.555407965905033e-05,0.0005710390396416187,0.0032118733506649733,0.012929799035191536,0.04238790273666382,0.14564481377601624,1.0,1.0,1.0
