step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.24968057870864868,0.4274597764015198,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.02000000700354576,1.0,1.0,1.0
8,40,25000,0.2596655786037445,0.42647531628608704,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,2.8871580681766318e-08,2.400784524070332e-06,0.00011440915113780648,0.002659279154613614,0.06711075454950333,1.0,1.0,1.0
8,80,25000,0.2612074613571167,0.42821329832077026,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,2.8928701212294072e-08,2.2649055608781055e-06,0.0001148330484284088,0.002710612490773201,0.06652895361185074,1.0,1.0,1.0
8,120,25000,0.26133039593696594,0.428369402885437,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,2.9119167521685085e-08,2.334814553250908e-06,0.00011366695980541408,0.0027097666170448065,0.06661314517259598,1.0,1.0,1.0
8,160,25000,0.26136311888694763,0.4283726215362549,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,2.880158156415291e-08,2.3028339910524664e-06,0.00011415324115660042,0.0027236598543822765,0.06794518977403641,1.0,1.0,1.0
8,200,25000,0.26137617230415344,0.42846691608428955,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,2.908621432595737e-08,2.2739625364920357e-06,0.0001126201095758006,0.0026687595527619123,0.0667305737733841,1.0,1.0,1.0
8,240,25000,0.261325478553772,0.4284740388393402,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,2.9217362751410292e-08,2.3297982352232793e-06,0.00011350402201060206,0.002717056777328253,0.06569003313779831,1.0,1.0,1.0
8,280,25000,0.2613445818424225,0.42846983671188354,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,2.969250623152675e-08,2.3048094135447172e-06,0.00011693875421769917,0.002720576710999012,0.0660235807299614,1.0,1.0,1.0
8,320,25000,0.2614274024963379,0.4284731447696686,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,2.9255996736310408e-08,2.245446012238972e-06,0.00011397482012398541,0.002722762757912278,0.0670480951666832,1.0,1.0,1.0
8,360,25000,0.2614138722419739,0.4284578561782837,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,2.8422363129720907e-08,2.260047722302261e-06,0.00011122679279651493,0.002718542702496052,0.06736728549003601,1.0,1.0,1.0
