step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
2,0,,0.08913666754961014,0.28182780742645264,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0
2,40,25000,0.16618983447551727,0.2958110570907593,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0014103170251473784,0.005062456242740154,0.012094618752598763,0.025823146104812622,0.05287047475576401,0.10774649679660797,0.22732724249362946,0.6829392910003662,1.0
2,80,25000,0.16633768379688263,0.296186238527298,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0014286349760368466,0.005053888075053692,0.011953062377870083,0.025541089475154877,0.05254130810499191,0.10805157572031021,0.22808316349983215,0.68015456199646,1.0
2,120,25000,0.16671282052993774,0.2969653606414795,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0014325587544590235,0.0050711301155388355,0.012090733274817467,0.02571510151028633,0.05285334587097168,0.10772009938955307,0.2281723916530609,0.6854146718978882,1.0
2,160,25000,0.16699618101119995,0.2974710464477539,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0014199760043993592,0.00507117435336113,0.012063367292284966,0.025759924203157425,0.05290147662162781,0.10793571919202805,0.22784505784511566,0.6877936124801636,1.0
2,200,25000,0.16701945662498474,0.2975914478302002,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0014197438722476363,0.0050519839860498905,0.012013940140604973,0.025664296001195908,0.05275034159421921,0.10754571855068207,0.2279263436794281,0.6865557432174683,1.0
2,240,25000,0.16712887585163116,0.2978076636791229,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0014217797433957458,0.005079226568341255,0.012041609734296799,0.025642413645982742,0.0526362806558609,0.10785374045372009,0.22791483998298645,0.6908901929855347,1.0
2,280,25000,0.16744732856750488,0.2981550991535187,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0014205033658072352,0.005072317086160183,0.01206506323069334,0.02578480914235115,0.052749086171388626,0.10796980559825897,0.22867520153522491,0.6936096549034119,1.0
2,320,25000,0.16720463335514069,0.29800742864608765,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0014279251918196678,0.0051039657555520535,0.012122382409870625,0.025835242122411728,0.052957549691200256,0.10779210180044174,0.227279394865036,0.6934174299240112,1.0
2,360,25000,0.16710315644741058,0.29802361130714417,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0014192156959325075,0.005053922533988953,0.012002496980130672,0.025556351989507675,0.052591096609830856,0.10771986842155457,0.22747687995433807,0.6920047402381897,1.0
