step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
2,0,,0.09887710958719254,0.2947896718978882,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.20000001788139343,1.0
2,40,25000,0.19323943555355072,0.308325856924057,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0018507461063563824,0.0078861890360713,0.020243948325514793,0.0427875816822052,0.08329793810844421,0.15605327486991882,0.30160826444625854,0.8579907417297363,1.0
2,80,25000,0.19359353184700012,0.3093234598636627,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0018277198541909456,0.007842650637030602,0.020207121968269348,0.04250958561897278,0.08341992646455765,0.15630340576171875,0.30281558632850647,0.9022785425186157,1.0
2,120,25000,0.19479034841060638,0.31202030181884766,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001836487208493054,0.007894491776823997,0.020142629742622375,0.04226069152355194,0.08281615376472473,0.15588903427124023,0.3027963638305664,1.0,1.0
2,160,25000,0.19479110836982727,0.3121141493320465,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0018448304617777467,0.007801624480634928,0.020001573488116264,0.0424671396613121,0.08329930901527405,0.1559080183506012,0.30167531967163086,1.0,1.0
2,200,25000,0.19487257301807404,0.3120429217815399,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001868572784587741,0.00793838407844305,0.02027340605854988,0.042615730315446854,0.08292566984891891,0.15662749111652374,0.30213865637779236,1.0,1.0
2,240,25000,0.19502273201942444,0.3121839463710785,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0018413657089695334,0.007870333269238472,0.020149419084191322,0.04255135729908943,0.08323919773101807,0.15708227455615997,0.3025364577770233,1.0,1.0
2,280,25000,0.19478225708007812,0.3121044337749481,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0018360503017902374,0.007827192544937134,0.020133720710873604,0.04250739514827728,0.08336088806390762,0.1563803255558014,0.301225483417511,1.0,1.0
2,320,25000,0.1949007362127304,0.312185674905777,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0018453634111210704,0.007884206250309944,0.020131835713982582,0.04265537112951279,0.0835089161992073,0.15656578540802002,0.3009469509124756,1.0,1.0
2,360,25000,0.1951185017824173,0.31244149804115295,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0018551645334810019,0.007837781682610512,0.020143231377005577,0.0424250029027462,0.08346050977706909,0.156777486205101,0.3012852072715759,1.0,1.0
2,400,25000,0.19499890506267548,0.31240183115005493,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0018637756584212184,0.007854395546019077,0.02012445777654648,0.04256236553192139,0.08319487422704697,0.15692056715488434,0.3012070953845978,1.0,1.0
2,440,25000,0.1949039250612259,0.312366247177124,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0018449357012286782,0.007831213064491749,0.020061124116182327,0.042452502995729446,0.08324632793664932,0.15599843859672546,0.3019762933254242,1.0,1.0
2,480,25000,0.19501365721225739,0.31247323751449585,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0018461431609466672,0.007822087034583092,0.020178165286779404,0.04237116500735283,0.08344804495573044,0.156417578458786,0.3016888499259949,1.0,1.0
2,520,25000,0.1951415240764618,0.31265324354171753,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0018507943022996187,0.00785816740244627,0.02006540820002556,0.04253949224948883,0.08335686475038528,0.15653033554553986,0.30186033248901367,1.0,1.0
2,560,25000,0.19515295326709747,0.31257447600364685,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0018372159684076905,0.007869571447372437,0.020115334540605545,0.04245194047689438,0.08340717852115631,0.15661320090293884,0.30262401700019836,1.0,1.0
2,600,25000,0.19517360627651215,0.31249895691871643,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0018452299991622567,0.0078688720241189,0.020086189731955528,0.04264640808105469,0.08336474001407623,0.1569535881280899,0.30192384123802185,1.0,1.0
