step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
4,0,,0.5802500247955322,0.17438063025474548,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.550000011920929,1.0,1.0
4,10,25000,0.2651829421520233,0.3479623794555664,2.4827721745168674e-07,1.0,2.4827721745168674e-07,0.0005081523559056222,0.0023695670533925295,0.007507861591875553,0.020803922787308693,0.05552549660205841,0.15060225129127502,0.5,0.5,1.0,1.0
4,20,25000,0.265276163816452,0.34804704785346985,2.407758756817202e-07,1.0,2.407758756817202e-07,0.000514576502609998,0.0023868530988693237,0.007533036172389984,0.02085205912590027,0.05537433177232742,0.15031757950782776,0.5,0.5,1.0,1.0
4,30,25000,0.26518863439559937,0.34805771708488464,2.8185854716866743e-07,1.0,2.8185854716866743e-07,0.0005103155854158103,0.002369626658037305,0.007487842813134193,0.0207079965621233,0.055178187787532806,0.14998434484004974,0.5,0.5,1.0,1.0
4,40,25000,0.26522356271743774,0.3480651080608368,2.4386514496654854e-07,1.0,2.4386514496654854e-07,0.0005157827399671078,0.002361525548622012,0.00748342415317893,0.02081339992582798,0.05571362376213074,0.15020838379859924,0.5,0.5,1.0,1.0
4,50,25000,0.265264093875885,0.34812381863594055,2.0395025046582305e-07,1.0,2.0395025046582305e-07,0.000517450796905905,0.0023661600425839424,0.007543270941823721,0.020894229412078857,0.055375054478645325,0.15001936256885529,0.5,0.5,1.0,1.0
4,60,25000,0.26521846652030945,0.3481805920600891,3.0827504815533757e-07,1.0,3.0827504815533757e-07,0.0005130874924361706,0.002370396861806512,0.007542315870523453,0.020873580127954483,0.05551347881555557,0.15041585266590118,0.5,0.5,1.0,1.0
4,70,25000,0.26540666818618774,0.34841176867485046,2.6391737151243433e-07,1.0,2.6391737151243433e-07,0.0005171088851056993,0.0023647623602300882,0.00754944421350956,0.020755097270011902,0.05561567842960358,0.150326207280159,0.5,0.5,1.0,1.0
4,80,25000,0.26552775502204895,0.34858447313308716,2.216042247482619e-07,1.0,2.216042247482619e-07,0.0005131326033733785,0.002369343303143978,0.007511066272854805,0.02084248512983322,0.0554242767393589,0.15042085945606232,0.5,0.5,1.0,1.0
4,90,25000,0.26553982496261597,0.3486108183860779,1.99972632231038e-07,1.0,1.99972632231038e-07,0.0005108701880089939,0.002371160313487053,0.007491962052881718,0.020745832473039627,0.05553966015577316,0.15052393078804016,0.5,0.5,1.0,1.0
4,100,25000,0.26555967330932617,0.3486874997615814,2.3158777651133278e-07,1.0,2.3158777651133278e-07,0.0005109268822707236,0.002363794017583132,0.007522573694586754,0.02083818055689335,0.055276788771152496,0.15076972544193268,0.5,0.5,1.0,1.0
