step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.17186959087848663,0.36922287940979004,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.05999999865889549,1.0,1.0
8,40,25000,0.18043702840805054,0.36935552954673767,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1113749032176656e-08,8.818450680792012e-08,1.0142241535504581e-06,1.4339499102788977e-05,0.0002948804176412523,0.007046733517199755,0.1475042849779129,1.0,1.0
8,80,25000,0.18080732226371765,0.36994367837905884,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1191707116608995e-08,8.736412837606622e-08,1.027264261210803e-06,1.4373936210176907e-05,0.0002950593479909003,0.0070317089557647705,0.14745333790779114,1.0,1.0
8,120,25000,0.1808592528104782,0.36998286843299866,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.117546410966952e-08,8.758059522051553e-08,1.0162264061364112e-06,1.4504576938634273e-05,0.0002924109867308289,0.007030146662145853,0.15024974942207336,1.0,1.0
8,160,25000,0.18092629313468933,0.3701402246952057,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1145099065856812e-08,8.8214925142438e-08,1.0092916227222304e-06,1.43176575875259e-05,0.00028785006725229323,0.007050747983157635,0.1481068879365921,1.0,1.0
8,200,25000,0.18090514838695526,0.37015995383262634,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1152740064801492e-08,8.865181655437482e-08,1.0099050768985762e-06,1.4122702850727364e-05,0.0002896545920521021,0.006986743770539761,0.14765170216560364,1.0,1.0
8,240,25000,0.18096379935741425,0.37014609575271606,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.118698467195145e-08,8.774100024311338e-08,1.0055051689050742e-06,1.4341999303724151e-05,0.0002925714070443064,0.007072157692164183,0.1497311294078827,1.0,1.0
8,280,25000,0.18091002106666565,0.37015461921691895,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1178051373406106e-08,8.773550774776595e-08,9.964622904590215e-07,1.4292894775280729e-05,0.0002916564408224076,0.006906233262270689,0.14739514887332916,1.0,1.0
8,320,25000,0.1810220181941986,0.37021011114120483,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.115799008744034e-08,8.733720591180827e-08,1.0145167834707536e-06,1.4536438357026782e-05,0.00029644646565429866,0.006997568998485804,0.14887408912181854,1.0,1.0
8,360,25000,0.18099680542945862,0.3701901435852051,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1144233091897604e-08,8.785987404280604e-08,1.0083833785756724e-06,1.4410845324164256e-05,0.00029522247496061027,0.006979496218264103,0.14831554889678955,1.0,1.0
8,400,25000,0.18094566464424133,0.3701624274253845,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1181577441732315e-08,8.880510193876034e-08,1.0104497505381005e-06,1.4322742572403513e-05,0.0002944795705843717,0.006985706277191639,0.1476023942232132,1.0,1.0
8,440,25000,0.18090291321277618,0.3701370656490326,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1164955182607628e-08,8.831863596014955e-08,1.0239274388368358e-06,1.4301827832241543e-05,0.00028886107611469924,0.0070050498470664024,0.14708922803401947,1.0,1.0
8,480,25000,0.18093374371528625,0.3701781630516052,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1148929779380978e-08,8.828451569797835e-08,1.0150014304599608e-06,1.4246089449443389e-05,0.00028977778856642544,0.007007458712905645,0.14692240953445435,1.0,1.0
8,520,25000,0.18107080459594727,0.37027794122695923,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1172198277620282e-08,8.795651496029677e-08,1.0210638947683037e-06,1.4355893654283136e-05,0.0002921986160799861,0.007095411419868469,0.14910680055618286,1.0,1.0
8,560,25000,0.18097642064094543,0.3702135682106018,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1173938219144475e-08,8.785436023117654e-08,1.023374011310807e-06,1.4247012586565688e-05,0.000291158416075632,0.006966419517993927,0.1484258472919464,1.0,1.0
8,600,25000,0.1809961050748825,0.3701690137386322,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.118887738016383e-08,8.795281303264346e-08,1.0216409691565786e-06,1.4472378097707406e-05,0.00029745663050562143,0.007079161703586578,0.14837434887886047,1.0,1.0
8,640,25000,0.18101723492145538,0.3702389597892761,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.120345327620953e-08,8.801143991377103e-08,1.0183324548052042e-06,1.4539138646796346e-05,0.00029377403552643955,0.006967486348003149,0.1480948030948639,1.0,1.0
8,680,25000,0.18096783757209778,0.37023308873176575,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1140417477406572e-08,8.770781079192602e-08,1.0054858421426616e-06,1.4357267900777515e-05,0.00029386530513875186,0.0070555848069489,0.14689093828201294,1.0,1.0
8,720,25000,0.1809711903333664,0.37020260095596313,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1163292512605949e-08,8.79866917102845e-08,1.0159611747440067e-06,1.436584261682583e-05,0.0002929305483121425,0.00693742698058486,0.14752748608589172,1.0,1.0
8,760,25000,0.1810062974691391,0.37023159861564636,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1192033078089025e-08,8.748791202606299e-08,1.0229530289507238e-06,1.4218592696124688e-05,0.0002920699189417064,0.0069407266564667225,0.1478692889213562,1.0,1.0
8,800,25000,0.1810072362422943,0.37025898694992065,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1199221106039658e-08,8.780140348108034e-08,1.0162762009713333e-06,1.4436885066970717e-05,0.00029264859040267766,0.00693910289555788,0.14887073636054993,1.0,1.0
8,840,25000,0.18103401362895966,0.3702787458896637,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1148522105486336e-08,8.807974438695965e-08,1.0109141612701933e-06,1.4405281945073511e-05,0.0002930120099335909,0.006983465515077114,0.1486610472202301,1.0,1.0
8,880,25000,0.18102861940860748,0.3702595829963684,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1154871693008772e-08,8.851515787000608e-08,1.0266521712765098e-06,1.4180313883116469e-05,0.0002888472517952323,0.006954838987439871,0.14801505208015442,1.0,1.0
8,920,25000,0.18103307485580444,0.370267778635025,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1149493772677488e-08,8.781189819728752e-08,1.0077504839500762e-06,1.4433785509027075e-05,0.00029415133758448064,0.007042938377708197,0.1478186547756195,1.0,1.0
8,960,25000,0.1810413897037506,0.370263934135437,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1168805436057028e-08,8.825232811204842e-08,1.0150483831239399e-06,1.4333046237879898e-05,0.00029352435376495123,0.006982221733778715,0.14907808601856232,1.0,1.0
8,1000,25000,0.18108469247817993,0.3703114688396454,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1189510651377077e-08,8.878063084694077e-08,1.0020368108598632e-06,1.4260618627304211e-05,0.0002906881563831121,0.007131462451070547,0.1488557606935501,1.0,1.0
8,1040,25000,0.18098297715187073,0.370250403881073,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1161220392352789e-08,8.825944775026073e-08,1.0142973678739509e-06,1.4254243069444783e-05,0.0002925180597230792,0.007022763602435589,0.1479322612285614,1.0,1.0
8,1080,25000,0.1810067892074585,0.3702503740787506,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1178536318823262e-08,8.782377136640207e-08,1.0190350394623238e-06,1.4330477824842092e-05,0.0002909144386649132,0.0070273191668093204,0.1470319926738739,1.0,1.0
8,1120,25000,0.1809847354888916,0.3702211380004883,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.1152089030019852e-08,8.780497040561386e-08,1.0347288252887665e-06,1.4406274203793146e-05,0.0002929524052888155,0.007094626780599356,0.1472746729850769,1.0,1.0
