step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
6,0,,0.14808499813079834,0.3489445745944977,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0
6,40,25000,0.17511871457099915,0.3509555160999298,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.597516509529669e-06,8.695743599673733e-05,0.00040491140680387616,0.0015874092932790518,0.00625844020396471,0.028582772240042686,0.188333660364151,1.0,1.0
6,80,25000,0.1758231818675995,0.3519418239593506,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.522868822386954e-06,8.748099207878113e-05,0.0004065830144099891,0.0015986489597707987,0.0062826513312757015,0.028896881267428398,0.19020794332027435,1.0,1.0
6,120,25000,0.17579936981201172,0.3520102798938751,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.498920917394571e-06,8.700792386662215e-05,0.00040252035250887275,0.001580157782882452,0.006198341026902199,0.028702663257718086,0.1886470913887024,1.0,1.0
6,160,25000,0.1760391741991043,0.3523087203502655,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.611785571905784e-06,8.778073970461264e-05,0.0004086979606654495,0.0015950021333992481,0.0062690433114767075,0.029107052832841873,0.1892620474100113,1.0,1.0
6,200,25000,0.17620187997817993,0.35247743129730225,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.665584911999758e-06,8.72779346536845e-05,0.00040638630161993206,0.0015843957662582397,0.006227324716746807,0.028988923877477646,0.19120341539382935,1.0,1.0
6,240,25000,0.1762954443693161,0.3526135981082916,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.530390343570616e-06,8.727243402972817e-05,0.0004029883712064475,0.0015914792893454432,0.006270375568419695,0.028988858684897423,0.19053664803504944,1.0,1.0
6,280,25000,0.1763017177581787,0.3527470529079437,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.517774742562324e-06,8.742543286643922e-05,0.00040594013989903033,0.0015950348461046815,0.00625236239284277,0.02880406193435192,0.19028878211975098,1.0,1.0
6,320,25000,0.17619572579860687,0.35256892442703247,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.571357622917276e-06,8.729125693207607e-05,0.00040711520705372095,0.0015936266863718629,0.00627712719142437,0.029081739485263824,0.19005835056304932,1.0,1.0
6,360,25000,0.17618411779403687,0.3526342511177063,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.570275324222166e-06,8.759226329857484e-05,0.0004079983045812696,0.001594466040842235,0.006301132496446371,0.028895780444145203,0.18922270834445953,1.0,1.0
