step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
3,0,,0.10295034199953079,0.29966285824775696,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.6000000238418579,1.0
3,40,25000,0.16362737119197845,0.3094494938850403,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.000551364035345614,0.002357608638703823,0.0062757208943367004,0.014819210395216942,0.03386925533413887,0.07938524335622787,0.2027808129787445,0.9433723092079163,1.0
3,80,25000,0.1644037663936615,0.310647189617157,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.000550922763068229,0.002349327551200986,0.006245266180485487,0.014765309169888496,0.03383931517601013,0.07970790565013885,0.20421534776687622,1.0,1.0
3,120,25000,0.16455601155757904,0.3114551901817322,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0005511593772098422,0.0023353600408881903,0.006236127112060785,0.014667586423456669,0.03374646604061127,0.07956796139478683,0.20318903028964996,1.0,1.0
3,160,25000,0.1646670699119568,0.31147173047065735,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0005507569294422865,0.0023315176367759705,0.0062324609607458115,0.01465211808681488,0.0337185300886631,0.07959125936031342,0.20414696633815765,1.0,1.0
3,200,25000,0.1650996059179306,0.31182676553726196,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.000550592492800206,0.002334709046408534,0.006242354866117239,0.01479011494666338,0.03398402780294418,0.07999676465988159,0.2050238400697708,1.0,1.0
3,240,25000,0.1649371236562729,0.3118095099925995,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0005480938125401735,0.002333117416128516,0.006270679645240307,0.014750074595212936,0.03403656557202339,0.08013205975294113,0.20429348945617676,1.0,1.0
3,280,25000,0.1645883321762085,0.311517596244812,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0005497742677107453,0.002339602680876851,0.006249420344829559,0.014706168323755264,0.0337148979306221,0.0796387642621994,0.20297928154468536,1.0,1.0
3,320,25000,0.16469573974609375,0.3116045594215393,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0005524756270460784,0.00235346588306129,0.0062647657468914986,0.014767677523195744,0.03391502797603607,0.07962766289710999,0.20387917757034302,1.0,1.0
3,360,25000,0.16483855247497559,0.3118171691894531,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0005540834390558302,0.0023415465839207172,0.006229379680007696,0.014726806432008743,0.03378906846046448,0.07965432852506638,0.2042984962463379,1.0,1.0
3,400,25000,0.1647946983575821,0.31180959939956665,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0005492684431374073,0.002342218067497015,0.006220861338078976,0.014674168080091476,0.03362570330500603,0.0795515701174736,0.20404841005802155,1.0,1.0
3,440,25000,0.1649778038263321,0.31195375323295593,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0005506736342795193,0.0023433705791831017,0.006222535856068134,0.014717673882842064,0.03385680168867111,0.07963523268699646,0.20465657114982605,1.0,1.0
3,480,25000,0.1649639904499054,0.31170782446861267,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0005521916900761425,0.0023467373102903366,0.0062555172480642796,0.014746816828846931,0.03390275314450264,0.07991418987512589,0.20522454380989075,1.0,1.0
3,520,25000,0.16485008597373962,0.3118651509284973,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.000549574033357203,0.0023405561223626137,0.006233589258044958,0.014689218252897263,0.03365607559680939,0.07987658679485321,0.20385423302650452,1.0,1.0
3,560,25000,0.16502885520458221,0.31201574206352234,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0005507409223355353,0.002359387231990695,0.006275235675275326,0.014762790873646736,0.03380913287401199,0.08010765165090561,0.20430690050125122,1.0,1.0
3,600,25000,0.164888396859169,0.3117935359477997,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0005518656107597053,0.002335859462618828,0.006201865151524544,0.014711231924593449,0.03386643901467323,0.07969039678573608,0.20333483815193176,1.0,1.0
3,640,25000,0.1650293469429016,0.3121258616447449,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0005503630382008851,0.0023364326916635036,0.006237066816538572,0.01473967730998993,0.03375103324651718,0.07958263158798218,0.20471960306167603,1.0,1.0
3,680,25000,0.16494104266166687,0.3121192753314972,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0005542190046980977,0.0023405852261930704,0.006227605976164341,0.014663545414805412,0.03360802307724953,0.07954581081867218,0.20401200652122498,1.0,1.0
3,720,25000,0.16485083103179932,0.3119876980781555,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.000554389669559896,0.0023504109121859074,0.006249103229492903,0.014759221114218235,0.03377913683652878,0.07936160266399384,0.20287759602069855,1.0,1.0
3,760,25000,0.1649383306503296,0.31191909313201904,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0005545013700611889,0.0023491685278713703,0.006241504102945328,0.014682887122035027,0.03369367495179176,0.07958453893661499,0.20428302884101868,1.0,1.0
