step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.25031623244285583,0.4331952631473541,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0,1.0
7,40,75000,0.27298712730407715,0.43500521779060364,9.99999993922529e-09,1.0,9.99999993922529e-09,1.7585625400329263e-08,4.231215200434235e-07,3.3464605166955153e-06,2.8817967177019455e-05,0.00035880785435438156,0.005067680962383747,0.0936412662267685,1.0,1.0,1.0
7,80,75000,0.27334243059158325,0.43528473377227783,9.99999993922529e-09,1.0,9.99999993922529e-09,1.7585625400329263e-08,4.231215200434235e-07,3.3464605166955153e-06,2.8817967177019455e-05,0.00035880785435438156,0.005067680962383747,0.09387035667896271,1.0,1.0,1.0
7,120,75000,0.27496984601020813,0.4364558160305023,9.99999993922529e-09,1.0,9.99999993922529e-09,1.7585625400329263e-08,4.231215200434235e-07,3.3464605166955153e-06,2.8817967177019455e-05,0.00035880785435438156,0.005070437211543322,0.0960381031036377,1.0,1.0,1.0
7,160,75000,0.275583416223526,0.4368939995765686,9.99999993922529e-09,1.0,9.99999993922529e-09,1.7585625400329263e-08,4.231215200434235e-07,3.3464605166955153e-06,2.8817967177019455e-05,0.00035880785435438156,0.0050710756331682205,0.09688767790794373,1.0,1.0,1.0
7,200,75000,0.27580398321151733,0.43704965710639954,9.99999993922529e-09,1.0,9.99999993922529e-09,1.7585625400329263e-08,4.231215200434235e-07,3.3464605166955153e-06,2.8817967177019455e-05,0.00035880785435438156,0.005071796476840973,0.09715794026851654,1.0,1.0,1.0
7,240,75000,0.27588021755218506,0.4371113181114197,9.99999993922529e-09,1.0,9.99999993922529e-09,1.7585625400329263e-08,4.231215200434235e-07,3.3464605166955153e-06,2.8817967177019455e-05,0.00035880785435438156,0.005071796476840973,0.0972457155585289,1.0,1.0,1.0
7,280,75000,0.27589404582977295,0.43712523579597473,9.99999993922529e-09,1.0,9.99999993922529e-09,1.7585625400329263e-08,4.231215200434235e-07,3.3464605166955153e-06,2.8817967177019455e-05,0.00035880785435438156,0.005071796476840973,0.09716682881116867,1.0,1.0,1.0
7,320,75000,0.27590373158454895,0.4371316730976105,9.99999993922529e-09,1.0,9.99999993922529e-09,1.7585625400329263e-08,4.231215200434235e-07,3.3464605166955153e-06,2.8817967177019455e-05,0.00035880785435438156,0.005071796476840973,0.09720296412706375,1.0,1.0,1.0
7,360,75000,0.2758404314517975,0.4370898902416229,9.99999993922529e-09,1.0,9.99999993922529e-09,1.7585625400329263e-08,4.231215200434235e-07,3.3464605166955153e-06,2.8817967177019455e-05,0.00035880785435438156,0.005070988554507494,0.09707031399011612,1.0,1.0,1.0
7,400,75000,0.2757730782032013,0.43705078959465027,9.99999993922529e-09,1.0,9.99999993922529e-09,1.7585625400329263e-08,4.231215200434235e-07,3.3464605166955153e-06,2.8817967177019455e-05,0.00035880785435438156,0.005070365499705076,0.09689190983772278,1.0,1.0,1.0
7,440,75000,0.275926411151886,0.4371499717235565,9.99999993922529e-09,1.0,9.99999993922529e-09,1.7585625400329263e-08,4.231215200434235e-07,3.3464605166955153e-06,2.8817967177019455e-05,0.00035880785435438156,0.005071796476840973,0.09722153842449188,1.0,1.0,1.0
7,480,75000,0.27592265605926514,0.4371471405029297,9.99999993922529e-09,1.0,9.99999993922529e-09,1.7585625400329263e-08,4.231215200434235e-07,3.3464605166955153e-06,2.8817967177019455e-05,0.00035880785435438156,0.005071796476840973,0.09721921384334564,1.0,1.0,1.0
7,520,75000,0.2759118378162384,0.4371385872364044,9.99999993922529e-09,1.0,9.99999993922529e-09,1.7585625400329263e-08,4.231215200434235e-07,3.3464605166955153e-06,2.8817967177019455e-05,0.00035880785435438156,0.005071796476840973,0.09721033275127411,1.0,1.0,1.0
7,560,75000,0.27590814232826233,0.4371357858181,9.99999993922529e-09,1.0,9.99999993922529e-09,1.7585625400329263e-08,4.231215200434235e-07,3.3464605166955153e-06,2.8817967177019455e-05,0.00035880785435438156,0.005071750842034817,0.09720513969659805,1.0,1.0,1.0
7,600,75000,0.27595025300979614,0.4371625781059265,9.99999993922529e-09,1.0,9.99999993922529e-09,1.7585625400329263e-08,4.231215200434235e-07,3.3464605166955153e-06,2.8817967177019455e-05,0.00035880785435438156,0.005072282161563635,0.09727811813354492,1.0,1.0,1.0
7,640,75000,0.27584877610206604,0.4370928406715393,9.99999993922529e-09,1.0,9.99999993922529e-09,1.7585625400329263e-08,4.231215200434235e-07,3.3464605166955153e-06,2.8817967177019455e-05,0.00035880785435438156,0.005070988554507494,0.09709391742944717,1.0,1.0,1.0
7,680,75000,0.27595022320747375,0.43716204166412354,9.99999993922529e-09,1.0,9.99999993922529e-09,1.7585625400329263e-08,4.231215200434235e-07,3.3464605166955153e-06,2.8817967177019455e-05,0.00035880785435438156,0.005072282161563635,0.09727811813354492,1.0,1.0,1.0
