step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.17900000512599945,0.3764021694660187,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,0.07999999821186066,1.0,1.0
7,40,25000,0.1968042552471161,0.37602847814559937,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5091744387518702e-07,4.94475307277753e-06,5.842800237587653e-05,0.0005147161427885294,0.004003276117146015,0.02902507409453392,0.2813422977924347,1.0,1.0
7,80,25000,0.1970805525779724,0.3763881325721741,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.52231010019932e-07,4.884444479102967e-06,5.916450027143583e-05,0.0005250785034149885,0.004045711364597082,0.029325656592845917,0.2827068269252777,1.0,1.0
7,120,25000,0.19711048901081085,0.37650424242019653,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.4709553397551645e-07,4.9388800107408315e-06,5.830570444231853e-05,0.0005199002334848046,0.004005477298051119,0.02913103811442852,0.28070348501205444,1.0,1.0
7,160,25000,0.1973142921924591,0.3767891526222229,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5071927350618353e-07,4.93737616125145e-06,5.919129034737125e-05,0.0005079107941128314,0.0040487488731741905,0.029268836602568626,0.2828279137611389,1.0,1.0
7,200,25000,0.1974366307258606,0.37698039412498474,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.513319176638106e-07,4.951948085363256e-06,5.888166924705729e-05,0.0005161542212590575,0.0040298327803611755,0.02891908399760723,0.2830081582069397,1.0,1.0
7,240,25000,0.19747193157672882,0.3770979046821594,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.50267823073591e-07,4.87116949443589e-06,5.883598350919783e-05,0.000519659835845232,0.004044880159199238,0.02898721769452095,0.28112995624542236,1.0,1.0
7,280,25000,0.19749955832958221,0.37714967131614685,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5106284934063297e-07,4.901243300992064e-06,5.931665873504244e-05,0.0005184306646697223,0.004031276796013117,0.028780000284314156,0.28021007776260376,1.0,1.0
7,320,25000,0.19755510985851288,0.37720444798469543,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5125023367090762e-07,4.871238616033224e-06,5.999294444336556e-05,0.0005205440102145076,0.004021718166768551,0.02898014336824417,0.28106826543807983,1.0,1.0
7,360,25000,0.1976587176322937,0.3772984743118286,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5314492429752136e-07,4.9302602747047786e-06,5.853993570781313e-05,0.0005160302971489727,0.0040767379105091095,0.028997864574193954,0.28243666887283325,1.0,1.0
7,400,25000,0.197686567902565,0.3773830831050873,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5045512213873735e-07,4.886409897153499e-06,5.8966674259863794e-05,0.0005167127819731832,0.004041597712785006,0.029189124703407288,0.2820664048194885,1.0,1.0
7,440,25000,0.19769452512264252,0.3775123059749603,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.480871389958338e-07,4.87285751660238e-06,5.860201781615615e-05,0.0005117774708196521,0.0040400680154562,0.029065310955047607,0.28254225850105286,1.0,1.0
7,480,25000,0.197815403342247,0.3775700330734253,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.504486135672778e-07,4.9015902732207906e-06,5.928041719016619e-05,0.000519669963978231,0.004054312128573656,0.029108349233865738,0.2834630608558655,1.0,1.0
7,520,25000,0.19780881702899933,0.37756583094596863,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5049397461552871e-07,4.922334483126178e-06,5.808772402815521e-05,0.0005183470202609897,0.004007309675216675,0.029033156111836433,0.28304073214530945,1.0,1.0
7,560,25000,0.19788870215415955,0.3775602877140045,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5151758248066471e-07,4.86810722577502e-06,5.841856182087213e-05,0.0005139454151503742,0.004025793634355068,0.029063643887639046,0.2829713523387909,1.0,1.0
7,600,25000,0.1978219449520111,0.3775849938392639,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.519775736369411e-07,4.907216862193309e-06,5.907357990508899e-05,0.0005180303705856204,0.0040469844825565815,0.02909187413752079,0.2811228930950165,1.0,1.0
7,640,25000,0.19783198833465576,0.3776090145111084,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5245193196733453e-07,4.898035513178911e-06,5.844246334163472e-05,0.0005107426550239325,0.00401025265455246,0.029056889936327934,0.2827290892601013,1.0,1.0
7,680,25000,0.19783718883991241,0.37763234972953796,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.482940916730513e-07,4.850464392802678e-06,5.900177711737342e-05,0.0005139086861163378,0.004044943023473024,0.02922164648771286,0.28240731358528137,1.0,1.0
7,720,25000,0.19786864519119263,0.3776358962059021,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5476631176625233e-07,4.892932793154614e-06,5.8420828281668946e-05,0.0005169570213183761,0.004033240955322981,0.029088949784636497,0.28224027156829834,1.0,1.0
7,760,25000,0.19786256551742554,0.37768179178237915,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.512915446255647e-07,4.870411430601962e-06,5.9482255892362446e-05,0.0005121586145833135,0.004020504653453827,0.02911258302628994,0.28169286251068115,1.0,1.0
7,800,25000,0.1978798508644104,0.3776600658893585,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5208749459816318e-07,4.88762134409626e-06,5.8754696510732174e-05,0.000519281136803329,0.004016962368041277,0.029227353632450104,0.28372424840927124,1.0,1.0
7,840,25000,0.19788481295108795,0.3776865601539612,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.476718978210556e-07,4.912483291263925e-06,5.886287544853985e-05,0.0005132553051225841,0.004028548952192068,0.02909172885119915,0.283618301153183,1.0,1.0
7,880,25000,0.1978822946548462,0.3776991367340088,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.4931316627553315e-07,4.935603101330344e-06,5.856905409018509e-05,0.0005211379029788077,0.004029019735753536,0.0288592129945755,0.2825932800769806,1.0,1.0
7,920,25000,0.1979217380285263,0.37771326303482056,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.489259204845439e-07,4.880565938947257e-06,5.904460704186931e-05,0.0005176420090720057,0.004051045048981905,0.028922727331519127,0.2835392951965332,1.0,1.0
7,960,25000,0.19786372780799866,0.37770959734916687,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.499130775073354e-07,4.844349405175308e-06,5.8313351473771036e-05,0.0005183364264667034,0.004031251650303602,0.02899538353085518,0.28344491124153137,1.0,1.0
7,1000,25000,0.19792227447032928,0.3777165412902832,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5044670931274595e-07,4.864515631197719e-06,5.873290137969889e-05,0.0005211808602325618,0.0040469481609761715,0.029220379889011383,0.28304675221443176,1.0,1.0
7,1040,25000,0.19794565439224243,0.3776882290840149,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5082798654475482e-07,4.9189698074769694e-06,5.907347804168239e-05,0.0005098364199511707,0.004020674154162407,0.02901660092175007,0.28384560346603394,1.0,1.0
7,1080,25000,0.19798296689987183,0.3777120113372803,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.4962438399379607e-07,4.9038053475669585e-06,5.869952292414382e-05,0.0005175797268748283,0.004063902422785759,0.029215924441814423,0.28530511260032654,1.0,1.0
7,1120,25000,0.19780921936035156,0.37766706943511963,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.4738731124452897e-07,4.791303581441753e-06,5.9227648307569325e-05,0.00052098766900599,0.004037762526422739,0.029088390991091728,0.2800000011920929,1.0,1.0
