step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
6,0,,0.6085232496261597,0.1984420269727707,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5099999904632568,1.0,1.0,1.0
6,10,25000,0.2937834560871124,0.3887200355529785,9.99999905104687e-09,1.0,9.99999905104687e-09,2.12984778045211e-05,0.0002318393817404285,0.0014093436766415834,0.0066766319796442986,0.029480302706360817,0.14210763573646545,0.5,0.6479336619377136,1.0,1.0
6,20,25000,0.29367300868034363,0.38872772455215454,9.99999905104687e-09,1.0,9.99999905104687e-09,2.058212885458488e-05,0.00022912085114512593,0.0014083321439102292,0.006724989507347345,0.029332995414733887,0.14202933013439178,0.5,0.6484560370445251,1.0,1.0
6,30,25000,0.2936689555644989,0.38869479298591614,9.99999905104687e-09,1.0,9.99999905104687e-09,2.0991665223846212e-05,0.00023036343918647617,0.0014032571343705058,0.006698197685182095,0.02935389056801796,0.14189328253269196,0.5,0.6458826065063477,1.0,1.0
6,40,25000,0.29370349645614624,0.38873255252838135,9.99999905104687e-09,1.0,9.99999905104687e-09,2.0900999516015872e-05,0.00022803489991929382,0.0014009446604177356,0.006634695455431938,0.029388174414634705,0.14113254845142365,0.5,0.6499999761581421,1.0,1.0
6,50,25000,0.29378634691238403,0.38879233598709106,9.99999905104687e-09,1.0,9.99999905104687e-09,2.0897521608276293e-05,0.00023154643713496625,0.001401187269948423,0.006688648834824562,0.029435299336910248,0.1409604847431183,0.5,0.6499999761581421,1.0,1.0
6,60,25000,0.29385697841644287,0.3889404833316803,9.99999905104687e-09,1.0,9.99999905104687e-09,2.0614967070287094e-05,0.00023028386931400746,0.0014099881518632174,0.006631182972341776,0.029269326478242874,0.14199963212013245,0.5,0.6499999761581421,1.0,1.0
6,70,25000,0.2938111424446106,0.38897737860679626,9.99999905104687e-09,1.0,9.99999905104687e-09,2.0839786884607747e-05,0.00023222884919960052,0.0014083763817325234,0.006678083445876837,0.02930358424782753,0.14081493020057678,0.5,0.646673858165741,1.0,1.0
6,80,25000,0.2938402593135834,0.38896843791007996,9.99999905104687e-09,1.0,9.99999905104687e-09,2.10926664294675e-05,0.00023133106878958642,0.0014053278136998415,0.006623237393796444,0.02921643853187561,0.1417580097913742,0.5,0.6499999761581421,1.0,1.0
6,90,25000,0.29389891028404236,0.3889308571815491,9.99999905104687e-09,1.0,9.99999905104687e-09,2.094429510179907e-05,0.00023139038239605725,0.0014092645142227411,0.006645309738814831,0.029477816075086594,0.1415165513753891,0.5,0.643742561340332,1.0,1.0
6,100,25000,0.29388755559921265,0.3890290856361389,9.99999905104687e-09,1.0,9.99999905104687e-09,2.0751298507093452e-05,0.00022864715720061213,0.0014038871740922332,0.006696371827274561,0.029334502294659615,0.14073412120342255,0.5,0.6488264203071594,1.0,1.0
6,110,25000,0.2939395308494568,0.38906732201576233,9.99999905104687e-09,1.0,9.99999905104687e-09,2.0973095161025412e-05,0.00023003123351372778,0.0013998113572597504,0.006664078216999769,0.029419567435979843,0.1420293003320694,0.5,0.6464468240737915,1.0,1.0
6,120,25000,0.29391178488731384,0.38913387060165405,9.99999905104687e-09,1.0,9.99999905104687e-09,2.0873596440651454e-05,0.00023362526553682983,0.0014104624278843403,0.006619900465011597,0.029379479587078094,0.14095978438854218,0.5,0.6499999761581421,1.0,1.0
6,130,25000,0.2941560447216034,0.3891737163066864,9.99999905104687e-09,1.0,9.99999905104687e-09,2.0270234017516486e-05,0.0002297406899742782,0.0014014880871400237,0.006685077212750912,0.02938571572303772,0.14095526933670044,0.5,0.6499999761581421,1.0,1.0
6,140,25000,0.2939881384372711,0.38922157883644104,9.99999905104687e-09,1.0,9.99999905104687e-09,2.0801628124900162e-05,0.00022672110935673118,0.0013968299608677626,0.006652693264186382,0.029378117993474007,0.14130899310112,0.5,0.6499999761581421,1.0,1.0
6,150,25000,0.2940770387649536,0.389401912689209,9.99999905104687e-09,1.0,9.99999905104687e-09,2.077542922052089e-05,0.0002282760397065431,0.0013858845923095942,0.006639009341597557,0.029210159555077553,0.13981197774410248,0.5,0.6499999761581421,1.0,1.0
6,160,25000,0.29420793056488037,0.38963866233825684,9.99999905104687e-09,1.0,9.99999905104687e-09,2.077285353152547e-05,0.00023273668193724006,0.0014066367875784636,0.006646483670920134,0.029382340610027313,0.14128178358078003,0.5,0.6499999761581421,1.0,1.0
6,170,25000,0.29443851113319397,0.39003387093544006,9.99999905104687e-09,1.0,9.99999905104687e-09,2.073828363791108e-05,0.000230806166655384,0.0014215231640264392,0.006681616883724928,0.02910296432673931,0.14091108739376068,0.5,0.6553521752357483,1.0,1.0
6,180,25000,0.294871062040329,0.3904215097427368,9.99999905104687e-09,1.0,9.99999905104687e-09,2.0860183212789707e-05,0.00022974947933107615,0.0014054637867957354,0.006706124171614647,0.029444638639688492,0.14063219726085663,0.5,0.6597715020179749,1.0,1.0
