step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
6,0,,0.5959400534629822,0.18795271217823029,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5099999904632568,0.6200000047683716,1.0,1.0
6,10,25000,0.26162832975387573,0.36966589093208313,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2939470252604224e-05,0.0001335468259640038,0.000773726380430162,0.0037988421972841024,0.017036525532603264,0.08202417194843292,0.5,0.5,1.0,1.0
6,20,25000,0.2615804076194763,0.3696697950363159,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2860576134698931e-05,0.00013249690528027713,0.0007713537197560072,0.003779302816838026,0.017097540199756622,0.08187460154294968,0.5,0.5,1.0,1.0
6,30,25000,0.26162973046302795,0.3697032332420349,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2972852346138097e-05,0.00013371737441048026,0.0007653941866010427,0.0037614942993968725,0.01711089350283146,0.08186681568622589,0.5,0.5,1.0,1.0
6,40,25000,0.2615949809551239,0.3697030246257782,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2681148291449063e-05,0.00013146759010851383,0.0007662207935936749,0.00374125549569726,0.01696529984474182,0.08206740766763687,0.5,0.5,1.0,1.0
6,50,25000,0.2616744637489319,0.36976853013038635,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2882139344583265e-05,0.0001316978014074266,0.0007791196694597602,0.0037620014045387506,0.017056409269571304,0.08221828192472458,0.5,0.5,1.0,1.0
6,60,25000,0.2617088556289673,0.36984783411026,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2860017704952043e-05,0.0001320323208346963,0.0007739404099993408,0.0037390082143247128,0.0170142762362957,0.082060806453228,0.5,0.5,1.0,1.0
6,70,25000,0.2617431581020355,0.3699274957180023,9.99999905104687e-09,1.0,9.99999905104687e-09,1.283273013541475e-05,0.00013151695020496845,0.0007659445400349796,0.0037597345653921366,0.017163095995783806,0.08171423524618149,0.5,0.5,1.0,1.0
6,80,25000,0.2616918087005615,0.3699089586734772,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2923562280775513e-05,0.00013154438056517392,0.0007721309666521847,0.0037792359944432974,0.017026346176862717,0.08173899352550507,0.5,0.5,1.0,1.0
6,90,25000,0.2617795765399933,0.369929701089859,9.99999905104687e-09,1.0,9.99999905104687e-09,1.2833070286433212e-05,0.00013162226241547614,0.0007760956650599837,0.0037720787804573774,0.01715885102748871,0.08240973949432373,0.5,0.5,1.0,1.0
6,100,25000,0.26175394654273987,0.36996471881866455,9.99999905104687e-09,1.0,9.99999905104687e-09,1.288961630052654e-05,0.00013157569628674537,0.0007714468520134687,0.0037614593748003244,0.017100827768445015,0.0819978415966034,0.5,0.5,1.0,1.0
6,110,25000,0.2617782950401306,0.3699902296066284,9.99999905104687e-09,1.0,9.99999905104687e-09,1.3020858204981778e-05,0.00013221627159509808,0.0007681309944018722,0.0037588656414300203,0.017062529921531677,0.08243216574192047,0.5,0.5,1.0,1.0
