step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
5,0,,0.5870535373687744,0.18039153516292572,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5699999928474426,1.0,1.0
5,10,25000,0.2575957477092743,0.35702013969421387,1.1582396375331427e-08,1.0,1.1582396375331427e-08,9.337395749753341e-05,0.0006008391501381993,0.00256902351975441,0.00907182227820158,0.03029416874051094,0.10584370791912079,0.5,0.5,1.0,1.0
5,20,25000,0.25762704014778137,0.3570074141025543,1.0632192015691544e-08,1.0,1.0632192015691544e-08,9.337079245597124e-05,0.0006034122779965401,0.002574160462245345,0.009091246873140335,0.030110293999314308,0.10602372139692307,0.5,0.5,1.0,1.0
5,30,25000,0.2576049864292145,0.35702720284461975,1.238439573114647e-08,1.0,1.238439573114647e-08,9.273394971387461e-05,0.0006031359662301838,0.0025730179622769356,0.009059126488864422,0.030148420482873917,0.10586941987276077,0.5,0.5,1.0,1.0
5,40,25000,0.2577153146266937,0.3570976257324219,1.1215496087402244e-08,1.0,1.1215496087402244e-08,9.231902367901057e-05,0.0006000117282383144,0.002570962067693472,0.009039810858666897,0.030047204345464706,0.106082484126091,0.5,0.5,1.0,1.0
5,50,25000,0.2576375901699066,0.35719239711761475,1.0235686076498496e-08,1.0,1.0235686076498496e-08,9.305433195549995e-05,0.0006044295150786638,0.002586366841569543,0.009075893089175224,0.03003552556037903,0.10546758770942688,0.5,0.5,1.0,1.0
5,60,25000,0.2578202784061432,0.3572949767112732,1.0970930830467296e-08,1.0,1.0970930830467296e-08,9.342960402136669e-05,0.0006083588814362884,0.0025841814931482077,0.00907851941883564,0.03022061660885811,0.10627416521310806,0.5,0.5,1.0,1.0
5,70,25000,0.2578054368495941,0.35738223791122437,1.3046612679090686e-08,1.0,1.3046612679090686e-08,9.293157199863344e-05,0.0005996779655106366,0.0025661145336925983,0.00914353970438242,0.030174769461154938,0.10586337000131607,0.5,0.5,1.0,1.0
5,80,25000,0.2578604221343994,0.35744744539260864,1.1131517041462757e-08,1.0,1.1131517041462757e-08,9.303120168624446e-05,0.0006018530111759901,0.0025788163766264915,0.009096465073525906,0.03013637661933899,0.10589887946844101,0.5,0.5,1.0,1.0
5,90,25000,0.25789910554885864,0.3574524223804474,1.0691358021119868e-08,1.0,1.0691358021119868e-08,9.377337846672162e-05,0.0006087020738050342,0.002566735725849867,0.009086987935006618,0.0301615409553051,0.10567405074834824,0.5,0.5,1.0,1.0
5,100,25000,0.25779008865356445,0.3575190007686615,1.0598946609263749e-08,1.0,1.0598946609263749e-08,9.248802234651521e-05,0.0006042197928763926,0.0025704537983983755,0.00901820883154869,0.029953483492136,0.10593121498823166,0.5,0.5,1.0,1.0
5,110,25000,0.25792011618614197,0.3575636148452759,1.0821183948905855e-08,1.0,1.0821183948905855e-08,9.281297388952225e-05,0.0006026729824952781,0.0025681122206151485,0.009074877016246319,0.03018973022699356,0.10522498935461044,0.5,0.5,1.0,1.0
