step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.17488573491573334,0.3727227747440338,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,0.06000000983476639,1.0,1.0
7,40,25000,0.19267292320728302,0.3724687993526459,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5602861935803958e-07,4.9460813897894695e-06,5.679145033354871e-05,0.0004898543120361865,0.0037684703711420298,0.027077069506049156,0.25146055221557617,1.0,1.0
7,80,25000,0.19296830892562866,0.37285420298576355,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.532554705363509e-07,4.867472398473183e-06,5.734736259910278e-05,0.0004938744241371751,0.003782292129471898,0.027044860646128654,0.2537814974784851,1.0,1.0
7,120,25000,0.19302581250667572,0.37297961115837097,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5186805057965103e-07,4.898078714177245e-06,5.700089241145179e-05,0.0004923835513181984,0.003797234734520316,0.027195662260055542,0.2516991198062897,1.0,1.0
7,160,25000,0.19318947196006775,0.37321609258651733,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5330063263263582e-07,4.932965566695202e-06,5.683789277100004e-05,0.0004895377205684781,0.003763507818803191,0.027225904166698456,0.2548277974128723,1.0,1.0
7,200,25000,0.19326700270175934,0.3733499050140381,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5261031194313546e-07,4.877833816863131e-06,5.766608228441328e-05,0.0004942521336488426,0.0037989236880093813,0.027029557153582573,0.2521667778491974,1.0,1.0
7,240,25000,0.19327807426452637,0.3733983337879181,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5530889641013346e-07,4.859397449763492e-06,5.7495864894008264e-05,0.0004926862311549485,0.0038193794898688793,0.02698729746043682,0.2530308961868286,1.0,1.0
7,280,25000,0.19333341717720032,0.37349778413772583,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5165757361046417e-07,4.89573176309932e-06,5.68577233934775e-05,0.0004909934941679239,0.0037871019449084997,0.0269301850348711,0.2541666328907013,1.0,1.0
7,320,25000,0.19338132441043854,0.3735561668872833,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5129515418266237e-07,4.868229098065058e-06,5.7547462347429246e-05,0.0004927567206323147,0.0037977120373398066,0.02700800634920597,0.253709614276886,1.0,1.0
7,360,25000,0.19349052011966705,0.37362784147262573,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5470442349396762e-07,4.900167823507218e-06,5.7142446166835725e-05,0.000490972597617656,0.003819957608357072,0.02696324698626995,0.2556210458278656,1.0,1.0
7,400,25000,0.19352427124977112,0.37373387813568115,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5317981194584718e-07,4.848082426178735e-06,5.714692815672606e-05,0.0004914518212899566,0.003798624500632286,0.02703549899160862,0.25174665451049805,1.0,1.0
7,440,25000,0.1934947669506073,0.3738083243370056,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5316446422275476e-07,4.877239916822873e-06,5.671209510182962e-05,0.0004840230103582144,0.003807003377005458,0.027027970179915428,0.251783549785614,1.0,1.0
7,480,25000,0.1936011165380478,0.3738510012626648,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.5487844962081e-07,4.915083081868943e-06,5.77245227759704e-05,0.0004941627848893404,0.003804347012192011,0.026978641748428345,0.25570619106292725,1.0,1.0
