step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
4,0,,0.12658868730068207,0.32658901810646057,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
4,40,25000,0.17928965389728546,0.33152806758880615,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016682215209584683,0.0011123744770884514,0.004033766686916351,0.011769544333219528,0.031129226088523865,0.08252593874931335,0.23953154683113098,1.0,1.0
4,80,25000,0.17950810492038727,0.33213523030281067,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016549801512155682,0.0011159307323396206,0.004029363859444857,0.011814316734671593,0.031107550486922264,0.08242758363485336,0.2394547462463379,1.0,1.0
4,120,25000,0.17974212765693665,0.33253949880599976,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016622502880636603,0.0011177691631019115,0.0040449281223118305,0.011762016452848911,0.03140631318092346,0.08227444440126419,0.23871518671512604,1.0,1.0
4,160,25000,0.18015553057193756,0.33319541811943054,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016732198128011078,0.0011099680559709668,0.004018413368612528,0.011828092858195305,0.031082645058631897,0.08273433148860931,0.23987990617752075,1.0,1.0
4,200,25000,0.1802612692117691,0.33350643515586853,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016611658793408424,0.0011209403164684772,0.004041118081659079,0.011829879134893417,0.031160419806838036,0.08263026177883148,0.23980797827243805,1.0,1.0
4,240,25000,0.18029877543449402,0.3335318863391876,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0001664166629780084,0.0011122538708150387,0.004020370543003082,0.011808101087808609,0.031249579042196274,0.08264335244894028,0.23944179713726044,1.0,1.0
4,280,25000,0.18030184507369995,0.33350223302841187,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0001680522836977616,0.0011090616462752223,0.004029587842524052,0.011750917881727219,0.031129399314522743,0.08240048587322235,0.2410096675157547,1.0,1.0
4,320,25000,0.18038992583751678,0.33360356092453003,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016498577315360308,0.0011178322602063417,0.0040464517660439014,0.01182272657752037,0.03135968744754791,0.08258730173110962,0.24031372368335724,1.0,1.0
4,360,25000,0.1803549826145172,0.3336310088634491,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016744161257520318,0.0011159160640090704,0.004017403349280357,0.011844390071928501,0.03131036460399628,0.08263593167066574,0.2396710216999054,1.0,1.0
4,400,25000,0.1804032027721405,0.333712637424469,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0001668281329330057,0.0011181588051840663,0.0040215784683823586,0.01182808168232441,0.03128886967897415,0.08237382769584656,0.2400004118680954,1.0,1.0
4,440,25000,0.1803835928440094,0.33373525738716125,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016724842134863138,0.0011243990156799555,0.004048243630677462,0.0118157509714365,0.031171847134828568,0.08216527104377747,0.23999999463558197,1.0,1.0
4,480,25000,0.18050038814544678,0.3338508903980255,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016720696294214576,0.0011140202404931188,0.00402373680844903,0.011749323457479477,0.031157536432147026,0.0825495794415474,0.2406558394432068,1.0,1.0
4,520,25000,0.18056036531925201,0.3338755965232849,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016668484022375196,0.0011139406124129891,0.004006613045930862,0.011782577261328697,0.03130362182855606,0.0829249769449234,0.23999999463558197,1.0,1.0
4,560,25000,0.1804773062467575,0.3338838815689087,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016761268489062786,0.0011139917187392712,0.004056324250996113,0.011783262714743614,0.03110010363161564,0.08242638409137726,0.23999999463558197,1.0,1.0
4,600,25000,0.18044178187847137,0.33382970094680786,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0001679437409620732,0.0011178514687344432,0.004019873216748238,0.011794472113251686,0.031198056414723396,0.08282794803380966,0.23925818502902985,1.0,1.0
4,640,25000,0.18048539757728577,0.33398038148880005,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016578623035456985,0.00112237804569304,0.004043157212436199,0.011806055903434753,0.031209301203489304,0.08253706991672516,0.23921073973178864,1.0,1.0
4,680,25000,0.18057307600975037,0.33402061462402344,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016649923054501414,0.0011176750995218754,0.00400663772597909,0.011831752955913544,0.031162960454821587,0.08225759863853455,0.24040092527866364,1.0,1.0
4,720,25000,0.18054409325122833,0.3340222239494324,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016661957488395274,0.0011143040610477328,0.004046165384352207,0.01183510571718216,0.031264495104551315,0.08257346600294113,0.2397935688495636,1.0,1.0
4,760,25000,0.1806281954050064,0.3340958058834076,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016725744353607297,0.0011182182934135199,0.004017386119812727,0.011853680945932865,0.031172195449471474,0.08277787268161774,0.23999999463558197,1.0,1.0
4,800,25000,0.1806429922580719,0.33411628007888794,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016530884022358805,0.0011119656264781952,0.004034358076751232,0.011849112808704376,0.03113323450088501,0.08228651434183121,0.2393701821565628,1.0,1.0
4,840,25000,0.18053153157234192,0.3340648114681244,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016635237261652946,0.0011184753384441137,0.004035995341837406,0.0118533531203866,0.031239952892065048,0.08227923512458801,0.23999999463558197,1.0,1.0
4,880,25000,0.1805039942264557,0.33405962586402893,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0001660860434640199,0.001117131789214909,0.004037870094180107,0.011792238801717758,0.031121855601668358,0.08252499997615814,0.23999999463558197,1.0,1.0
4,920,25000,0.18045702576637268,0.33402517437934875,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016795012925285846,0.0011072586057707667,0.0040383776649832726,0.011763039976358414,0.03118167072534561,0.08213019371032715,0.23882810771465302,1.0,1.0
4,960,25000,0.1805640161037445,0.33414727449417114,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016525285900570452,0.0011152597144246101,0.004034171812236309,0.011850466020405293,0.031019415706396103,0.0822175145149231,0.23931384086608887,1.0,1.0
4,1000,25000,0.18054865300655365,0.3341115117073059,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00016593813779763877,0.0011124577140435576,0.004042144399136305,0.011857077479362488,0.03122491016983986,0.08225236088037491,0.23948895931243896,1.0,1.0
