step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
6,0,,0.11674666404724121,0.31399083137512207,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0
6,40,25000,0.14108505845069885,0.3172508478164673,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,5.70863630855456e-06,4.874333899351768e-05,0.0002386195701546967,0.0009660822688601911,0.003777775214985013,0.016365917399525642,0.09157311916351318,1.0,1.0
6,80,25000,0.14148539304733276,0.3179391920566559,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,5.6802764447638765e-06,4.869829717790708e-05,0.00023968861205503345,0.0009715600172057748,0.003806509543210268,0.0164499469101429,0.09220150113105774,1.0,1.0
6,120,25000,0.1415649950504303,0.3180820941925049,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,5.699532266589813e-06,4.877338869846426e-05,0.00024022160505410284,0.0009735103230923414,0.003790274728089571,0.016557516530156136,0.09195500612258911,1.0,1.0
6,160,25000,0.14159126579761505,0.3181596100330353,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,5.714098733733408e-06,4.890708078164607e-05,0.00024038560513872653,0.0009697189088910818,0.0038044722750782967,0.016426194459199905,0.09191378206014633,1.0,1.0
6,200,25000,0.14162838459014893,0.31814563274383545,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,5.709988727176096e-06,4.8796260671224445e-05,0.00024057018163148314,0.0009693707106634974,0.0037923832423985004,0.016419649124145508,0.09205140173435211,1.0,1.0
6,240,25000,0.1416696161031723,0.3182682991027832,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,5.7165684665960725e-06,4.887131217401475e-05,0.00023885165865067393,0.0009702043607831001,0.00379645312204957,0.016407135874032974,0.09181208908557892,1.0,1.0
6,280,25000,0.14154931902885437,0.3180984556674957,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,5.696118478226708e-06,4.861065463046543e-05,0.00024120717716868967,0.0009664109093137085,0.003802800551056862,0.016559524461627007,0.09207561612129211,1.0,1.0
6,320,25000,0.14151567220687866,0.3181026577949524,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,5.674017302226275e-06,4.8847996367840096e-05,0.00024105646298266947,0.0009723445400595665,0.003797117155045271,0.016406996175646782,0.09169675409793854,1.0,1.0
6,360,25000,0.1415473371744156,0.3180809020996094,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,5.6821863836376e-06,4.88075747853145e-05,0.00024021092394832522,0.0009675827459432185,0.0037988757248967886,0.01637103222310543,0.09180059283971786,1.0,1.0
6,400,25000,0.14173905551433563,0.3182314336299896,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,5.685020823875675e-06,4.870106204180047e-05,0.00023985317966435105,0.0009740849491208792,0.003827366977930069,0.016660738736391068,0.09264491498470306,1.0,1.0
6,440,25000,0.14154471457004547,0.318087100982666,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,5.700132987840334e-06,4.879052721662447e-05,0.00024054334789980203,0.0009761721012182534,0.0038080280646681786,0.016438454389572144,0.09151940792798996,1.0,1.0
6,480,25000,0.1415557712316513,0.31811395287513733,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,5.695233539881883e-06,4.881677887169644e-05,0.00023971927294041961,0.0009731317404657602,0.003782799933105707,0.01644193008542061,0.092142254114151,1.0,1.0
6,520,25000,0.1416538804769516,0.31823059916496277,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,5.706142474082299e-06,4.858782995142974e-05,0.00024052013759501278,0.0009714034385979176,0.0038204407319426537,0.01641886495053768,0.09211306273937225,1.0,1.0
6,560,25000,0.14163994789123535,0.3181877136230469,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,5.708114258595742e-06,4.886267561232671e-05,0.0002397861535428092,0.0009708967409096658,0.0038053125608712435,0.016493873670697212,0.09263799339532852,1.0,1.0
6,600,25000,0.14157187938690186,0.3181314766407013,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,5.74461228097789e-06,4.916085526929237e-05,0.0002399107615929097,0.0009705155389383435,0.0038373363204300404,0.016404418274760246,0.09172870963811874,1.0,1.0
6,640,25000,0.14157676696777344,0.31817322969436646,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,5.694253104593372e-06,4.8782050726003945e-05,0.00023949809838086367,0.0009697036584839225,0.0037877499125897884,0.016388963907957077,0.09205172210931778,1.0,1.0
6,680,25000,0.14156188070774078,0.3181307017803192,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,5.6681524256418925e-06,4.882618668489158e-05,0.00024015182862058282,0.0009720098460093141,0.0037888004444539547,0.016429811716079712,0.09181030094623566,1.0,1.0
