step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
1,0,,0.07670413702726364,0.26457732915878296,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0
1,40,25000,0.1695769727230072,0.2791450619697571,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0038299120496958494,0.01016264222562313,0.021389096975326538,0.041938602924346924,0.07828180491924286,0.14067697525024414,0.24876901507377625,0.5527715682983398,1.0
1,80,25000,0.16958926618099213,0.279239296913147,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.003852145280689001,0.010182061232626438,0.021335285156965256,0.042045958340168,0.07845623791217804,0.1405004858970642,0.24869506061077118,0.5499188899993896,1.0
1,120,25000,0.16981765627861023,0.27972036600112915,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00384210585616529,0.010148664005100727,0.021416865289211273,0.04181010276079178,0.07809848338365555,0.14093910157680511,0.2494117021560669,0.555041491985321,1.0
1,160,25000,0.17054203152656555,0.2817612886428833,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.003844265826046467,0.010149236768484116,0.021374499425292015,0.04171572998166084,0.07832958549261093,0.14077921211719513,0.24882040917873383,0.5558260083198547,1.0
1,200,25000,0.17067185044288635,0.28165391087532043,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0038642720319330692,0.010155783966183662,0.021297983825206757,0.04180281609296799,0.07847943902015686,0.1405496448278427,0.24961137771606445,0.5589691996574402,1.0
1,240,25000,0.17044387757778168,0.2815094590187073,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.003863533725962043,0.010150806978344917,0.021341796964406967,0.042103663086891174,0.07851184159517288,0.14040058851242065,0.24889443814754486,0.5565847754478455,1.0
1,280,25000,0.17054890096187592,0.2816545069217682,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.003856021910905838,0.010238585062325,0.02129538170993328,0.04184138774871826,0.07849840819835663,0.14043930172920227,0.24879465997219086,0.5564215779304504,1.0
1,320,25000,0.17056746780872345,0.28160735964775085,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0038562654517591,0.010140779428184032,0.02128991112112999,0.0419701486825943,0.07841669023036957,0.14045509696006775,0.2485990822315216,0.5563138127326965,1.0
1,360,25000,0.1706036776304245,0.2816241979598999,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.003827097127214074,0.01015455648303032,0.021303698420524597,0.041944507509469986,0.078410305082798,0.140835240483284,0.24937881529331207,0.5580177903175354,1.0
1,400,25000,0.17047500610351562,0.2814479470252991,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0038667996414005756,0.010183511301875114,0.021295785903930664,0.041870687156915665,0.07842604070901871,0.14048278331756592,0.24895700812339783,0.5539030432701111,1.0
