step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.22753453254699707,0.4143603444099426,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0,1.0
7,40,25000,0.24597692489624023,0.411909282207489,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.1634274932912376e-07,1.0509774256206583e-05,0.00013333879178389907,0.0012276190100237727,0.00961778499186039,0.07610899209976196,1.0,1.0,1.0
7,80,25000,0.24611684679985046,0.4120791554450989,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.1451116910830024e-07,1.0341233974031638e-05,0.00013498893531505018,0.001219650381244719,0.009866198524832726,0.07603244483470917,1.0,1.0,1.0
7,120,25000,0.2462741732597351,0.41231098771095276,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.208441228252923e-07,1.0059109627036378e-05,0.00013360480079427361,0.0012197282630950212,0.00981292687356472,0.07542677968740463,1.0,1.0,1.0
7,160,25000,0.2474992722272873,0.4138365387916565,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2630705959491024e-07,1.0303435374225955e-05,0.0001325629564234987,0.0012269618455320597,0.009757345542311668,0.07606121152639389,1.0,1.0,1.0
7,200,25000,0.24755828082561493,0.4140649735927582,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.191756832165993e-07,1.0409248716314323e-05,0.000134406189317815,0.0012507790233939886,0.009778548032045364,0.07417183369398117,1.0,1.0,1.0
7,240,25000,0.24761773645877838,0.41417667269706726,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.1765162589181273e-07,1.0368221410317346e-05,0.00013234639482107013,0.001259702374227345,0.009775910526514053,0.07557942718267441,1.0,1.0,1.0
7,280,25000,0.24769143760204315,0.4142138957977295,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.168543969422899e-07,1.040583538269857e-05,0.0001331969106104225,0.0012344550341367722,0.0098037114366889,0.07595375925302505,1.0,1.0,1.0
7,320,25000,0.24770937860012054,0.4142729640007019,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.18724119097169e-07,1.0331335033697542e-05,0.00013375573325902224,0.001238967408426106,0.00978602934628725,0.07616369426250458,1.0,1.0,1.0
7,360,25000,0.24779534339904785,0.4142717123031616,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2147059414455725e-07,1.0305783689545933e-05,0.00013098714407533407,0.0012341527035459876,0.009709903970360756,0.07606081664562225,1.0,1.0,1.0
7,400,25000,0.24770958721637726,0.4142621159553528,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.270861554938165e-07,1.0423606909171212e-05,0.00013507915718946606,0.001232984010130167,0.009812370873987675,0.07621435075998306,1.0,1.0,1.0
7,440,25000,0.24781765043735504,0.41432416439056396,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.227894467272563e-07,1.0216948794550262e-05,0.0001312630483880639,0.0012278573121875525,0.009642335586249828,0.07696819305419922,1.0,1.0,1.0
7,480,25000,0.2478768229484558,0.4143989682197571,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.205404368600284e-07,1.0369281881139614e-05,0.00013391712855082005,0.0012338724918663502,0.00981812458485365,0.07516667246818542,1.0,1.0,1.0
7,520,25000,0.2478475570678711,0.4144175052642822,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2705659691600886e-07,1.0357251994719263e-05,0.0001323486358160153,0.001239375676959753,0.009667547419667244,0.07641761004924774,1.0,1.0,1.0
7,560,25000,0.2479228973388672,0.4144596755504608,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2423508855572436e-07,1.0154612937185448e-05,0.00013310654321685433,0.0012417675461620092,0.009762991219758987,0.07616505771875381,1.0,1.0,1.0
7,600,25000,0.24788512289524078,0.41449278593063354,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.310587999294512e-07,1.0370691597927362e-05,0.0001331299135927111,0.0012534977868199348,0.009673010557889938,0.07659363001585007,1.0,1.0,1.0
7,640,25000,0.24772387742996216,0.4143509268760681,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2148227546713315e-07,1.0438247045385651e-05,0.00013271035277284682,0.0012242865050211549,0.00969974510371685,0.07566975057125092,1.0,1.0,1.0
7,680,25000,0.24787957966327667,0.41441401839256287,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.1753799589750997e-07,1.0372340511821676e-05,0.0001334624394075945,0.0012479338329285383,0.009718339890241623,0.07622769474983215,1.0,1.0,1.0
7,720,25000,0.24782578647136688,0.4144624173641205,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2200307487073587e-07,1.038536265696166e-05,0.00013318649143911898,0.0012363060377538204,0.009786611422896385,0.07542704045772552,1.0,1.0,1.0
7,760,25000,0.24780774116516113,0.41439497470855713,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2205278444052965e-07,1.0019706678576767e-05,0.00013235199730843306,0.0012346161529421806,0.009796750731766224,0.07572878897190094,1.0,1.0,1.0
7,800,25000,0.24792830646038055,0.4144563376903534,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.309832550257852e-07,1.0470801498740911e-05,0.0001289648498641327,0.0012262486852705479,0.009759178385138512,0.07588431984186172,1.0,1.0,1.0
7,840,25000,0.24792049825191498,0.41444703936576843,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.21865798014187e-07,1.0176904652325902e-05,0.00013467592361848801,0.0012280592927709222,0.009685358963906765,0.07615362852811813,1.0,1.0,1.0
7,880,25000,0.2478753626346588,0.41456449031829834,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.310481417884148e-07,1.0267775905958842e-05,0.000132781031425111,0.0012077952269464731,0.009687768295407295,0.07520373910665512,1.0,1.0,1.0
7,920,25000,0.24790838360786438,0.41447651386260986,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2302733643518877e-07,1.0327885320293717e-05,0.00013383521581999958,0.001217908808030188,0.009793490171432495,0.07545223832130432,1.0,1.0,1.0
7,960,25000,0.2477792203426361,0.4144914746284485,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.215753281438083e-07,1.0153973562410101e-05,0.0001340059970971197,0.0012302499962970614,0.00959769543260336,0.07492412626743317,1.0,1.0,1.0
7,1000,25000,0.24784952402114868,0.41448068618774414,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2650561365699104e-07,1.0311668120266404e-05,0.00013240544649306685,0.001249892171472311,0.009811203926801682,0.07546041160821915,1.0,1.0,1.0
7,1040,25000,0.2479582577943802,0.4145345985889435,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2132018645825156e-07,1.0295458196196705e-05,0.00013284198939800262,0.0012086019851267338,0.009699451737105846,0.07478271424770355,1.0,1.0,1.0
7,1080,25000,0.24793370068073273,0.41448137164115906,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.221579731871316e-07,1.0185132850892842e-05,0.00013425519864540547,0.0012404925655573606,0.009738468565046787,0.07566159963607788,1.0,1.0,1.0
7,1120,25000,0.24777007102966309,0.41441941261291504,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2403269756287045e-07,1.0034122169599868e-05,0.00013423545169644058,0.0012212186120450497,0.009697334840893745,0.07574333995580673,1.0,1.0,1.0
7,1160,25000,0.2478974461555481,0.414510041475296,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.249592452903016e-07,1.0144449333893135e-05,0.00013148105063010007,0.001232749316841364,0.009414960630238056,0.07473161816596985,1.0,1.0,1.0
7,1200,25000,0.24790441989898682,0.41456007957458496,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2286541795656376e-07,1.0496919458091725e-05,0.0001315175904892385,0.0012078520376235247,0.009592734277248383,0.07528586685657501,1.0,1.0,1.0
7,1240,25000,0.24791958928108215,0.41455575823783875,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.215315871329949e-07,1.0213077985099517e-05,0.00013263136497698724,0.0012311623431742191,0.009837042540311813,0.0754089280962944,1.0,1.0,1.0
7,1280,25000,0.24788059294223785,0.4144773483276367,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.2067845268102246e-07,1.0365846719651017e-05,0.0001360313326586038,0.00125282839871943,0.009752118960022926,0.07565806806087494,1.0,1.0,1.0
