step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
4,0,,0.18697133660316467,0.3893425762653351,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
4,40,25000,0.22551807761192322,0.38312453031539917,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,8.943580905906856e-05,0.000907688052393496,0.0038933446630835533,0.012436199001967907,0.035306625068187714,0.10247140377759933,0.45376384258270264,1.0,1.0
4,80,25000,0.22539934515953064,0.38312557339668274,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.083816985366866e-05,0.0009112508269026875,0.0039270720444619656,0.012530108913779259,0.03565770015120506,0.10186620056629181,0.4561895728111267,1.0,1.0
4,120,25000,0.2254563271999359,0.38312771916389465,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.346244769403711e-05,0.0009085270576179028,0.0038864410016685724,0.01251087337732315,0.03573206439614296,0.1018327921628952,0.4560360610485077,1.0,1.0
4,160,25000,0.22656479477882385,0.3847285509109497,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,8.876615174813196e-05,0.0009301691898144782,0.0037961045745760202,0.012406137771904469,0.035070884972810745,0.10207464545965195,0.4581189751625061,1.0,1.0
4,200,25000,0.22628802061080933,0.38437044620513916,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.240572398994118e-05,0.0008835896151140332,0.003828804474323988,0.012474538758397102,0.035569336265325546,0.10137427598237991,0.4611217677593231,1.0,1.0
4,240,25000,0.22637642920017242,0.3845166265964508,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.045233309734613e-05,0.0008918120292946696,0.0038998431991785765,0.01228064764291048,0.03544917702674866,0.10177307575941086,0.4589919447898865,1.0,1.0
4,280,25000,0.22629031538963318,0.3845415413379669,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.05283959582448e-05,0.0009226759430021048,0.0038654175586998463,0.012367542833089828,0.03534520044922829,0.10117696225643158,0.4607999920845032,1.0,1.0
4,320,25000,0.22645260393619537,0.38454094529151917,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.132639388553798e-05,0.00089633883908391,0.0039013344794511795,0.012418033555150032,0.03549822047352791,0.10175906866788864,0.4574795961380005,1.0,1.0
4,360,25000,0.22629255056381226,0.3845755159854889,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.020543075166643e-05,0.000909689231775701,0.0039390386082232,0.012356435880064964,0.035317372530698776,0.10047204047441483,0.45487815141677856,1.0,1.0
4,400,25000,0.22636409103870392,0.3846190273761749,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.065294580068439e-05,0.0009142757626250386,0.0038081789389252663,0.012487625703215599,0.035596299916505814,0.10137626528739929,0.4590774476528168,1.0,1.0
4,440,25000,0.22648406028747559,0.3847076892852783,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.182251960737631e-05,0.0009022331796586514,0.003915857058018446,0.012469230219721794,0.035202011466026306,0.10246627777814865,0.4584401845932007,1.0,1.0
4,480,25000,0.22645379602909088,0.3847140073776245,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.172740101348609e-05,0.0009034755057655275,0.003924987278878689,0.012437397614121437,0.035165056586265564,0.10073667764663696,0.4596813917160034,1.0,1.0
4,520,25000,0.22643901407718658,0.38468998670578003,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,8.798891940386966e-05,0.0009008006891235709,0.0038877096958458424,0.012633138336241245,0.035586029291152954,0.10280098766088486,0.463033527135849,1.0,1.0
4,560,25000,0.2264748364686966,0.3847110867500305,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.0610577899497e-05,0.0009076789137907326,0.003818259574472904,0.01260482519865036,0.035555705428123474,0.10115265846252441,0.45851027965545654,1.0,1.0
4,600,25000,0.22647885978221893,0.3847149610519409,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,8.993427036330104e-05,0.0008978131227195263,0.003862762590870261,0.01248791441321373,0.03536452353000641,0.10171357542276382,0.4616186320781708,1.0,1.0
4,640,25000,0.22641687095165253,0.3846808969974518,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.002200386021286e-05,0.0009011310175992548,0.0038312196265906096,0.012533463537693024,0.03510531783103943,0.102411188185215,0.45360299944877625,1.0,1.0
4,680,25000,0.22652055323123932,0.38473817706108093,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,8.982027793535963e-05,0.0008878731750883162,0.003883671946823597,0.0124602559953928,0.03565458953380585,0.101793572306633,0.45531460642814636,1.0,1.0
