step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
3,0,,0.15182267129421234,0.3582371175289154,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
3,40,25000,0.20734362304210663,0.35404807329177856,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0004492971929721534,0.002761526731774211,0.009000410325825214,0.022403951734304428,0.052075572311878204,0.11750271171331406,0.3015533983707428,1.0,1.0
3,80,25000,0.2073734551668167,0.3540336489677429,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00045362437958829105,0.0027713661547750235,0.008885854855179787,0.02252575196325779,0.052638761699199677,0.11611475050449371,0.30624091625213623,1.0,1.0
3,120,25000,0.2073138952255249,0.353958398103714,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00044693483505398035,0.0027854214422404766,0.00914892740547657,0.022568143904209137,0.051763396710157394,0.1165923997759819,0.30498573184013367,1.0,1.0
3,160,25000,0.20726707577705383,0.35402873158454895,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00044755457201972604,0.0027492153458297253,0.00891556590795517,0.022546321153640747,0.05208149552345276,0.11624875664710999,0.30356842279434204,1.0,1.0
3,200,25000,0.20871491730213165,0.356350302696228,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0004466301470529288,0.00278838980011642,0.00900864414870739,0.022456422448158264,0.052025508135557175,0.11694202572107315,0.3048892021179199,1.0,1.0
3,240,25000,0.2084936946630478,0.35604751110076904,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0004523615643847734,0.002762614516541362,0.00892069935798645,0.022627875208854675,0.051868654787540436,0.11794205009937286,0.30542051792144775,1.0,1.0
3,280,25000,0.2084972858428955,0.3559933006763458,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0004450657870620489,0.0027585308998823166,0.008999751880764961,0.02248847857117653,0.05201331153512001,0.11656249314546585,0.3048419654369354,1.0,1.0
3,320,25000,0.2083747237920761,0.3560011088848114,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000445984915131703,0.002756281290203333,0.009076773189008236,0.022604461759328842,0.05212680995464325,0.11545271426439285,0.3063513934612274,1.0,1.0
3,360,25000,0.2084064483642578,0.35596606135368347,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0004552972095552832,0.0027753745671361685,0.00886911153793335,0.022489190101623535,0.05196966975927353,0.11820919066667557,0.304538756608963,1.0,1.0
