step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
0,0,,0.009813475422561169,0.05237184464931488,9.99999993922529e-09,0.6399999856948853,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.6399999856948853
0,40,25000,0.1614692658185959,0.22788436710834503,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009126626886427402,0.01817081682384014,0.034866321831941605,0.06462496519088745,0.1135406568646431,0.18191586434841156,0.2736555337905884,0.40057602524757385,1.0
0,80,25000,0.16364887356758118,0.2357001006603241,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009188394993543625,0.01809476502239704,0.034881092607975006,0.06456387042999268,0.11332996189594269,0.18200670182704926,0.27323010563850403,0.39982613921165466,1.0
0,120,25000,0.1638665497303009,0.23627430200576782,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009125901386141777,0.01822800189256668,0.03478734567761421,0.06476500630378723,0.11280955374240875,0.18142405152320862,0.2734758257865906,0.4004305899143219,1.0
0,160,25000,0.16402804851531982,0.23691195249557495,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009185216389596462,0.018157267943024635,0.034796092659235,0.06451568752527237,0.113339863717556,0.18130141496658325,0.27380529046058655,0.39888593554496765,1.0
0,200,25000,0.16417168080806732,0.23728686571121216,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009161749854683876,0.018279533833265305,0.03474736586213112,0.06459471583366394,0.1136125847697258,0.18094439804553986,0.27332961559295654,0.40177255868911743,1.0
0,240,25000,0.16445712745189667,0.23773856461048126,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009203792549669743,0.01817711442708969,0.03481302037835121,0.06488222628831863,0.1135089173913002,0.181808739900589,0.27392029762268066,0.4009990692138672,1.0
0,280,25000,0.16435855627059937,0.23776666820049286,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009216890670359135,0.018160615116357803,0.03504285216331482,0.06480102241039276,0.1134239211678505,0.18080632388591766,0.27280470728874207,0.40225911140441895,1.0
0,320,25000,0.16431039571762085,0.23784419894218445,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009151868522167206,0.018143201246857643,0.03464801236987114,0.06463028490543365,0.11347033083438873,0.18073920905590057,0.272906631231308,0.40054798126220703,1.0
0,360,25000,0.16422224044799805,0.2378513067960739,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009172273799777031,0.018065858632326126,0.034930482506752014,0.06455102562904358,0.11305385828018188,0.18119683861732483,0.27230480313301086,0.3993679881095886,1.0
0,400,25000,0.164445161819458,0.23810093104839325,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009197479113936424,0.01815127208828926,0.03488488495349884,0.06464094668626785,0.11352324485778809,0.18115964531898499,0.27344515919685364,0.40030407905578613,1.0
0,440,25000,0.1643872857093811,0.23807315528392792,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009203189052641392,0.018270021304488182,0.03501821309328079,0.06441819667816162,0.11321067065000534,0.18157249689102173,0.27272918820381165,0.39984703063964844,1.0
0,480,25000,0.16452966630458832,0.23827360570430756,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00922373030334711,0.018274663016200066,0.03512129932641983,0.06422866135835648,0.1135207936167717,0.18120843172073364,0.2731812000274658,0.3999999761581421,1.0
0,520,25000,0.1644962728023529,0.23833689093589783,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00915816705673933,0.018207618966698647,0.034845199435949326,0.06475917994976044,0.11340121924877167,0.18145042657852173,0.2725379467010498,0.40124598145484924,1.0
0,560,25000,0.16455379128456116,0.23847471177577972,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009227702394127846,0.018066776916384697,0.03501584380865097,0.06462718546390533,0.11349733173847198,0.18112169206142426,0.2727728486061096,0.4016483724117279,1.0
0,600,25000,0.16465923190116882,0.2384578138589859,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009175565093755722,0.018132798373699188,0.034974485635757446,0.06458953022956848,0.113617904484272,0.18161560595035553,0.27219489216804504,0.4005952477455139,1.0
0,640,25000,0.16460701823234558,0.23837397992610931,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009224903769791126,0.018214859068393707,0.03495250642299652,0.06471088528633118,0.11395540833473206,0.18158671259880066,0.27204427123069763,0.40067100524902344,1.0
0,680,25000,0.16446900367736816,0.23842868208885193,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009134477935731411,0.01807689480483532,0.034854598343372345,0.06457784026861191,0.11357331275939941,0.18118391931056976,0.2716779112815857,0.40117019414901733,1.0
