step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.21846187114715576,0.4132026135921478,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0,1.0
7,40,75000,0.2440025955438614,0.41489464044570923,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.00011926721344934776,0.0007232463685795665,0.004973188042640686,0.05462363362312317,1.0,1.0,1.0
7,80,75000,0.244684100151062,0.41552987694740295,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.00011926624574698508,0.0007232014322653413,0.004968793131411076,0.05456745624542236,1.0,1.0,1.0
7,120,75000,0.2457818239927292,0.41648581624031067,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.0001192648196592927,0.0007231811759993434,0.00496630696579814,0.054688356816768646,1.0,1.0,1.0
7,160,75000,0.24620451033115387,0.4168417751789093,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.0001192648196592927,0.0007231853669509292,0.004967116750776768,0.054844677448272705,1.0,1.0,1.0
7,200,75000,0.2464408278465271,0.4170435667037964,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.0001192648196592927,0.0007231811759993434,0.004967734683305025,0.05490633845329285,1.0,1.0,1.0
7,240,75000,0.24622704088687897,0.4168607294559479,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.0001192648196592927,0.0007231853669509292,0.004967171233147383,0.054854147136211395,1.0,1.0,1.0
7,280,75000,0.2462850660085678,0.41691112518310547,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.0001192648196592927,0.0007231853669509292,0.004967618267983198,0.054879654198884964,1.0,1.0,1.0
7,320,75000,0.24633032083511353,0.41695070266723633,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.0001192648196592927,0.0007231853669509292,0.00496777705848217,0.054879140108823776,1.0,1.0,1.0
7,360,75000,0.24624361097812653,0.4168773293495178,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.0001192648196592927,0.0007231924682855606,0.004967618267983198,0.05486385524272919,1.0,1.0,1.0
7,400,75000,0.24632447957992554,0.41694730520248413,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.0001192648196592927,0.0007231853669509292,0.00496777705848217,0.05487760901451111,1.0,1.0,1.0
7,440,75000,0.24624159932136536,0.41687673330307007,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.0001192648196592927,0.0007231853669509292,0.004967618267983198,0.054858651012182236,1.0,1.0,1.0
7,480,75000,0.24623233079910278,0.4168688952922821,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.0001192648196592927,0.0007231853669509292,0.004967618267983198,0.05485735461115837,1.0,1.0,1.0
7,520,75000,0.24625658988952637,0.4168888032436371,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.0001192648196592927,0.0007231853669509292,0.004967658314853907,0.05486958473920822,1.0,1.0,1.0
7,560,75000,0.24628065526485443,0.4169083535671234,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.0001192648196592927,0.0007231853669509292,0.004967734683305025,0.05487322434782982,1.0,1.0,1.0
7,600,75000,0.24626988172531128,0.4168992042541504,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.0001192648196592927,0.0007231853669509292,0.004967618267983198,0.05487220734357834,1.0,1.0,1.0
7,640,75000,0.2463461458683014,0.41696521639823914,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.0001192648196592927,0.0007231853669509292,0.00496777705848217,0.05488242208957672,1.0,1.0,1.0
7,680,75000,0.24630263447761536,0.4169277846813202,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.0001192648196592927,0.0007231853669509292,0.004967658314853907,0.05487861484289169,1.0,1.0,1.0
7,720,75000,0.24625718593597412,0.4168888330459595,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.0001192648196592927,0.0007231853669509292,0.004967618267983198,0.054868608713150024,1.0,1.0,1.0
7,760,75000,0.24629974365234375,0.41692644357681274,9.99999993922529e-09,1.0,9.99999993922529e-09,1.3052671476998512e-07,2.323888338651159e-06,1.8373508282820694e-05,0.0001192648196592927,0.0007231853669509292,0.004967658314853907,0.054875459522008896,1.0,1.0,1.0
