step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
2,0,,0.09303734451532364,0.28699788451194763,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.20000000298023224,1.0
2,40,25000,0.17675738036632538,0.30152592062950134,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0014231732347980142,0.005637833848595619,0.014214062131941319,0.031029317528009415,0.06328326463699341,0.12627948820590973,0.25703510642051697,0.7602477669715881,1.0
2,80,25000,0.17685164511203766,0.301822692155838,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0014501578407362103,0.005635195877403021,0.01396418921649456,0.03059718944132328,0.06274711340665817,0.12666082382202148,0.2579532265663147,0.7601485252380371,1.0
2,120,25000,0.17745795845985413,0.30306947231292725,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0014515997609123588,0.005658062640577555,0.014197058044373989,0.030842959880828857,0.06302691251039505,0.12637436389923096,0.2580730617046356,0.7744206190109253,1.0
2,160,25000,0.1777033656835556,0.3034358024597168,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001434648991562426,0.005619275849312544,0.014152757823467255,0.030924711376428604,0.06318758428096771,0.12670089304447174,0.257588267326355,0.7789790630340576,1.0
2,200,25000,0.17784874141216278,0.303827166557312,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001435734098777175,0.005617054179310799,0.014074357226490974,0.03077378310263157,0.06299477815628052,0.12613117694854736,0.2580467164516449,0.7873443961143494,1.0
2,240,25000,0.17798760533332825,0.30411094427108765,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001433338038623333,0.005646712612360716,0.01416728924959898,0.03082643635571003,0.06289347261190414,0.12615685164928436,0.25760823488235474,0.794633150100708,1.0
2,280,25000,0.1782640814781189,0.3043581545352936,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0014407767448574305,0.005625561811029911,0.014200469478964806,0.030881084501743317,0.06304359436035156,0.12675073742866516,0.2588155269622803,0.7978494167327881,1.0
2,320,25000,0.17807768285274506,0.3042882978916168,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0014464238192886114,0.005694741848856211,0.014266646467149258,0.03101801499724388,0.06326359510421753,0.126211479306221,0.2569606900215149,0.8011448383331299,1.0
2,360,25000,0.17794005572795868,0.30429700016975403,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0014353342121466994,0.005598291754722595,0.014041649177670479,0.030632123351097107,0.06278139352798462,0.12609617412090302,0.2572418451309204,0.8041150569915771,1.0
