step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.12935413420200348,0.33363375067710876,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
7,40,25000,0.1910705417394638,0.3374148905277252,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006202405784279108,0.0026240902952849865,0.007196981925517321,0.017402634024620056,0.040899183601140976,0.09999999403953552,0.2811505198478699,1.0,1.0
7,80,25000,0.19122767448425293,0.3376934230327606,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000620843842625618,0.002634691307321191,0.007204746827483177,0.01742585375905037,0.041025660932064056,0.09999999403953552,0.28178679943084717,1.0,1.0
7,120,25000,0.19125400483608246,0.3377695381641388,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006209775456227362,0.0026248774956911802,0.007177120074629784,0.017356127500534058,0.041036564856767654,0.09986991435289383,0.2819065749645233,1.0,1.0
7,160,25000,0.19138793647289276,0.3379543721675873,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000621819228399545,0.0026244348846375942,0.0071710096672177315,0.017364690080285072,0.041114795953035355,0.09976837784051895,0.28165203332901,1.0,1.0
7,200,25000,0.1914636194705963,0.33816397190093994,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006202891818247736,0.002628095680847764,0.00716448063030839,0.01742960512638092,0.04080059751868248,0.09991665184497833,0.2818712294101715,1.0,1.0
7,240,25000,0.1915380209684372,0.3383001983165741,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006242239032872021,0.002628862392157316,0.007191212847828865,0.01732569932937622,0.04108966141939163,0.10004346072673798,0.28172123432159424,1.0,1.0
7,280,25000,0.19149374961853027,0.3382524847984314,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006207587430253625,0.0026298000011593103,0.007158346939831972,0.017346858978271484,0.041010431945323944,0.09992748498916626,0.2814742624759674,1.0,1.0
7,320,25000,0.19147378206253052,0.33821460604667664,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006194135057739913,0.0026286086067557335,0.0071812099777162075,0.017418835312128067,0.041016753762960434,0.10029082745313644,0.28146860003471375,1.0,1.0
7,360,25000,0.19153858721256256,0.3382025361061096,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006213701562955976,0.0026152869686484337,0.0071766977198421955,0.017419099807739258,0.04083976894617081,0.10012093186378479,0.282028466463089,1.0,1.0
7,400,25000,0.19140785932540894,0.33814895153045654,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006219181232154369,0.002618898171931505,0.00716466223821044,0.017424941062927246,0.04089171439409256,0.09994083642959595,0.28075215220451355,1.0,1.0
