step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
1,0,,0.07709749788045883,0.2646491527557373,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0
1,40,25000,0.1718176007270813,0.27915483713150024,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0033299438655376434,0.010164272040128708,0.022235451266169548,0.0445655882358551,0.0834643691778183,0.14649908244609833,0.2559136152267456,0.5523889064788818,1.0
1,80,25000,0.17282734811306,0.281560480594635,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0033242125064134598,0.010156831704080105,0.0222251508384943,0.04453417658805847,0.08362787961959839,0.14682714641094208,0.2558573782444,0.5550764799118042,1.0
1,120,25000,0.17269662022590637,0.2814366817474365,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003330472158268094,0.010201513767242432,0.02227344736456871,0.044597893953323364,0.08373153209686279,0.14634092152118683,0.2556823790073395,0.5542806386947632,1.0
1,160,25000,0.17291393876075745,0.28181272745132446,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0033155372366309166,0.010130072012543678,0.02220422774553299,0.04457208886742592,0.08353466540575027,0.14642491936683655,0.25595197081565857,0.5565690398216248,1.0
1,200,25000,0.1729319542646408,0.2818269431591034,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0033446690067648888,0.010178168304264545,0.022272272035479546,0.04456522315740585,0.08352113515138626,0.14663007855415344,0.25602999329566956,0.5560542941093445,1.0
1,240,25000,0.17296230792999268,0.2818790078163147,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0033315576147288084,0.010209518484771252,0.022278033196926117,0.04456150531768799,0.08371954411268234,0.14670602977275848,0.25604453682899475,0.5549108982086182,1.0
1,280,25000,0.1730215847492218,0.2820512056350708,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003324653720483184,0.010182671248912811,0.022235853597521782,0.04445178806781769,0.0835631787776947,0.1467583030462265,0.2558353543281555,0.5553749799728394,1.0
1,320,25000,0.172939732670784,0.2820531725883484,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003313262714073062,0.010146667249500751,0.02214187942445278,0.04437600448727608,0.08346626907587051,0.1464930772781372,0.25557494163513184,0.5565112233161926,1.0
1,360,25000,0.17298369109630585,0.28185662627220154,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0033335036132484674,0.01017625629901886,0.022150112316012383,0.04453504830598831,0.08358826488256454,0.14686910808086395,0.2564653158187866,0.5537652373313904,1.0
1,400,25000,0.1728997826576233,0.2819497883319855,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0033172201365232468,0.010185404680669308,0.022224539890885353,0.044442903250455856,0.08360245078802109,0.1461162269115448,0.25588709115982056,0.5573924779891968,1.0
