step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
1,0,,0.07735973596572876,0.26478689908981323,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.02000000700354576,1.0
1,40,25000,0.18277332186698914,0.2820543050765991,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004311711993068457,0.01299653947353363,0.027683839201927185,0.053795553743839264,0.0980258509516716,0.16739588975906372,0.2848815321922302,0.5906082987785339,1.0
1,80,25000,0.1839878410100937,0.2849339246749878,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004303119145333767,0.012975598685443401,0.027642976492643356,0.05367351323366165,0.09813515096902847,0.1677602082490921,0.28494688868522644,0.5926910638809204,1.0
1,120,25000,0.18393106758594513,0.2850054204463959,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004305730573832989,0.01303805410861969,0.02770320698618889,0.05383298173546791,0.0981936901807785,0.16698716580867767,0.28450819849967957,0.5911639928817749,1.0
1,160,25000,0.1841530203819275,0.2854004502296448,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004285498056560755,0.012946114875376225,0.027620190754532814,0.053752876818180084,0.09810593724250793,0.1671958714723587,0.28477099537849426,0.5954565405845642,1.0
1,200,25000,0.1841241717338562,0.2852669954299927,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004328548908233643,0.013014944270253181,0.027679093182086945,0.05372956395149231,0.09808935970067978,0.16755132377147675,0.28509336709976196,0.5935912132263184,1.0
1,240,25000,0.1841208040714264,0.28523924946784973,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004318013321608305,0.013019189238548279,0.02769770286977291,0.05379889905452728,0.09844445437192917,0.16743826866149902,0.28513655066490173,0.5922878384590149,1.0
1,280,25000,0.18418210744857788,0.28543999791145325,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004308776464313269,0.012987972237169743,0.027700142934918404,0.05368231236934662,0.09812816977500916,0.16754481196403503,0.28457024693489075,0.5933713316917419,1.0
1,320,25000,0.18399526178836823,0.2852238118648529,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00428422074764967,0.012988295406103134,0.027538543567061424,0.053546421229839325,0.0979953333735466,0.1673256754875183,0.2843804955482483,0.5933042168617249,1.0
1,360,25000,0.18428927659988403,0.2855651080608368,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004310387186706066,0.01300479844212532,0.027561005204916,0.053702421486377716,0.09826605021953583,0.1677350103855133,0.2855549454689026,0.5928786993026733,1.0
1,400,25000,0.18423718214035034,0.2857585549354553,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004291420802474022,0.013010778464376926,0.02765149436891079,0.05359388142824173,0.09802810102701187,0.1669561117887497,0.28446516394615173,0.5959861874580383,1.0
1,440,25000,0.18424566090106964,0.2857613265514374,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004312117584049702,0.012986649759113789,0.027590647339820862,0.05363474041223526,0.09818748384714127,0.1676008701324463,0.28460371494293213,0.5957033634185791,1.0
1,480,25000,0.18446290493011475,0.2860020697116852,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004348662216216326,0.012994552962481976,0.027623260393738747,0.0537039078772068,0.09820395708084106,0.1674065738916397,0.2852340340614319,0.5936717987060547,1.0
1,520,25000,0.1842903047800064,0.2857559025287628,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004276628606021404,0.012971755117177963,0.027584554627537727,0.053623151034116745,0.09820909798145294,0.16718921065330505,0.28496426343917847,0.5937644839286804,1.0
1,560,25000,0.18443667888641357,0.28587740659713745,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.004272344522178173,0.012993189506232738,0.02761034481227398,0.05374666303396225,0.098335400223732,0.16817069053649902,0.2850766181945801,0.5953457951545715,1.0
