step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.18393521010875702,0.37938156723976135,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.11999999731779099,1.0,1.0
8,40,25000,0.1934710443019867,0.379538893699646,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0040531961408306e-08,4.8507200034464404e-08,1.0740727702795994e-06,2.3178559786174446e-05,0.0005571393994614482,0.011805140413343906,0.23965446650981903,1.0,1.0
8,80,25000,0.19397377967834473,0.38026413321495056,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0039744147150031e-08,4.809620435253237e-08,1.069242557605321e-06,2.3110678739612922e-05,0.0005502934218384326,0.01172463595867157,0.23999999463558197,1.0,1.0
8,120,25000,0.19410106539726257,0.38047653436660767,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0040828613000485e-08,4.805266229368499e-08,1.063304694071121e-06,2.2972653823671862e-05,0.00055181875359267,0.011687933467328548,0.23999999463558197,1.0,1.0
8,160,25000,0.19411489367485046,0.380501925945282,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.003761518347801e-08,4.793755792320553e-08,1.0620258308335906e-06,2.3221517039928585e-05,0.0005523512954823673,0.011713610962033272,0.23999999463558197,1.0,1.0
8,200,25000,0.19423021376132965,0.3806352913379669,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0038393227773668e-08,4.778899409529913e-08,1.0569663118076278e-06,2.2950032871449366e-05,0.0005526199820451438,0.011730862781405449,0.2403268963098526,1.0,1.0
8,240,25000,0.19405710697174072,0.38039636611938477,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0040589693005586e-08,4.7722995333288054e-08,1.0610112894937629e-06,2.3186801627161913e-05,0.0005504179862327874,0.0117586525157094,0.23999999463558197,1.0,1.0
8,280,25000,0.19423778355121613,0.38063523173332214,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0038418984947839e-08,4.83389115402133e-08,1.0626214361764141e-06,2.2966407414060086e-05,0.0005518181133083999,0.011816248297691345,0.24005542695522308,1.0,1.0
8,320,25000,0.19429141283035278,0.38070806860923767,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0041715903241766e-08,4.791650454194496e-08,1.0642924053172464e-06,2.323972512385808e-05,0.0005505398730747402,0.011725631542503834,0.24056707322597504,1.0,1.0
8,360,25000,0.19447006285190582,0.3809511959552765,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0039965303576537e-08,4.740639525380175e-08,1.0714344398365938e-06,2.2855118004372343e-05,0.0005510051851160824,0.011721396818757057,0.24047712981700897,1.0,1.0
8,400,25000,0.19430142641067505,0.3807108998298645,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,1.0040141162903637e-08,4.795557373427073e-08,1.0641441576808575e-06,2.277632665936835e-05,0.000544384412933141,0.011687063612043858,0.23999999463558197,1.0,1.0
