step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
2,0,,0.5622603893280029,0.1569029539823532,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5199999809265137,1.0,1.0
2,10,25000,0.29033732414245605,0.3207376301288605,3.034805558854714e-05,1.0,3.034805558854714e-05,0.006054052151739597,0.018214520066976547,0.040625859051942825,0.07819614559412003,0.14310204982757568,0.2585940659046173,0.5,0.5,1.0,1.0
2,20,25000,0.29039493203163147,0.3208172917366028,2.7941492589889094e-05,1.0,2.7941492589889094e-05,0.006021521054208279,0.018459482118487358,0.040459319949150085,0.07792280614376068,0.14233873784542084,0.2569260001182556,0.5,0.5,1.0,1.0
2,30,25000,0.2905060052871704,0.3209298849105835,2.6879166398430243e-05,1.0,2.6879166398430243e-05,0.006024851929396391,0.018237298354506493,0.0405963696539402,0.07822515815496445,0.1419980674982071,0.25592148303985596,0.5,0.5,1.0,1.0
2,40,25000,0.2903943359851837,0.3208150863647461,3.0225502996472642e-05,1.0,3.0225502996472642e-05,0.006005322560667992,0.018162477761507034,0.04052802547812462,0.07859483361244202,0.14283575117588043,0.2576562464237213,0.5,0.5,1.0,1.0
2,50,25000,0.2904786765575409,0.32100149989128113,2.3203967430163175e-05,1.0,2.3203967430163175e-05,0.0060173626989126205,0.018476324155926704,0.04022820293903351,0.07803375273942947,0.14311663806438446,0.2555621266365051,0.5,0.5,1.0,1.0
2,60,25000,0.2905717194080353,0.3210310935974121,2.8090271371183917e-05,1.0,2.8090271371183917e-05,0.005991772748529911,0.018395988270640373,0.04025299847126007,0.07836896926164627,0.14289000630378723,0.2562585771083832,0.5,0.5,1.0,1.0
2,70,25000,0.29054081439971924,0.32101890444755554,2.824895636877045e-05,1.0,2.824895636877045e-05,0.006009551230818033,0.018401892855763435,0.04032183438539505,0.07802765816450119,0.14288687705993652,0.2575722634792328,0.5,0.5,1.0,1.0
2,80,25000,0.2904808223247528,0.3210884928703308,2.4732918973313645e-05,1.0,2.4732918973313645e-05,0.006060181651264429,0.018210159614682198,0.04029381647706032,0.07789479941129684,0.14260344207286835,0.25590789318084717,0.5,0.5,1.0,1.0
2,90,25000,0.29063278436660767,0.32116857171058655,2.5543669835315086e-05,1.0,2.5543669835315086e-05,0.006106427405029535,0.018371915444731712,0.040363967418670654,0.0778629407286644,0.14301073551177979,0.25659337639808655,0.5,0.5,1.0,1.0
2,100,25000,0.2905866205692291,0.32126808166503906,2.893181226681918e-05,1.0,2.893181226681918e-05,0.005994584411382675,0.01830640435218811,0.04042753204703331,0.07805322855710983,0.14301520586013794,0.256426602602005,0.5,0.5,1.0,1.0
2,110,25000,0.2908810079097748,0.3215354084968567,3.0845134460832924e-05,1.0,3.0845134460832924e-05,0.006033665966242552,0.01835356093943119,0.04056994244456291,0.07773686945438385,0.14271804690361023,0.25747764110565186,0.5,0.5,1.0,1.0
2,120,25000,0.29130449891090393,0.3224429190158844,2.7928725103265606e-05,1.0,2.7928725103265606e-05,0.0060008205473423,0.018377944827079773,0.04042777791619301,0.07787217199802399,0.14287111163139343,0.2578825056552887,0.5,0.5,1.0,1.0
2,130,25000,0.2920127213001251,0.3238725960254669,2.962721737276297e-05,1.0,2.962721737276297e-05,0.006048056297004223,0.01848137192428112,0.040638089179992676,0.07865982502698898,0.14295190572738647,0.2567702531814575,0.5,0.5,1.0,1.0
2,140,25000,0.2925352156162262,0.32472437620162964,3.020467920578085e-05,1.0,3.020467920578085e-05,0.006048223469406366,0.01837126724421978,0.040382735431194305,0.07853525131940842,0.14278289675712585,0.25622081756591797,0.5,0.5,1.0,1.0
2,150,25000,0.2924778163433075,0.3247666358947754,2.6306386644137092e-05,1.0,2.6306386644137092e-05,0.006072377320379019,0.018350351601839066,0.040442533791065216,0.07854955643415451,0.14253875613212585,0.25671011209487915,0.5,0.5,1.0,1.0
2,160,25000,0.29235851764678955,0.32454368472099304,2.848817894118838e-05,1.0,2.848817894118838e-05,0.006040492095053196,0.01835213415324688,0.04029471054673195,0.07800988107919693,0.14224594831466675,0.25787249207496643,0.5,0.5,1.0,1.0
2,170,25000,0.2922860383987427,0.3243850767612457,2.683629463717807e-05,1.0,2.683629463717807e-05,0.0060192495584487915,0.01834789477288723,0.040465567260980606,0.07829160243272781,0.14253421127796173,0.25858351588249207,0.5,0.5,1.0,1.0
2,180,25000,0.29237449169158936,0.32443365454673767,2.8034683055011556e-05,1.0,2.8034683055011556e-05,0.006027481518685818,0.018321646377444267,0.040374863892793655,0.07818922400474548,0.14336246252059937,0.25677621364593506,0.5,0.5,1.0,1.0
2,190,25000,0.2923884391784668,0.3243614733219147,2.8149454010417685e-05,1.0,2.8149454010417685e-05,0.006055982783436775,0.018343383446335793,0.0403330959379673,0.07849092036485672,0.14298492670059204,0.25821542739868164,0.5,0.5,1.0,1.0
2,200,25000,0.2920496165752411,0.32438182830810547,2.6476223865756765e-05,1.0,2.6476223865756765e-05,0.006020853761583567,0.018372857943177223,0.0402006097137928,0.07793745398521423,0.1424800604581833,0.2564102113246918,0.5,0.5,1.0,1.0
2,210,25000,0.2924332022666931,0.32441088557243347,2.627743197081145e-05,1.0,2.627743197081145e-05,0.006132645532488823,0.018249064683914185,0.04054121673107147,0.07832062989473343,0.14329981803894043,0.25706520676612854,0.5,0.5,1.0,1.0
2,220,25000,0.29234179854393005,0.32447168231010437,2.5687291781650856e-05,1.0,2.5687291781650856e-05,0.0060617560520768166,0.01824386976659298,0.040334552526474,0.07806266844272614,0.14195725321769714,0.2562613785266876,0.5,0.5,1.0,1.0
2,230,25000,0.2924570143222809,0.32450416684150696,2.571950426499825e-05,1.0,2.571950426499825e-05,0.0060782101936638355,0.0182971078902483,0.040566522628068924,0.07798989117145538,0.1419551968574524,0.2560470700263977,0.5,0.5,1.0,1.0
2,240,25000,0.29228729009628296,0.3244859278202057,2.4271252186736092e-05,1.0,2.4271252186736092e-05,0.006050669122487307,0.01849433220922947,0.040595829486846924,0.07824186980724335,0.14338579773902893,0.2553834617137909,0.5,0.5,1.0,1.0
2,250,25000,0.29237881302833557,0.32448485493659973,3.06241781800054e-05,1.0,3.06241781800054e-05,0.006038479041308165,0.018347010016441345,0.04064670577645302,0.07819286733865738,0.14279061555862427,0.25598442554473877,0.5,0.5,1.0,1.0
2,260,25000,0.29230210185050964,0.3244952857494354,2.7620377295534126e-05,1.0,2.7620377295534126e-05,0.006031994707882404,0.01824057660996914,0.04070500656962395,0.07774723321199417,0.14222019910812378,0.25564223527908325,0.5,0.5,1.0,1.0
2,270,25000,0.2922821342945099,0.3244394063949585,2.6702924515120685e-05,1.0,2.6702924515120685e-05,0.006090073846280575,0.01836572401225567,0.04040234163403511,0.07762809842824936,0.14264962077140808,0.257447749376297,0.5,0.5,1.0,1.0
2,280,25000,0.2924264967441559,0.3245091140270233,2.547344411141239e-05,1.0,2.547344411141239e-05,0.006032153498381376,0.018262207508087158,0.04039515554904938,0.07754386961460114,0.14288297295570374,0.2558037042617798,0.5,0.5,1.0,1.0
2,290,25000,0.2922937572002411,0.3244388997554779,2.8797536288038827e-05,1.0,2.8797536288038827e-05,0.0060116322711110115,0.018453320488333702,0.040340524166822433,0.07742417603731155,0.1433521956205368,0.2561705410480499,0.5,0.5,1.0,1.0
2,300,25000,0.2922958731651306,0.324506014585495,3.157635728712194e-05,1.0,3.157635728712194e-05,0.006043692585080862,0.018418477848172188,0.04049527645111084,0.07798773795366287,0.14169886708259583,0.2576864957809448,0.5,0.5,1.0,1.0
2,310,25000,0.2922811210155487,0.3243589997291565,2.6152511054533534e-05,1.0,2.6152511054533534e-05,0.006024175323545933,0.018528582528233528,0.040635280311107635,0.07820571959018707,0.1426279991865158,0.25647830963134766,0.5,0.5,1.0,1.0
2,320,25000,0.2922213673591614,0.324403315782547,3.190547795384191e-05,1.0,3.190547795384191e-05,0.0060391356237232685,0.01824795827269554,0.04026458039879799,0.07796230167150497,0.14288131892681122,0.2575884461402893,0.5,0.5,1.0,1.0
2,330,25000,0.2922641932964325,0.3244510889053345,2.629705886647571e-05,1.0,2.629705886647571e-05,0.0060205524787306786,0.018298424780368805,0.040493227541446686,0.07785549014806747,0.14265595376491547,0.256277859210968,0.5,0.5,1.0,1.0
2,340,25000,0.29221248626708984,0.32449206709861755,2.8991065846639685e-05,1.0,2.8991065846639685e-05,0.006105299573391676,0.018179774284362793,0.04017528519034386,0.07764953374862671,0.14275029301643372,0.2569892704486847,0.5,0.5,1.0,1.0
2,350,25000,0.29239264130592346,0.32448610663414,2.543248592701275e-05,1.0,2.543248592701275e-05,0.005997239146381617,0.018358882516622543,0.040432676672935486,0.07756372541189194,0.1422361433506012,0.25479990243911743,0.5,0.5,1.0,1.0
