step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
2,0,,0.5525181889533997,0.14443808794021606,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5099999904632568,0.6800000071525574,1.0
2,10,25000,0.22713929414749146,0.3048758804798126,9.449993740417995e-06,1.0,9.449993740417995e-06,0.002070129383355379,0.005949952639639378,0.013833494856953621,0.029264546930789948,0.05973975360393524,0.1229952722787857,0.2871929407119751,0.5,0.6158694624900818,1.0
2,20,25000,0.22716455161571503,0.3048865795135498,8.638905455882195e-06,1.0,8.638905455882195e-06,0.002078469144180417,0.005956329870969057,0.013818320818245411,0.0292896069586277,0.0596485361456871,0.1229734718799591,0.2869272530078888,0.5,0.6139405965805054,1.0
2,30,25000,0.227265864610672,0.30493462085723877,9.480454536969773e-06,1.0,9.480454536969773e-06,0.0020737163722515106,0.005964169278740883,0.01377300824970007,0.029406210407614708,0.059763915836811066,0.12262751907110214,0.2871432602405548,0.5,0.6156026124954224,1.0
2,40,25000,0.22718049585819244,0.3049130141735077,9.329727618023753e-06,1.0,9.329727618023753e-06,0.002071801107376814,0.005953123327344656,0.01378091424703598,0.02920611761510372,0.059756629168987274,0.12299380451440811,0.28652456402778625,0.5,0.6150293350219727,1.0
2,50,25000,0.22723932564258575,0.3050421476364136,1.0019404726335779e-05,1.0,1.0019404726335779e-05,0.0020827248226851225,0.005952802486717701,0.013886316679418087,0.02930387854576111,0.05952669680118561,0.12297392636537552,0.2878836989402771,0.5,0.6125128865242004,1.0
2,60,25000,0.2272859364748001,0.30511021614074707,9.308716471423395e-06,1.0,9.308716471423395e-06,0.002072411822155118,0.005942995194345713,0.013802926056087017,0.029333407059311867,0.05975130945444107,0.12280318140983582,0.28730282187461853,0.5,0.6158177256584167,1.0
2,70,25000,0.22737005352973938,0.30524370074272156,1.0351534001529217e-05,1.0,1.0351534001529217e-05,0.0020747450180351734,0.005936361383646727,0.013755365274846554,0.029247716069221497,0.05967545881867409,0.12275772541761398,0.28700193762779236,0.5,0.6148459911346436,1.0
2,80,25000,0.2274034172296524,0.30544838309288025,9.119277819991112e-06,1.0,9.119277819991112e-06,0.002069836715236306,0.005973353050649166,0.013811196200549603,0.02917308360338211,0.059630557894706726,0.12293663620948792,0.28772488236427307,0.5,0.618518590927124,1.0
2,90,25000,0.22750739753246307,0.30555620789527893,1.0030842531705275e-05,1.0,1.0030842531705275e-05,0.002080725273117423,0.005944971460849047,0.013826911337673664,0.029155751690268517,0.05983186140656471,0.12259523570537567,0.2870450019836426,0.5,0.6177992820739746,1.0
2,100,25000,0.22754429280757904,0.3056807518005371,8.503099707013462e-06,1.0,8.503099707013462e-06,0.0020718686282634735,0.005929587874561548,0.013807443901896477,0.0293840691447258,0.0597800649702549,0.12226001173257828,0.28701668977737427,0.5,0.6200000047683716,1.0
2,110,25000,0.22769413888454437,0.30585914850234985,1.0662808563211001e-05,1.0,1.0662808563211001e-05,0.0020726448856294155,0.0059546297416090965,0.013780000619590282,0.029150528833270073,0.05966522544622421,0.12269277125597,0.28851816058158875,0.5,0.6174175143241882,1.0
2,120,25000,0.22780956327915192,0.30606672167778015,8.737368261790834e-06,1.0,8.737368261790834e-06,0.002078014425933361,0.005961994640529156,0.013857241719961166,0.029365388676524162,0.059664562344551086,0.12265470623970032,0.2878890037536621,0.5,0.6200000047683716,1.0
2,130,25000,0.22783036530017853,0.3061426281929016,8.825551049085334e-06,1.0,8.825551049085334e-06,0.002066356362774968,0.005960478913038969,0.013786321505904198,0.029284507036209106,0.05963876098394394,0.12288352847099304,0.28803524374961853,0.5,0.6200000047683716,1.0
2,140,25000,0.22781968116760254,0.3061000406742096,1.1133584848721512e-05,1.0,1.1133584848721512e-05,0.0020788570400327444,0.005947122350335121,0.013817714527249336,0.029323909431695938,0.05978032946586609,0.12277122586965561,0.2876044809818268,0.5,0.6200000047683716,1.0
