step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
6,0,,0.5890847444534302,0.18171370029449463,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5099999904632568,0.5899999737739563,1.0,1.0
6,10,25000,0.24195697903633118,0.3574596345424652,9.99999905104687e-09,1.0,9.99999905104687e-09,9.89286581898341e-06,9.451476216781884e-05,0.000527922878973186,0.0025507090613245964,0.011518621817231178,0.05492948368191719,0.39631298184394836,0.5,1.0,1.0
6,20,25000,0.24196387827396393,0.3574955463409424,9.99999905104687e-09,1.0,9.99999905104687e-09,9.78306525212247e-06,9.400602721143514e-05,0.00052774598589167,0.0025358262937515974,0.01154694240540266,0.054684415459632874,0.3941648602485657,0.5,1.0,1.0
6,30,25000,0.24197453260421753,0.35750898718833923,9.99999905104687e-09,1.0,9.99999905104687e-09,9.780083018995356e-06,9.373773355036974e-05,0.0005301822675392032,0.0025130077265203,0.011490215547382832,0.05516831949353218,0.3931107223033905,0.5,1.0,1.0
6,40,25000,0.24194268882274628,0.35750612616539,9.99999905104687e-09,1.0,9.99999905104687e-09,9.818851140153129e-06,9.426154429093003e-05,0.0005245486390776932,0.0025387650821357965,0.011490719392895699,0.05477212369441986,0.3922109305858612,0.5,1.0,1.0
6,50,25000,0.24204204976558685,0.35759004950523376,9.99999905104687e-09,1.0,9.99999905104687e-09,9.864209459919948e-06,9.297876385971904e-05,0.0005286672385409474,0.0025658158119767904,0.011575590819120407,0.05467791110277176,0.3937876522541046,0.5,1.0,1.0
6,60,25000,0.24204102158546448,0.35771897435188293,9.99999905104687e-09,1.0,9.99999905104687e-09,9.773574674909469e-06,9.391581988893449e-05,0.0005280793993733823,0.0025423632469028234,0.011482789181172848,0.05517486482858658,0.3917626142501831,0.5,1.0,1.0
6,70,25000,0.24218422174453735,0.3578172028064728,9.99999905104687e-09,1.0,9.99999905104687e-09,9.862111255642958e-06,9.360249532619491e-05,0.0005264231003820896,0.002529698424041271,0.011452109552919865,0.05486462265253067,0.39247801899909973,0.5,1.0,1.0
6,80,25000,0.24211877584457397,0.35782966017723083,9.99999905104687e-09,1.0,9.99999905104687e-09,9.716770364320837e-06,9.37038057600148e-05,0.0005268389359116554,0.0025512471329420805,0.011468317359685898,0.05461908504366875,0.3915421664714813,0.5,1.0,1.0
6,90,25000,0.2421673983335495,0.35783469676971436,9.99999905104687e-09,1.0,9.99999905104687e-09,9.718512956169434e-06,9.434772800887004e-05,0.0005294311558827758,0.0025386852212250233,0.011466452851891518,0.05474132299423218,0.39431461691856384,0.5,1.0,1.0
