step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
0,0,,0.008186975494027138,0.0429973304271698,9.99999993922529e-09,0.5399999618530273,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.5399999618530273
0,40,25000,0.19820478558540344,0.23605281114578247,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.020069466903805733,0.036670584231615067,0.06365814059972763,0.10692001134157181,0.17047852277755737,0.24858441948890686,0.34698686003685,0.47580212354660034,1.0
0,80,25000,0.200852632522583,0.2440391182899475,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.020148247480392456,0.03658736124634743,0.06352158635854721,0.10690788924694061,0.16898521780967712,0.24908775091171265,0.3469504415988922,0.47575506567955017,1.0
0,120,25000,0.20095981657505035,0.24483482539653778,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.020243903622031212,0.03651644289493561,0.06375808268785477,0.10670402646064758,0.1687251180410385,0.2492198795080185,0.34601205587387085,0.4764762818813324,1.0
0,160,25000,0.20103226602077484,0.2453305870294571,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.02023729868233204,0.036469992250204086,0.06393210589885712,0.1069437563419342,0.16865935921669006,0.24801038205623627,0.3462527096271515,0.4771125614643097,1.0
0,200,25000,0.2012544423341751,0.24583794176578522,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.020325880497694016,0.03637859225273132,0.06395778805017471,0.10617277771234512,0.1691315770149231,0.24853351712226868,0.3469076156616211,0.47420236468315125,1.0
0,240,25000,0.20148508250713348,0.24590955674648285,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.02022389881312847,0.03653057664632797,0.06410862505435944,0.106530100107193,0.1692282110452652,0.24894654750823975,0.3479333817958832,0.4751678705215454,1.0
0,280,25000,0.20145335793495178,0.24610760807991028,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.02017810568213463,0.03655924275517464,0.06361009180545807,0.10654875636100769,0.16904792189598083,0.24869069457054138,0.3471866846084595,0.47628095746040344,1.0
0,320,25000,0.20154517889022827,0.24620884656906128,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.02018136903643608,0.03658080846071243,0.06359440833330154,0.10675413906574249,0.16997030377388,0.24827393889427185,0.3465019166469574,0.47829416394233704,1.0
0,360,25000,0.20141036808490753,0.24620847404003143,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.020144857466220856,0.03654760867357254,0.06391403824090958,0.10646753013134003,0.16825610399246216,0.24873484671115875,0.3470332622528076,0.4763651490211487,1.0
0,400,25000,0.2016792744398117,0.24646426737308502,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.020084630697965622,0.03644511103630066,0.06349087506532669,0.1068563312292099,0.16904470324516296,0.24861861765384674,0.3474161922931671,0.4747564196586609,1.0
0,440,25000,0.2016594260931015,0.2466018944978714,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.02018679492175579,0.0367874801158905,0.06391491740942001,0.1070246621966362,0.1693100929260254,0.24928681552410126,0.34785372018814087,0.4771048426628113,1.0
0,480,25000,0.20138700306415558,0.24643519520759583,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.020409096032381058,0.03673793002963066,0.0636148452758789,0.10705000162124634,0.16884425282478333,0.2480730414390564,0.3460119366645813,0.47438907623291016,1.0
0,520,25000,0.20152974128723145,0.2463802993297577,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.02015986107289791,0.03663726523518562,0.06388366222381592,0.10674339532852173,0.16972510516643524,0.24878747761249542,0.3469567596912384,0.4760947525501251,1.0
0,560,25000,0.20159292221069336,0.24644650518894196,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.020217111334204674,0.03692564740777016,0.0637294352054596,0.10654399544000626,0.16889041662216187,0.248499795794487,0.34645524621009827,0.477063924074173,1.0
0,600,25000,0.2016499936580658,0.24657496809959412,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.02012372575700283,0.036301612854003906,0.06348752230405807,0.10644133388996124,0.16931143403053284,0.24948465824127197,0.34756967425346375,0.47653916478157043,1.0
0,640,25000,0.20141306519508362,0.24632759392261505,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0202641524374485,0.036619096994400024,0.0636063739657402,0.10617425292730331,0.1694844514131546,0.24856983125209808,0.3462860584259033,0.4759317636489868,1.0
0,680,25000,0.2017001360654831,0.2464609593153,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.020323943346738815,0.03660189360380173,0.06414391845464706,0.10643428564071655,0.1696111410856247,0.249039426445961,0.3471806049346924,0.4752359390258789,1.0
0,720,25000,0.20167028903961182,0.24663573503494263,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.020314352586865425,0.03645171597599983,0.06388580054044724,0.10709911584854126,0.1691667139530182,0.2480715960264206,0.3470233082771301,0.47603121399879456,1.0
0,760,25000,0.20151907205581665,0.24639159440994263,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.020235732197761536,0.036607738584280014,0.06335780024528503,0.1068645715713501,0.16938237845897675,0.24810530245304108,0.34743955731391907,0.4767029583454132,1.0
0,800,25000,0.20141874253749847,0.24631139636039734,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.02010694146156311,0.03689737617969513,0.06389643996953964,0.1068752110004425,0.1693269908428192,0.24744389951229095,0.3469389081001282,0.4755217134952545,1.0
