step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
3,0,,0.10930187255144119,0.31201767921447754,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0
3,40,75000,0.1828473061323166,0.32782256603240967,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537897469475865,0.003135247388854623,0.0077407099306583405,0.017898811027407646,0.041681624948978424,0.09589465707540512,0.2569783926010132,1.0,1.0
3,80,75000,0.18337500095367432,0.32866930961608887,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537897469475865,0.0031352322548627853,0.007740459404885769,0.017896585166454315,0.04167711362242699,0.09591692686080933,0.2574346363544464,1.0,1.0
3,120,75000,0.1844840794801712,0.330304890871048,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537829948589206,0.0031351514626294374,0.007739201188087463,0.017888985574245453,0.04163973033428192,0.09595208615064621,0.2590605318546295,1.0,1.0
3,160,75000,0.18451327085494995,0.33035415410995483,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537829948589206,0.0031351514626294374,0.007739502005279064,0.017889872193336487,0.04164434224367142,0.0959564745426178,0.2590593695640564,1.0,1.0
3,200,75000,0.1845761239528656,0.3304498791694641,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537829948589206,0.0031351514626294374,0.007739716675132513,0.01789088174700737,0.0416477732360363,0.09595988690853119,0.2591257393360138,1.0,1.0
3,240,75000,0.18465159833431244,0.3305686414241791,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537829948589206,0.0031351514626294374,0.00773962028324604,0.017890330404043198,0.0416470468044281,0.0959673821926117,0.2592281401157379,1.0,1.0
3,280,75000,0.18462324142456055,0.33052417635917664,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537897469475865,0.0031351514626294374,0.007739930879324675,0.01789088174700737,0.04164988920092583,0.09596844762563705,0.2591995596885681,1.0,1.0
3,320,75000,0.18473733961582184,0.33069244027137756,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537897469475865,0.0031351514626294374,0.007739843335002661,0.017891457304358482,0.04165184497833252,0.09597800672054291,0.2593578100204468,1.0,1.0
3,360,75000,0.1847938597202301,0.3307758867740631,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537829948589206,0.0031351514626294374,0.007739930879324675,0.017891522496938705,0.04165292903780937,0.0959893986582756,0.2594146132469177,1.0,1.0
3,400,75000,0.18475820124149323,0.33072429895401,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537897469475865,0.0031352322548627853,0.007739930879324675,0.017892003059387207,0.04165342450141907,0.09598414599895477,0.2593759596347809,1.0,1.0
3,440,75000,0.18473300337791443,0.3306889832019806,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537897469475865,0.0031352322548627853,0.007739930879324675,0.01789197325706482,0.04165342450141907,0.09597934782505035,0.2593177556991577,1.0,1.0
3,480,75000,0.18480077385902405,0.33078697323799133,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537897469475865,0.0031351514626294374,0.007739930879324675,0.017891522496938705,0.041652973741292953,0.0959879457950592,0.25941595435142517,1.0,1.0
3,520,75000,0.1848127245903015,0.33080410957336426,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537829948589206,0.0031351514626294374,0.007739843335002661,0.017891619354486465,0.04165220633149147,0.0959896668791771,0.25944316387176514,1.0,1.0
3,560,75000,0.18477073311805725,0.3307417333126068,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537897469475865,0.0031352052465081215,0.007739930879324675,0.01789197325706482,0.04165342450141907,0.09598414599895477,0.2593874931335449,1.0,1.0
3,600,75000,0.18475808203220367,0.33072319626808167,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537897469475865,0.0031351514626294374,0.007739930879324675,0.017891960218548775,0.041653312742710114,0.09597934782505035,0.2593837082386017,1.0,1.0
3,640,75000,0.1847676932811737,0.3307386040687561,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537897469475865,0.0031351514626294374,0.007739930879324675,0.01789197325706482,0.04165342450141907,0.09598342329263687,0.2593822479248047,1.0,1.0
3,680,75000,0.18477889895439148,0.3307574689388275,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537897469475865,0.0031352322548627853,0.007739930879324675,0.017892003059387207,0.04165342450141907,0.09598705917596817,0.2593894898891449,1.0,1.0
3,720,75000,0.1847648322582245,0.33073437213897705,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537897469475865,0.0031351514626294374,0.007739930879324675,0.01789197325706482,0.04165342450141907,0.09598342329263687,0.2593863606452942,1.0,1.0
3,760,75000,0.18480311334133148,0.3307914733886719,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537897469475865,0.0031351514626294374,0.007739930879324675,0.017891522496938705,0.041652973741292953,0.09598864614963531,0.2594146132469177,1.0,1.0
3,800,75000,0.18482409417629242,0.3308226764202118,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537829948589206,0.0031351514626294374,0.007739843335002661,0.017891522496938705,0.04165184497833252,0.09598993510007858,0.2594493329524994,1.0,1.0
3,840,75000,0.18480241298675537,0.33079081773757935,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537897469475865,0.0031351514626294374,0.007739930879324675,0.017891984432935715,0.041653312742710114,0.0959879457950592,0.2594265043735504,1.0,1.0
3,880,75000,0.1847839057445526,0.3307638168334961,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537897469475865,0.0031351514626294374,0.007739930879324675,0.01789197325706482,0.04165342450141907,0.09598489850759506,0.2593947947025299,1.0,1.0
3,920,75000,0.1847870647907257,0.33076801896095276,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537897469475865,0.0031351514626294374,0.007739930879324675,0.01789197325706482,0.04165342450141907,0.0959862545132637,0.25939857959747314,1.0,1.0
3,960,75000,0.18482284247875214,0.3308204412460327,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537829948589206,0.0031351514626294374,0.007739930879324675,0.01789197325706482,0.041652824729681015,0.09598993510007858,0.2594447731971741,1.0,1.0
3,1000,75000,0.18474972248077393,0.33071377873420715,9.99999993922529e-09,1.0,9.99999993922529e-09,0.00020229676738381386,0.0010537897469475865,0.0031352322548627853,0.007739930879324675,0.01789197325706482,0.04165356606245041,0.09598173201084137,0.25936681032180786,1.0,1.0
