step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
2,0,,0.09173350036144257,0.28448134660720825,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.07999999821186066,1.0
2,40,25000,0.17506901919841766,0.2976415753364563,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.001920116599649191,0.0067291222512722015,0.015951620414853096,0.03296900540590286,0.06510791927576065,0.12655189633369446,0.25372710824012756,0.7104923129081726,1.0
2,80,25000,0.1756562888622284,0.29913225769996643,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0019231416517868638,0.006724521517753601,0.015953050926327705,0.03292297571897507,0.06509328633546829,0.12637893855571747,0.2533607482910156,0.7156963348388672,1.0
2,120,25000,0.175993874669075,0.30001717805862427,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0019244052236899734,0.006735681556165218,0.015999678522348404,0.03298606723546982,0.06508374214172363,0.1262819617986679,0.2528245449066162,0.7176894545555115,1.0
2,160,25000,0.17617028951644897,0.3003785312175751,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0019147712737321854,0.006718496326357126,0.015963830053806305,0.032857462763786316,0.06518352031707764,0.1265409290790558,0.2529880702495575,0.7198413014411926,1.0
2,200,25000,0.17621184885501862,0.3004724979400635,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0019200177630409598,0.0067391726188361645,0.015983659774065018,0.03297150880098343,0.06503073126077652,0.12624599039554596,0.2527168393135071,0.7201616764068604,1.0
2,240,25000,0.1763780266046524,0.30060771107673645,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0019219566602259874,0.006717845797538757,0.01594805344939232,0.032915957272052765,0.06525057554244995,0.12643249332904816,0.2532796263694763,0.7204011082649231,1.0
2,280,25000,0.1762794852256775,0.3006223440170288,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0019207901787012815,0.006727313157171011,0.01597517728805542,0.0329006090760231,0.0650426596403122,0.12639907002449036,0.2531338334083557,0.7212609648704529,1.0
2,320,25000,0.17640475928783417,0.3007877767086029,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0019183215918019414,0.006739427335560322,0.015980476513504982,0.03295999765396118,0.06497610360383987,0.1263277679681778,0.25326770544052124,0.7217265367507935,1.0
2,360,25000,0.17646831274032593,0.3007645905017853,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0019267145544290543,0.006745658349245787,0.015956642106175423,0.033025480806827545,0.06529621034860611,0.126579150557518,0.25355473160743713,0.7235767245292664,1.0
