step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.1661277711391449,0.3648087680339813,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.033333346247673035,1.0,1.0
7,40,25000,0.18390856683254242,0.3651193082332611,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.0752091245412885e-07,3.2245798138319515e-06,3.224100873921998e-05,0.0003099356545135379,0.0028085075318813324,0.022818615660071373,0.20000001788139343,1.0,1.0
7,80,25000,0.1841520369052887,0.36564671993255615,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.081929011410466e-07,3.2428467875433853e-06,3.1943785870680586e-05,0.0003083521733060479,0.0027701063081622124,0.02295755222439766,0.20000001788139343,1.0,1.0
7,120,25000,0.18437501788139343,0.36590075492858887,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.095368643040274e-07,3.2231007480731932e-06,3.193369411746971e-05,0.00031521753408014774,0.0027940988074988127,0.022802002727985382,0.2008826732635498,1.0,1.0
7,160,25000,0.18462663888931274,0.3663066625595093,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.0954858825916745e-07,3.225954969821032e-06,3.236663542338647e-05,0.00031398743158206344,0.002798211295157671,0.023070404306054115,0.20000001788139343,1.0,1.0
7,200,25000,0.18471108376979828,0.3664001226425171,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.088431330093954e-07,3.267814918217482e-06,3.207381087122485e-05,0.000310020346660167,0.0027978920843452215,0.022898521274328232,0.20104067027568817,1.0,1.0
7,240,25000,0.18486882746219635,0.36658135056495667,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.0890068697099196e-07,3.264680117354146e-06,3.157707033096813e-05,0.0003046732163056731,0.0028088230174034834,0.022933486849069595,0.20004752278327942,1.0,1.0
7,280,25000,0.18482327461242676,0.3664754331111908,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.0941108402894315e-07,3.3092223929998e-06,3.242995808250271e-05,0.0003108528326265514,0.002831023884937167,0.022938018664717674,0.20000001788139343,1.0,1.0
7,320,25000,0.184672549366951,0.366451233625412,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.095484461506203e-07,3.279016027590842e-06,3.2257514249067754e-05,0.00030657663592137396,0.002758761402219534,0.023088842630386353,0.20000001788139343,1.0,1.0
7,360,25000,0.18470904231071472,0.36647269129753113,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.077061509453415e-07,3.210195927749737e-06,3.245546395191923e-05,0.0003060545423068106,0.002792115556076169,0.02286793291568756,0.20083411037921906,1.0,1.0
7,400,25000,0.18484778702259064,0.36657413840293884,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.083119028384317e-07,3.231051550756092e-06,3.215095421182923e-05,0.00030790732125751674,0.002833680482581258,0.02290579304099083,0.20030543208122253,1.0,1.0
7,440,25000,0.184805765748024,0.3666155934333801,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.114687163157214e-07,3.2251327866106294e-06,3.165221642120741e-05,0.0003110922989435494,0.002825929084792733,0.022932693362236023,0.20000001788139343,1.0,1.0
7,480,25000,0.1848095804452896,0.36659136414527893,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.0845864412422088e-07,3.247856966481777e-06,3.257881326135248e-05,0.00031422381289303303,0.002793407067656517,0.022832171991467476,0.20000001788139343,1.0,1.0
7,520,25000,0.18480108678340912,0.3664824962615967,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.0666696798343764e-07,3.2284565349982586e-06,3.203463347745128e-05,0.000307812646497041,0.0028024096973240376,0.02324727177619934,0.20000001788139343,1.0,1.0
7,560,25000,0.1847701519727707,0.36656421422958374,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.091238542334395e-07,3.2351458685297985e-06,3.26567969750613e-05,0.0003109954413957894,0.0028080216143280268,0.02270112931728363,0.20000001788139343,1.0,1.0
7,600,25000,0.18477900326251984,0.36651140451431274,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.0964826319413987e-07,3.2625673611619277e-06,3.211727744201198e-05,0.0003078822628594935,0.0028370129875838757,0.02323206141591072,0.20000001788139343,1.0,1.0
7,640,25000,0.18474826216697693,0.36650678515434265,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.064509772026213e-07,3.21313677886792e-06,3.173476579831913e-05,0.0003106705844402313,0.002807626500725746,0.022802308201789856,0.20000001788139343,1.0,1.0
7,680,25000,0.18478649854660034,0.3665071129798889,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.0953504531462386e-07,3.252439000789309e-06,3.2138788810698316e-05,0.0003099922032561153,0.0027709754649549723,0.022728903219103813,0.20122118294239044,1.0,1.0
7,720,25000,0.1848316639661789,0.3665836453437805,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.0535794931220153e-07,3.215841388737317e-06,3.218308847863227e-05,0.00031316792592406273,0.002848508767783642,0.023007860407233238,0.20000001788139343,1.0,1.0
7,760,25000,0.18485841155052185,0.36659809947013855,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,2.0861024552232266e-07,3.2525899769098032e-06,3.217334597138688e-05,0.00030851265182718635,0.002804211340844631,0.022862881422042847,0.2024894505739212,1.0,1.0
