step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
0,0,,0.00962467584758997,0.061702828854322433,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0
0,40,25000,0.20256929099559784,0.24426554143428802,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01701960526406765,0.03551566228270531,0.06303536891937256,0.10602010786533356,0.1704784631729126,0.24955889582633972,0.3518578112125397,0.5250714421272278,1.0
0,80,25000,0.20402483642101288,0.24939358234405518,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01713217794895172,0.03535947948694229,0.06370680779218674,0.10631803423166275,0.1690749228000641,0.2490750402212143,0.3522154688835144,0.5203591585159302,1.0
0,120,25000,0.20458707213401794,0.2515392303466797,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.016676515340805054,0.03533124923706055,0.06248008832335472,0.10631619393825531,0.16873979568481445,0.24702948331832886,0.35102295875549316,0.5234377980232239,1.0
0,160,25000,0.2048444002866745,0.2520025372505188,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01706990972161293,0.034977369010448456,0.0627395361661911,0.10553368926048279,0.16988316178321838,0.24841651320457458,0.3519640564918518,0.5201529264450073,1.0
0,200,25000,0.20482796430587769,0.25198400020599365,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01689194329082966,0.035351112484931946,0.06381291151046753,0.10607451945543289,0.16902434825897217,0.24760954082012177,0.3500303030014038,0.5262462496757507,1.0
0,240,25000,0.20502714812755585,0.25226861238479614,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.016719451174139977,0.035413213074207306,0.06313745677471161,0.10673654079437256,0.1698395013809204,0.24929729104042053,0.3503688871860504,0.5206449031829834,1.0
0,280,25000,0.20520778000354767,0.25280702114105225,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01701068878173828,0.03480655327439308,0.06213349103927612,0.10660344362258911,0.16851891577243805,0.2480444312095642,0.3531224727630615,0.525329053401947,1.0
0,320,25000,0.20560786128044128,0.2529999911785126,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.017164872959256172,0.03575791418552399,0.0635288804769516,0.10642103105783463,0.16956521570682526,0.24765640497207642,0.3520016670227051,0.526250958442688,1.0
0,360,25000,0.20490583777427673,0.2529566287994385,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.016977863386273384,0.03551004081964493,0.06280430406332016,0.10586289316415787,0.16844937205314636,0.24691154062747955,0.3493419289588928,0.5256317257881165,1.0
0,400,25000,0.20556838810443878,0.2533324360847473,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01709291711449623,0.0352473221719265,0.06263501942157745,0.10598630458116531,0.16892169415950775,0.2480950653553009,0.3534548878669739,0.5251172780990601,1.0
0,440,25000,0.20512273907661438,0.2530740797519684,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.016997532919049263,0.03512078896164894,0.06280723959207535,0.10602901875972748,0.1686898022890091,0.24714115262031555,0.3511848449707031,0.5256733298301697,1.0
0,480,25000,0.2053511142730713,0.2533310651779175,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.016717739403247833,0.03550247102975845,0.06298340111970901,0.10600027441978455,0.16816513240337372,0.24676108360290527,0.35225167870521545,0.5231012105941772,1.0
0,520,25000,0.20531229674816132,0.25295042991638184,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.016711939126253128,0.03530850261449814,0.06344481557607651,0.1056576743721962,0.17016996443271637,0.2501829266548157,0.35149383544921875,0.5209732055664062,1.0
0,560,25000,0.20487208664417267,0.2527889609336853,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01719139702618122,0.035576481372117996,0.06227531284093857,0.1063062995672226,0.16912753880023956,0.24703527987003326,0.34870201349258423,0.5236075520515442,1.0
0,600,25000,0.20537953078746796,0.2534089684486389,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.017155727371573448,0.03554116562008858,0.06271534413099289,0.10643861442804337,0.16908124089241028,0.24727527797222137,0.35232052206993103,0.5202348828315735,1.0
0,640,25000,0.20535703003406525,0.2536610960960388,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01686587929725647,0.03492117300629616,0.06300292164087296,0.1061878651380539,0.16814519464969635,0.24862676858901978,0.3516101539134979,0.5245459079742432,1.0
0,680,25000,0.20538514852523804,0.2534697353839874,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01688173972070217,0.03496979922056198,0.06346183270215988,0.10583037883043289,0.16852635145187378,0.24837444722652435,0.3509640395641327,0.5237494111061096,1.0
0,720,25000,0.205360546708107,0.2531099319458008,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.017019283026456833,0.03517590090632439,0.06290848553180695,0.10768140107393265,0.16963784396648407,0.246921569108963,0.3511998653411865,0.5223242044448853,1.0
0,760,25000,0.2051582783460617,0.25325140357017517,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.016755899414420128,0.035129863768815994,0.06256365776062012,0.10634129494428635,0.16997964680194855,0.2471647560596466,0.34955957531929016,0.5231475830078125,1.0
0,800,25000,0.2050783783197403,0.2532181143760681,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0168490931391716,0.035067636519670486,0.06310100108385086,0.10570627450942993,0.16933859884738922,0.24702489376068115,0.3515239655971527,0.5235004425048828,1.0
0,840,25000,0.2053806334733963,0.2534451484680176,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.017037680372595787,0.0349845327436924,0.06267183274030685,0.10613236576318741,0.1685444414615631,0.24742688238620758,0.3536655306816101,0.5231795310974121,1.0
0,880,25000,0.2051871418952942,0.25308501720428467,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01718408241868019,0.035468246787786484,0.06293679028749466,0.10609057545661926,0.16919445991516113,0.24717776477336884,0.34942159056663513,0.5228073000907898,1.0
0,920,25000,0.20539529621601105,0.2530023455619812,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01700904220342636,0.035208310931921005,0.06303860247135162,0.10633227229118347,0.16929300129413605,0.24862465262413025,0.3532381057739258,0.52399080991745,1.0
0,960,25000,0.20470556616783142,0.2527666687965393,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.016904082149267197,0.03512115404009819,0.062150415033102036,0.10641610622406006,0.16926702857017517,0.246989905834198,0.3505861759185791,0.5221005082130432,1.0
0,1000,25000,0.20533573627471924,0.25310948491096497,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.016637543216347694,0.034963738173246384,0.06266898661851883,0.10673098266124725,0.1689426302909851,0.24879537522792816,0.35187509655952454,0.5259526371955872,1.0
0,1040,25000,0.20488187670707703,0.2526930868625641,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.016806328669190407,0.035318076610565186,0.06266145408153534,0.1054827943444252,0.16977575421333313,0.24756985902786255,0.3513440787792206,0.5197250247001648,1.0
0,1080,25000,0.20509286224842072,0.2530049979686737,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01683356612920761,0.03543742746114731,0.06227944791316986,0.10616611689329147,0.16897884011268616,0.2481100708246231,0.3510938882827759,0.5237163305282593,1.0
0,1120,25000,0.20567233860492706,0.2534400522708893,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.016771096736192703,0.03520349785685539,0.06286512315273285,0.10701540857553482,0.17022854089736938,0.24765479564666748,0.35162636637687683,0.528194785118103,1.0
0,1160,25000,0.20549556612968445,0.2534070611000061,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.017181163653731346,0.03455134853720665,0.06267702579498291,0.10628917813301086,0.16937270760536194,0.24887987971305847,0.35222333669662476,0.5247998237609863,1.0
