step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
29,0,,0.19090640544891357,0.39274466037750244,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
29,40,25000,0.2705702483654022,0.3794320523738861,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025866609066724777,0.011196979321539402,0.029791289940476418,0.062223657965660095,0.12279646843671799,0.2459976226091385,0.6797800064086914,1.0,1.0
29,80,25000,0.2705535888671875,0.37943732738494873,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025860369205474854,0.011206756345927715,0.029716305434703827,0.06216757744550705,0.12279768288135529,0.24574750661849976,0.6802476048469543,1.0,1.0
29,120,25000,0.2705366313457489,0.3794268071651459,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025909089017659426,0.011195884086191654,0.029742632061243057,0.06217271834611893,0.12299688905477524,0.24591955542564392,0.6788830161094666,1.0,1.0
29,160,25000,0.2706061899662018,0.37946927547454834,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025917338207364082,0.011182771064341068,0.029746487736701965,0.062285300344228745,0.12296769767999649,0.24600383639335632,0.6826391816139221,1.0,1.0
29,200,25000,0.27055805921554565,0.3794765770435333,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.002594088204205036,0.011187163181602955,0.029704995453357697,0.062252968549728394,0.12294376641511917,0.2458823025226593,0.6819859147071838,1.0,1.0
29,240,25000,0.2705897092819214,0.37945714592933655,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.002572846133261919,0.011216682381927967,0.029712453484535217,0.062103770673274994,0.12276109308004379,0.2460707575082779,0.6815776824951172,1.0,1.0
29,280,25000,0.2705383598804474,0.37946417927742004,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025867887306958437,0.011193676851689816,0.029760003089904785,0.062176547944545746,0.12254951894283295,0.24579039216041565,0.6806086897850037,1.0,1.0
29,320,25000,0.27051255106925964,0.3794354498386383,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.002591891447082162,0.01118925865739584,0.029778677970170975,0.062268421053886414,0.12293878942728043,0.24568822979927063,0.6812491416931152,1.0,1.0
29,360,25000,0.27054157853126526,0.3794604539871216,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.002578308805823326,0.011182669550180435,0.029820768162608147,0.062205828726291656,0.12263262271881104,0.2456492930650711,0.6811226606369019,1.0,1.0
29,400,25000,0.2705632448196411,0.37945833802223206,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025949086993932724,0.011208338662981987,0.029774393886327744,0.062243618071079254,0.12277442961931229,0.24594640731811523,0.6772810220718384,1.0,1.0
29,440,25000,0.270568311214447,0.37945321202278137,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025881947949528694,0.011197435669600964,0.029884392395615578,0.062198422849178314,0.1225706934928894,0.24595758318901062,0.6810246109962463,1.0,1.0
29,480,25000,0.27056267857551575,0.3794638216495514,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025888553354889154,0.011182187125086784,0.02980506792664528,0.0622490793466568,0.12292971462011337,0.24540892243385315,0.6796019673347473,1.0,1.0
29,520,25000,0.2705954611301422,0.3794722259044647,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025783132296055555,0.011233042925596237,0.029703103005886078,0.06223701685667038,0.12300141155719757,0.24627244472503662,0.6797271966934204,1.0,1.0
29,560,25000,0.27049946784973145,0.37940749526023865,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.002587089780718088,0.011205979622900486,0.029704174026846886,0.062306396663188934,0.1227680891752243,0.2456006109714508,0.6776086091995239,1.0,1.0
29,600,25000,0.27052175998687744,0.37944039702415466,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.002580936998128891,0.011210254393517971,0.02975302003324032,0.06220196932554245,0.12268088757991791,0.24533504247665405,0.6783218383789062,1.0,1.0
29,640,25000,0.2705604135990143,0.3794625401496887,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025827595964074135,0.011208443902432919,0.029743384569883347,0.062185175716876984,0.12273170799016953,0.2456405758857727,0.6779608130455017,1.0,1.0
29,680,25000,0.27053210139274597,0.37947162985801697,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025888679083436728,0.01118894200772047,0.02980952337384224,0.06221260130405426,0.122707799077034,0.245377317070961,0.6816354393959045,1.0,1.0
29,720,25000,0.27058905363082886,0.3794699013233185,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025742098223417997,0.011184068396687508,0.029739519581198692,0.062213897705078125,0.12291841953992844,0.24618463218212128,0.680522620677948,1.0,1.0
29,760,25000,0.270584374666214,0.3794950246810913,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00258178124204278,0.011177140288054943,0.02979794517159462,0.06222362816333771,0.12278972566127777,0.24570365250110626,0.682989776134491,1.0,1.0
29,800,25000,0.2705608010292053,0.37948787212371826,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025839137379080057,0.011189417913556099,0.029742205515503883,0.06232259422540665,0.12273180484771729,0.24560852348804474,0.679839551448822,1.0,1.0
29,840,25000,0.27060994505882263,0.37952399253845215,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.002584080444648862,0.01119657140225172,0.029708903282880783,0.062151163816452026,0.1229543536901474,0.24558596312999725,0.683089017868042,1.0,1.0
29,880,25000,0.27056124806404114,0.37952283024787903,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025872241239994764,0.011179720982909203,0.02970852144062519,0.06215909868478775,0.12246481329202652,0.24554288387298584,0.6804741621017456,1.0,1.0
29,920,25000,0.2705848813056946,0.37950795888900757,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025871023535728455,0.011214100755751133,0.029743028804659843,0.06231805309653282,0.12291092425584793,0.2460932731628418,0.6803768277168274,1.0,1.0
29,960,25000,0.2705667316913605,0.3795175552368164,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.002591307507827878,0.011195942759513855,0.029788995161652565,0.062178000807762146,0.12279868870973587,0.24616076052188873,0.6793389916419983,1.0,1.0
29,1000,25000,0.27059128880500793,0.3795194625854492,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025836622808128595,0.01121532917022705,0.029733553528785706,0.06216946244239807,0.12296892702579498,0.24554811418056488,0.67758709192276,1.0,1.0
29,1040,25000,0.2705906629562378,0.3795222043991089,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025905712973326445,0.011186637915670872,0.02975991740822792,0.062196776270866394,0.12261377274990082,0.246119424700737,0.6798182725906372,1.0,1.0
29,1080,25000,0.2706107795238495,0.3795474171638489,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025777784176170826,0.011193979531526566,0.029863465577363968,0.062224239110946655,0.12267579883337021,0.24608638882637024,0.6799586415290833,1.0,1.0
29,1120,25000,0.2705681025981903,0.37955182790756226,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.002572748577222228,0.011204859241843224,0.029789868742227554,0.06201225519180298,0.12267108261585236,0.24567937850952148,0.6801459193229675,1.0,1.0
29,1160,25000,0.27058178186416626,0.3795606195926666,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025820869486778975,0.011169074103236198,0.029752740636467934,0.06227627024054527,0.1227080225944519,0.24586641788482666,0.6814044713973999,1.0,1.0
29,1200,25000,0.27057600021362305,0.3795463740825653,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.002592877484858036,0.011204246431589127,0.02974052168428898,0.062133729457855225,0.12274395674467087,0.24566522240638733,0.6809766292572021,1.0,1.0
29,1240,25000,0.2706014811992645,0.37954971194267273,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025884907227009535,0.011195757426321507,0.029783589765429497,0.06236027181148529,0.12274354696273804,0.24553072452545166,0.6788676977157593,1.0,1.0
29,1280,25000,0.2705616056919098,0.3795507848262787,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.002575355116277933,0.01119423471391201,0.029703544452786446,0.06209971010684967,0.12281579524278641,0.24610036611557007,0.6801725625991821,1.0,1.0
29,1320,25000,0.2706100642681122,0.3795560598373413,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0025726547464728355,0.01123644970357418,0.02976243384182453,0.06209508329629898,0.1228293776512146,0.2457595020532608,0.6779846549034119,1.0,1.0
29,1360,25000,0.27058911323547363,0.37955984473228455,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.002586107235401869,0.011241013184189796,0.029695095494389534,0.06221091002225876,0.12265053391456604,0.245565727353096,0.679569661617279,1.0,1.0
29,1400,25000,0.27059435844421387,0.37956100702285767,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.002590658375993371,0.011197087354958057,0.02983964793384075,0.062135204672813416,0.12281816452741623,0.24562081694602966,0.6795144081115723,1.0,1.0
