step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
39,0,,0.22353945672512054,0.41637665033340454,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0,1.0
39,40,25000,0.28247034549713135,0.4025307297706604,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000906525063328445,0.005237590055912733,0.01722303405404091,0.04326749965548515,0.10111245512962341,0.24792231619358063,1.0,1.0,1.0
39,80,25000,0.28246599435806274,0.40251895785331726,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000904135755263269,0.005231012124568224,0.01726047694683075,0.04330098256468773,0.10119254887104034,0.24802081286907196,1.0,1.0,1.0
39,120,25000,0.2824947237968445,0.4025309085845947,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000904841348528862,0.005224996712058783,0.017243515700101852,0.04338891804218292,0.10130506753921509,0.24754470586776733,1.0,1.0,1.0
39,160,25000,0.28246620297431946,0.4025476574897766,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0009059396688826382,0.005210538860410452,0.0172030720859766,0.043329715728759766,0.10105530917644501,0.2467619776725769,1.0,1.0,1.0
39,200,25000,0.28247344493865967,0.4025697410106659,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0009039046126417816,0.005201850552111864,0.01726496033370495,0.043377432972192764,0.10125678777694702,0.24734467267990112,1.0,1.0,1.0
39,240,25000,0.28246667981147766,0.4025818109512329,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0009014902170747519,0.005197375081479549,0.017220433801412582,0.04332098737359047,0.10124491155147552,0.24667061865329742,1.0,1.0,1.0
39,280,25000,0.28248903155326843,0.4025876522064209,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0009078850271180272,0.005228858906775713,0.017239553853869438,0.043422386050224304,0.10118937492370605,0.24721290171146393,1.0,1.0,1.0
39,320,25000,0.2824544906616211,0.4026038646697998,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0009046189952641726,0.005205928813666105,0.01723729819059372,0.043341368436813354,0.10112729668617249,0.24691924452781677,1.0,1.0,1.0
39,360,25000,0.2824905812740326,0.4025610089302063,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0009089622180908918,0.005208245944231749,0.01720271073281765,0.04337650537490845,0.10138142108917236,0.24758103489875793,1.0,1.0,1.0
39,400,25000,0.28245261311531067,0.40257689356803894,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0008983331499621272,0.005226258188486099,0.01721768081188202,0.043370913714170456,0.10145800560712814,0.2467961460351944,1.0,1.0,1.0
39,440,25000,0.28248149156570435,0.4025847613811493,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0009100441820919514,0.005199185106903315,0.01729399710893631,0.04333117604255676,0.10124355554580688,0.24738766252994537,1.0,1.0,1.0
39,480,25000,0.28246593475341797,0.4025929570198059,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0009052961831912398,0.005200841464102268,0.01718917302787304,0.04325781390070915,0.10105684399604797,0.24733291566371918,1.0,1.0,1.0
39,520,25000,0.28245866298675537,0.4025689363479614,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0009063177276402712,0.005198988132178783,0.017243891954421997,0.04325175657868385,0.1013120487332344,0.2470904290676117,1.0,1.0,1.0
39,560,25000,0.28246304392814636,0.4025803506374359,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0009055524715222418,0.005230472888797522,0.017249513417482376,0.04338871315121651,0.10117606818675995,0.24757251143455505,1.0,1.0,1.0
39,600,25000,0.28250837326049805,0.40260764956474304,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0009033796959556639,0.005205332301557064,0.01726282387971878,0.04324451833963394,0.1010482981801033,0.24761313199996948,1.0,1.0,1.0
39,640,25000,0.2824828028678894,0.40261468291282654,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000904402113519609,0.005199286621063948,0.017271941527724266,0.04339144378900528,0.10121774673461914,0.24722161889076233,1.0,1.0,1.0
39,680,25000,0.28247931599617004,0.4026351273059845,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0009108945378102362,0.005223805084824562,0.017224829643964767,0.04327237233519554,0.10108767449855804,0.24717973172664642,1.0,1.0,1.0
39,720,25000,0.2825533449649811,0.40265005826950073,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0009029337670654058,0.00522545026615262,0.01723467744886875,0.04344900697469711,0.10151298344135284,0.24771931767463684,1.0,1.0,1.0
39,760,25000,0.28249555826187134,0.4026612341403961,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0009083283366635442,0.005211326293647289,0.017254693433642387,0.04332025721669197,0.10096924006938934,0.24690291285514832,1.0,1.0,1.0
39,800,25000,0.28250324726104736,0.4026907980442047,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0009082319447770715,0.005204063840210438,0.01717739924788475,0.043343961238861084,0.10086198896169662,0.24712646007537842,1.0,1.0,1.0
39,840,25000,0.28249573707580566,0.40266889333724976,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000909289054106921,0.005222255829721689,0.017254043370485306,0.043358951807022095,0.10123315453529358,0.24662192165851593,1.0,1.0,1.0
39,880,25000,0.2824776768684387,0.4026545584201813,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0009086729260161519,0.005218602251261473,0.017236268147826195,0.04328117519617081,0.10132798552513123,0.24664434790611267,1.0,1.0,1.0
39,920,25000,0.2825271487236023,0.40266838669776917,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000905471621081233,0.00522239226847887,0.017232714220881462,0.04336484149098396,0.10137471556663513,0.24747559428215027,1.0,1.0,1.0
