step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
69,0,,0.29467135667800903,0.45568716526031494,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0,1.0
69,40,25000,0.3145867586135864,0.44880685210227966,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6623061987484107e-06,7.367130456259474e-05,0.0006868807249702513,0.004849908873438835,0.03561558201909065,0.5159213542938232,1.0,1.0,1.0
69,80,25000,0.31457120180130005,0.448812872171402,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6881501728203148e-06,7.401851325994357e-05,0.0006865120376460254,0.004850116558372974,0.03562159836292267,0.517813503742218,1.0,1.0,1.0
69,120,25000,0.314597487449646,0.4488218426704407,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6727915357914753e-06,7.36142392270267e-05,0.0006871122168377042,0.004861638881266117,0.03578036278486252,0.5194032788276672,1.0,1.0,1.0
69,160,25000,0.31457674503326416,0.44881510734558105,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.670529622468166e-06,7.354815170401707e-05,0.0006870368379168212,0.004867312498390675,0.035823237150907516,0.5186653733253479,1.0,1.0,1.0
69,200,25000,0.31453514099121094,0.44884997606277466,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6645453747041756e-06,7.333998655667529e-05,0.000686130893882364,0.00486152246594429,0.03563593700528145,0.5151558518409729,1.0,1.0,1.0
69,240,25000,0.3145811855792999,0.448869526386261,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6506801279756473e-06,7.323067984543741e-05,0.0006853615050204098,0.004828969016671181,0.03583618998527527,0.5150370001792908,1.0,1.0,1.0
69,280,25000,0.3145364224910736,0.44886261224746704,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6620774608309148e-06,7.339795411098748e-05,0.0006861601723358035,0.004836437292397022,0.0357053279876709,0.5143663883209229,1.0,1.0,1.0
69,320,25000,0.31457704305648804,0.4488706588745117,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.666650400191429e-06,7.345699850702658e-05,0.0006901806918904185,0.0048494478687644005,0.035741522908210754,0.5127936601638794,1.0,1.0,1.0
69,360,25000,0.3145638704299927,0.44887715578079224,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.686341415232164e-06,7.354783156188205e-05,0.0006889993092045188,0.0048326654359698296,0.0357799232006073,0.5155891180038452,1.0,1.0,1.0
69,400,25000,0.3145262897014618,0.4488779902458191,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.6610103961720597e-06,7.302825542865321e-05,0.0006874465034343302,0.004843193106353283,0.03562697768211365,0.5124117136001587,1.0,1.0,1.0
69,440,25000,0.3145616352558136,0.44887301325798035,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.694357019412564e-06,7.358252332778648e-05,0.0006885477341711521,0.004821564070880413,0.0356450118124485,0.5185408592224121,1.0,1.0,1.0
