step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
10,0,,0.13149026036262512,0.3348890542984009,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
10,40,25000,0.16966110467910767,0.3373144567012787,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.777534872526303e-05,0.0004593369085341692,0.001649877056479454,0.005044341087341309,0.014810304157435894,0.045725539326667786,0.18000145256519318,1.0,1.0
10,80,25000,0.1698416918516159,0.33759745955467224,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.792044587200508e-05,0.0004588612646330148,0.0016524961683899164,0.005054645240306854,0.014802989549934864,0.04572093114256859,0.18102362751960754,1.0,1.0
10,120,25000,0.16989974677562714,0.33769041299819946,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.786431913496926e-05,0.000458302820334211,0.0016558290226384997,0.005049349740147591,0.014837026596069336,0.04563602805137634,0.1801500916481018,1.0,1.0
10,160,25000,0.16990554332733154,0.33769941329956055,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.792596832383424e-05,0.0004576253122650087,0.0016525679966434836,0.005056409630924463,0.014831800945103168,0.045900024473667145,0.18039239943027496,1.0,1.0
10,200,25000,0.1699610948562622,0.33775290846824646,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.782278069294989e-05,0.0004582094552461058,0.0016526768449693918,0.005040787160396576,0.014903651550412178,0.04588524252176285,0.18062472343444824,1.0,1.0
10,240,25000,0.1699533462524414,0.3377409875392914,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.769806350348517e-05,0.0004553668841253966,0.0016532238805666566,0.005052670836448669,0.014836587011814117,0.04604380205273628,0.18114811182022095,1.0,1.0
10,280,25000,0.16997545957565308,0.3377857506275177,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.766356091247872e-05,0.0004582405963446945,0.0016483502695336938,0.005057527683675289,0.014809503220021725,0.04601062089204788,0.18021832406520844,1.0,1.0
10,320,25000,0.16998599469661713,0.33778584003448486,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.75236587994732e-05,0.00045928434701636434,0.0016504509840160608,0.005033329129219055,0.014776850119233131,0.04590741917490959,0.18094126880168915,1.0,1.0
10,360,25000,0.16998878121376038,0.3377898931503296,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.752949411747977e-05,0.00045923239667899907,0.001654323423281312,0.005058057606220245,0.014835968613624573,0.04587576538324356,0.18091781437397003,1.0,1.0
10,400,25000,0.1699976623058319,0.33781760931015015,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.760406540706754e-05,0.0004581226676236838,0.0016469658585265279,0.005048445425927639,0.014782405458390713,0.04593351110816002,0.1804594248533249,1.0,1.0
10,440,25000,0.17001736164093018,0.3378470540046692,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.769868195988238e-05,0.00045793087338097394,0.001658278633840382,0.005079793743789196,0.014728965237736702,0.045873213559389114,0.1811826527118683,1.0,1.0
10,480,25000,0.17000585794448853,0.33783507347106934,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.782090349588543e-05,0.0004574735648930073,0.0016522727673873305,0.005068046972155571,0.014852258376777172,0.046074435114860535,0.18078148365020752,1.0,1.0
10,520,25000,0.17003217339515686,0.3378360867500305,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.780989497201517e-05,0.0004577453655656427,0.0016524745151400566,0.005039770621806383,0.014815295115113258,0.04586692526936531,0.18080371618270874,1.0,1.0
10,560,25000,0.17004746198654175,0.3378790020942688,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.737998046446592e-05,0.00045756384497508407,0.0016497403848916292,0.005052381195127964,0.014793355949223042,0.04602721706032753,0.18065160512924194,1.0,1.0
10,600,25000,0.1700265109539032,0.33786121010780334,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.775946530979127e-05,0.0004576261271722615,0.0016555729089304805,0.00507449172437191,0.014797864481806755,0.04580733925104141,0.1804574579000473,1.0,1.0
10,640,25000,0.17000718414783478,0.3378555476665497,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.819416739745066e-05,0.0004594513156916946,0.0016471766866743565,0.005054041743278503,0.0147694181650877,0.04601965472102165,0.18023277819156647,1.0,1.0
10,680,25000,0.1699807345867157,0.33784881234169006,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.771070184186101e-05,0.00045741451322101057,0.0016515287570655346,0.005043303593993187,0.014828464016318321,0.04563126713037491,0.17999999225139618,1.0,1.0
10,720,25000,0.1700926572084427,0.3379352390766144,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.757284427294508e-05,0.0004573511832859367,0.0016547191189602017,0.005058459937572479,0.014808204025030136,0.045703351497650146,0.1808410882949829,1.0,1.0
10,760,25000,0.1700705736875534,0.3379036784172058,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.810247577959672e-05,0.00045902642887085676,0.0016561788506805897,0.005060134455561638,0.014865861274302006,0.045820195227861404,0.18115682899951935,1.0,1.0
10,800,25000,0.1700650304555893,0.3379024565219879,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.775869405828416e-05,0.0004556201456580311,0.0016560008516535163,0.005068527534604073,0.014808385632932186,0.045965686440467834,0.18053922057151794,1.0,1.0
10,840,25000,0.1701015681028366,0.33795788884162903,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.761879922123626e-05,0.0004598989908117801,0.001649988116696477,0.0050469436682760715,0.014820735901594162,0.04596567898988724,0.1811762899160385,1.0,1.0
10,880,25000,0.17015622556209564,0.3379797041416168,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.750542524969205e-05,0.00045827211579307914,0.0016481750644743443,0.00506178941577673,0.014795387163758278,0.04591240733861923,0.1809576004743576,1.0,1.0
10,920,25000,0.17007885873317719,0.3379487097263336,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.797429523430765e-05,0.00045967838377691805,0.0016550833825021982,0.005066222976893187,0.014848945662379265,0.04580714926123619,0.18093062937259674,1.0,1.0
10,960,25000,0.17008565366268158,0.33792734146118164,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.778757961001247e-05,0.00045775959733873606,0.0016525066457688808,0.00504144374281168,0.014808550477027893,0.0458562895655632,0.1808071881532669,1.0,1.0
10,1000,25000,0.1701006293296814,0.33796095848083496,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.809904152760282e-05,0.0004574179765768349,0.001653442857787013,0.005054752342402935,0.014806375838816166,0.04595780745148659,0.181132972240448,1.0,1.0
10,1040,25000,0.17009343206882477,0.3379723131656647,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.800726987421513e-05,0.00045735720777884126,0.001642019604332745,0.005052555352449417,0.014796694740653038,0.045874446630477905,0.18043160438537598,1.0,1.0
10,1080,25000,0.1701270192861557,0.33801430463790894,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.73861795803532e-05,0.0004566290299408138,0.0016472031129524112,0.0050531974993646145,0.014871213585138321,0.04602695256471634,0.18047010898590088,1.0,1.0
10,1120,25000,0.17015264928340912,0.3379972279071808,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.802802818128839e-05,0.00045915108057670295,0.0016491236165165901,0.005073482636362314,0.0148765342310071,0.045663174241781235,0.181492418050766,1.0,1.0
10,1160,25000,0.1701442301273346,0.33799728751182556,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.787573511246592e-05,0.00045672268606722355,0.0016539747593924403,0.005065795965492725,0.014772909693419933,0.046051036566495895,0.18095624446868896,1.0,1.0
10,1200,25000,0.1701338142156601,0.3379819095134735,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.829638732597232e-05,0.0004584094858728349,0.0016553641762584448,0.005064262077212334,0.01480940356850624,0.04599611088633537,0.18033555150032043,1.0,1.0
10,1240,25000,0.17010755836963654,0.3379872441291809,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.772153574274853e-05,0.0004573595360852778,0.001653808867558837,0.005053197033703327,0.014771250076591969,0.0460367277264595,0.18092747032642365,1.0,1.0
10,1280,25000,0.1701056957244873,0.33797237277030945,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.768230377929285e-05,0.0004586057912092656,0.0016525464598089457,0.005047433078289032,0.014813316985964775,0.04586358368396759,0.18007506430149078,1.0,1.0
10,1320,25000,0.17011666297912598,0.33798080682754517,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.745967402821407e-05,0.00045878507080487907,0.0016525108367204666,0.005055983550846577,0.014790432527661324,0.0460175946354866,0.18087545037269592,1.0,1.0
10,1360,25000,0.17009897530078888,0.3379722535610199,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.747509178239852e-05,0.00045985393808223307,0.0016491705318912864,0.005073807202279568,0.014768027700483799,0.045984286814928055,0.18088822066783905,1.0,1.0
10,1400,25000,0.17010889947414398,0.3379984200000763,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.747910083504394e-05,0.0004591791075654328,0.0016513372538611293,0.005067270249128342,0.014781549572944641,0.04594191163778305,0.1809188723564148,1.0,1.0
10,1440,25000,0.1701071858406067,0.3379960060119629,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.788216705899686e-05,0.00045586441410705447,0.001657920889556408,0.005066973157227039,0.014807039871811867,0.04593813046813011,0.18054690957069397,1.0,1.0
10,1480,25000,0.1701236516237259,0.33798497915267944,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.765784928575158e-05,0.00045948513434268534,0.0016612610779702663,0.005053240805864334,0.014853795990347862,0.04600267484784126,0.1803293228149414,1.0,1.0
10,1520,25000,0.17012475430965424,0.33800676465034485,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.768824096070603e-05,0.00046015885891392827,0.0016505056992173195,0.005049543455243111,0.014789270237088203,0.045943547040224075,0.18051911890506744,1.0,1.0
10,1560,25000,0.17012737691402435,0.3379993140697479,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.773754284949973e-05,0.0004577887593768537,0.001655593398027122,0.005073400679975748,0.014777347445487976,0.04604126885533333,0.18102844059467316,1.0,1.0
10,1600,25000,0.17011190950870514,0.33800262212753296,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.733326881658286e-05,0.00045871513430029154,0.0016536618350073695,0.00505136139690876,0.014839768409729004,0.04588877409696579,0.18121960759162903,1.0,1.0
10,1640,25000,0.17008337378501892,0.33796486258506775,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.761536496924236e-05,0.0004563613038044423,0.0016563552198931575,0.0050669945776462555,0.014862078242003918,0.0459628663957119,0.18017229437828064,1.0,1.0
10,1680,25000,0.17007377743721008,0.3379729986190796,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.720823876094073e-05,0.0004607181472238153,0.0016525916289538145,0.005057082511484623,0.014849435538053513,0.04585288465023041,0.18062420189380646,1.0,1.0
10,1720,25000,0.17009814083576202,0.33799073100090027,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.756894435966387e-05,0.0004570164892356843,0.0016531237633898854,0.0050690206699073315,0.014803350903093815,0.04583733156323433,0.18017926812171936,1.0,1.0
10,1760,25000,0.17008493840694427,0.3379743695259094,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.780587864341214e-05,0.00045653749839402735,0.0016543345991522074,0.005046096630394459,0.01480413693934679,0.0459010936319828,0.18123334646224976,1.0,1.0
10,1800,25000,0.17009499669075012,0.3379746973514557,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.747916631866246e-05,0.00045893041533418,0.0016573979519307613,0.005056789144873619,0.014781852252781391,0.04590674117207527,0.18105652928352356,1.0,1.0
10,1840,25000,0.17008744180202484,0.337967187166214,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.816998211434111e-05,0.000456916110124439,0.0016545190010219812,0.005065778270363808,0.014834661968052387,0.045941974967718124,0.18121938407421112,1.0,1.0
10,1880,25000,0.17016835510730743,0.33801159262657166,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.724904960719869e-05,0.00045824242988601327,0.0016534115420654416,0.005070316139608622,0.014830723404884338,0.045760683715343475,0.1808648705482483,1.0,1.0
10,1920,25000,0.17012351751327515,0.337985098361969,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.763642159057781e-05,0.00045867764856666327,0.001651562168262899,0.005051475949585438,0.01491197943687439,0.04600691422820091,0.18091826140880585,1.0,1.0
10,1960,25000,0.17011143267154694,0.3380057215690613,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.781656702514738e-05,0.0004573676851578057,0.0016558743081986904,0.005059488117694855,0.014790124259889126,0.04592807963490486,0.18107028305530548,1.0,1.0
10,2000,25000,0.170106902718544,0.3379932940006256,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.732875044690445e-05,0.00045932899229228497,0.0016496710013598204,0.005052509251981974,0.014793756417930126,0.04595667123794556,0.18038669228553772,1.0,1.0
10,2040,25000,0.17010623216629028,0.33798670768737793,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.760734686395153e-05,0.00045784484245814383,0.0016554195899516344,0.005048870109021664,0.014813241548836231,0.045848630368709564,0.18022464215755463,1.0,1.0
10,2080,25000,0.17009244859218597,0.3379933834075928,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,6.764260615454987e-05,0.00045780715299770236,0.0016539529897272587,0.005050828214734793,0.014823291450738907,0.045958373695611954,0.1807410567998886,1.0,1.0
