step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.11755360662937164,0.31965193152427673,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
8,40,25000,0.16532191634178162,0.32377001643180847,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026118828100152314,0.0012901112204417586,0.0037700985558331013,0.009538993239402771,0.023230936378240585,0.05943991243839264,0.1853812336921692,1.0,1.0
8,80,25000,0.16558244824409485,0.3241480588912964,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002608691283967346,0.001290218671783805,0.0037828288041055202,0.00953073613345623,0.023276928812265396,0.05973464250564575,0.18528074026107788,1.0,1.0
8,120,25000,0.16550642251968384,0.3241093158721924,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002617055724840611,0.0012978077866137028,0.0037822858430445194,0.009535511955618858,0.023302335292100906,0.05963172763586044,0.1853872388601303,1.0,1.0
8,160,25000,0.16558319330215454,0.3242325484752655,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002604944456834346,0.001290771528147161,0.0037827230989933014,0.009538613259792328,0.023214956745505333,0.05961285158991814,0.18527288734912872,1.0,1.0
8,200,25000,0.16567854583263397,0.32431143522262573,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026138010434806347,0.0012908229837194085,0.003773782169446349,0.009531648829579353,0.023251302540302277,0.06000000610947609,0.18558581173419952,1.0,1.0
8,240,25000,0.16561108827590942,0.32423481345176697,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002606530033517629,0.0012879549758508801,0.003776588011533022,0.0094953253865242,0.023263998329639435,0.05967773124575615,0.18504376709461212,1.0,1.0
8,280,25000,0.1656135618686676,0.3242098391056061,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002606697962619364,0.0012884079478681087,0.0037721549160778522,0.009534420445561409,0.023331571370363235,0.0596495196223259,0.18558944761753082,1.0,1.0
8,320,25000,0.16558289527893066,0.32418835163116455,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026206631446257234,0.0012938905274495482,0.0037866535130888224,0.009549900889396667,0.023405440151691437,0.059753309935331345,0.18547682464122772,1.0,1.0
8,360,25000,0.16563019156455994,0.32422855496406555,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000261515291640535,0.0012904932955279946,0.0037805235479027033,0.009506754577159882,0.0232612956315279,0.05972304940223694,0.1856726109981537,1.0,1.0
8,400,25000,0.1655789464712143,0.3241938352584839,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002608487266115844,0.0012951504904776812,0.0037908146623522043,0.009522836655378342,0.023254605010151863,0.0594671331346035,0.18583396077156067,1.0,1.0
8,440,25000,0.16561414301395416,0.3242473602294922,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002612524258438498,0.001293945242650807,0.0037742462009191513,0.009550757706165314,0.023241301998496056,0.05961993709206581,0.18569648265838623,1.0,1.0
8,480,25000,0.16565248370170593,0.3242708444595337,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026085673016496,0.001292129629291594,0.0037740543484687805,0.009542319923639297,0.023311195895075798,0.059512872248888016,0.18549317121505737,1.0,1.0
8,520,25000,0.16558697819709778,0.32421788573265076,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00026110903127118945,0.001290605403482914,0.0037662864197045565,0.009530561044812202,0.02325138822197914,0.05942555516958237,0.1858629286289215,1.0,1.0
8,560,25000,0.1656741201877594,0.3243027329444885,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00025980366626754403,0.0012923593167215586,0.0037892910186201334,0.009529335424304008,0.02325384132564068,0.059490952640771866,0.1854919195175171,1.0,1.0
8,600,25000,0.1656329482793808,0.32428401708602905,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002613759716041386,0.0012916107662022114,0.003781920066103339,0.009499183855950832,0.023222627118229866,0.05966363102197647,0.18533523380756378,1.0,1.0
