step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
0,0,,0.013330741785466671,0.06972963362932205,9.99999993922529e-09,0.8399999737739563,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.8399999737739563
0,40,25000,0.16389049589633942,0.23023830354213715,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009720693342387676,0.01917155273258686,0.0364016517996788,0.06663079559803009,0.11629515886306763,0.1840321272611618,0.27638891339302063,0.40536829829216003,1.0
0,80,25000,0.16672927141189575,0.23932893574237823,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009725784882903099,0.019068432971835136,0.03646804392337799,0.06674318760633469,0.11570462584495544,0.1841413378715515,0.2764112949371338,0.4064159393310547,1.0
0,120,25000,0.1666160523891449,0.23931683599948883,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009769577533006668,0.019029956310987473,0.036486461758613586,0.06664028763771057,0.11550803482532501,0.18447279930114746,0.27543580532073975,0.4066813588142395,1.0
0,160,25000,0.1666247844696045,0.23964044451713562,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009782458655536175,0.019054176285862923,0.03656039014458656,0.06660393625497818,0.11501394212245941,0.18335096538066864,0.2758694887161255,0.40713217854499817,1.0
0,200,25000,0.16682575643062592,0.24006149172782898,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009773668833076954,0.019039398059248924,0.0366215817630291,0.06619621813297272,0.11569120734930038,0.1838463395833969,0.27658095955848694,0.4053209125995636,1.0
0,240,25000,0.1669633537530899,0.24010197818279266,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00976775586605072,0.019053496420383453,0.03660108521580696,0.06654064357280731,0.11570609360933304,0.18424159288406372,0.2773236632347107,0.4059469401836395,1.0
0,280,25000,0.1669243723154068,0.2401912659406662,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009763003326952457,0.01907622255384922,0.03640536218881607,0.06638391315937042,0.11550447344779968,0.18419355154037476,0.2763075828552246,0.4066528081893921,1.0
0,320,25000,0.16700853407382965,0.24034559726715088,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009763074107468128,0.01908034458756447,0.03634483739733696,0.06662227213382721,0.11601973325014114,0.18364261090755463,0.2761489450931549,0.40699538588523865,1.0
0,360,25000,0.16694492101669312,0.24038763344287872,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009733032435178757,0.01906690001487732,0.036581575870513916,0.06654272228479385,0.11551699787378311,0.18410854041576385,0.2763136029243469,0.4062272012233734,1.0
0,400,25000,0.16718097031116486,0.2406599074602127,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009711204096674919,0.019045531749725342,0.036467865109443665,0.0667387843132019,0.11572329699993134,0.1843632310628891,0.2767399251461029,0.40674516558647156,1.0
0,440,25000,0.16713689267635345,0.24070826172828674,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00972743146121502,0.019105929881334305,0.03657394275069237,0.06665237247943878,0.11563193798065186,0.1841050535440445,0.27657029032707214,0.40735000371932983,1.0
0,480,25000,0.16693922877311707,0.24062570929527283,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009825239889323711,0.019157875329256058,0.036393675953149796,0.06663043797016144,0.11525562405586243,0.18357941508293152,0.27568507194519043,0.40621206164360046,1.0
0,520,25000,0.1670055240392685,0.2405085563659668,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009734339080750942,0.019094891846179962,0.03650035709142685,0.0666690319776535,0.11588089168071747,0.18355926871299744,0.27631065249443054,0.40662771463394165,1.0
0,560,25000,0.16707473993301392,0.24063125252723694,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009746558032929897,0.019236970692873,0.03654595836997032,0.06642709672451019,0.1155465766787529,0.18381771445274353,0.27571725845336914,0.40725240111351013,1.0
0,600,25000,0.167135089635849,0.24069809913635254,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009738121181726456,0.019001293927431107,0.036367252469062805,0.06640496104955673,0.11588665843009949,0.1845245361328125,0.2768805921077728,0.4074118137359619,1.0
0,640,25000,0.16693422198295593,0.24050688743591309,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009757745079696178,0.019089767709374428,0.036387842148542404,0.06652448326349258,0.11576541513204575,0.18367910385131836,0.2763592004776001,0.40585577487945557,1.0
0,680,25000,0.16714869439601898,0.24058789014816284,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009791096672415733,0.019081564620137215,0.03671164810657501,0.06648049503564835,0.11600558459758759,0.18424750864505768,0.27662259340286255,0.4055243134498596,1.0
