step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
4,0,,0.17108801007270813,0.37262141704559326,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0
4,40,25000,0.24748609960079193,0.37358608841896057,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002503358409740031,0.0026632240042090416,0.010961506515741348,0.033148281276226044,0.08232274651527405,0.20000000298023224,0.5754953622817993,1.0,1.0
4,80,25000,0.24943198263645172,0.37666329741477966,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002479622489772737,0.002727894578129053,0.010928407311439514,0.03235287219285965,0.08361843228340149,0.20000000298023224,0.5781527161598206,1.0,1.0
4,120,25000,0.2503456175327301,0.3776758015155792,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.000250050681643188,0.0026431474834680557,0.010911178775131702,0.03257641941308975,0.08446625620126724,0.20037005841732025,0.5814923048019409,1.0,1.0
4,160,25000,0.25041720271110535,0.37759071588516235,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00024761512759141624,0.002682971768081188,0.011057638563215733,0.032787054777145386,0.08259590715169907,0.20007523894309998,0.5838136076927185,1.0,1.0
4,200,25000,0.25044938921928406,0.37770920991897583,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00024597140145488083,0.0026700918097049,0.010805713944137096,0.03275170177221298,0.08323581516742706,0.20228098332881927,0.5854931473731995,1.0,1.0
4,240,25000,0.2503349781036377,0.3775952458381653,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00023557580425404012,0.0026597490068525076,0.010959204286336899,0.03290300816297531,0.08372914046049118,0.20170089602470398,0.5819453597068787,1.0,1.0
4,280,25000,0.25016024708747864,0.37759941816329956,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00023388603585772216,0.002661684062331915,0.011104910634458065,0.03289169818162918,0.08349675685167313,0.20068828761577606,0.5860981345176697,1.0,1.0
4,320,25000,0.25014516711235046,0.3774554431438446,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00024278632190544158,0.0026453998871147633,0.010999515652656555,0.032974641770124435,0.08454353362321854,0.20079389214515686,0.5763596296310425,1.0,1.0
4,360,25000,0.2501589059829712,0.3775973320007324,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00024068460334092379,0.0025857086293399334,0.010955004952847958,0.03310737386345863,0.08442892134189606,0.20000000298023224,0.5794859528541565,1.0,1.0
