step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
4,0,,0.138589009642601,0.33988747000694275,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0
4,40,25000,0.19737505912780762,0.34529075026512146,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00022403994807973504,0.001362269977107644,0.00475521944463253,0.01391713134944439,0.03824801370501518,0.10502900183200836,0.31086236238479614,1.0,1.0
4,80,25000,0.19869592785835266,0.3478063941001892,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00022271992929745466,0.001367612974718213,0.00470881350338459,0.013919871300458908,0.038128387182950974,0.10488072782754898,0.3101836144924164,1.0,1.0
4,120,25000,0.1992170214653015,0.34847840666770935,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002239714958705008,0.0013594921911135316,0.004718170501291752,0.01390167698264122,0.03871465101838112,0.10553119331598282,0.31066831946372986,1.0,1.0
4,160,25000,0.1993829309940338,0.34853219985961914,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00022275462106335908,0.0013616029173135757,0.004750277381390333,0.013985837809741497,0.03828898444771767,0.10601555556058884,0.31213921308517456,1.0,1.0
4,200,25000,0.19927088916301727,0.3485075533390045,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00022154492035042495,0.0013571373419836164,0.004671698436141014,0.01387489028275013,0.038476817309856415,0.10631813108921051,0.3108885586261749,1.0,1.0
4,240,25000,0.1992597132921219,0.3485422432422638,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00021987540822010487,0.0013537636259570718,0.004705477971583605,0.0139682712033391,0.03854601830244064,0.10566356778144836,0.3107818365097046,1.0,1.0
4,280,25000,0.19910846650600433,0.3485925793647766,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00022003933554515243,0.0013497646432369947,0.004713742062449455,0.01400911994278431,0.03856903314590454,0.10503634065389633,0.3092878460884094,1.0,1.0
4,320,25000,0.19921931624412537,0.34863394498825073,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00022132905723992735,0.0013633318012580276,0.004735061898827553,0.014076277613639832,0.03866267204284668,0.10557601600885391,0.30876582860946655,1.0,1.0
4,360,25000,0.19919854402542114,0.34874221682548523,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002210003003710881,0.0013512426521629095,0.004709694534540176,0.014053652063012123,0.03847269341349602,0.10465004295110703,0.3096173107624054,1.0,1.0
4,400,25000,0.19931653141975403,0.3487660586833954,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00021953567920718342,0.0013586045242846012,0.004711736459285021,0.01390732079744339,0.03839368745684624,0.10548926144838333,0.3107934892177582,1.0,1.0
4,440,25000,0.1992311030626297,0.3486112356185913,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00021916678815614432,0.001353749423287809,0.004721418023109436,0.013926016166806221,0.03809698298573494,0.10525842010974884,0.3112844228744507,1.0,1.0
4,480,25000,0.19925835728645325,0.3486742079257965,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00021846902382094413,0.0013490529963746667,0.0047034877352416515,0.013932008296251297,0.03848176822066307,0.10530836880207062,0.3105211853981018,1.0,1.0
4,520,25000,0.19894541800022125,0.34838002920150757,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002199998707510531,0.0013708138139918447,0.004729114007204771,0.013956865295767784,0.03840150311589241,0.1052040159702301,0.30979302525520325,1.0,1.0
