step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
1,0,,0.07720833271741867,0.26512131094932556,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0
1,40,25000,0.1846647411584854,0.2850739061832428,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003913851920515299,0.01245383732020855,0.027038658037781715,0.05264399200677872,0.0964115634560585,0.16808432340621948,0.2902601957321167,0.617389976978302,1.0
1,80,25000,0.1844235360622406,0.2848670482635498,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0039312634617090225,0.012379366904497147,0.0271038506180048,0.05273153632879257,0.0965675488114357,0.16859231889247894,0.2887844443321228,0.6138492822647095,1.0
1,120,25000,0.18596869707107544,0.2875864803791046,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003927138634026051,0.01250527985394001,0.027207357808947563,0.05306241661310196,0.0963931679725647,0.16793192923069,0.2907342314720154,0.6247308254241943,1.0
1,160,25000,0.18571403622627258,0.28759127855300903,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00391798559576273,0.012319092638790607,0.026906922459602356,0.05279971659183502,0.09665405005216599,0.16848865151405334,0.29005447030067444,0.6209037899971008,1.0
1,200,25000,0.18576264381408691,0.2878039479255676,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0038795070722699165,0.012337535619735718,0.026782233268022537,0.052335433661937714,0.09637406468391418,0.16835297644138336,0.29015275835990906,0.6208472847938538,1.0
1,240,25000,0.1859336793422699,0.28776735067367554,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003993507008999586,0.012425796128809452,0.02715136855840683,0.053042128682136536,0.0963418036699295,0.1680157482624054,0.291048526763916,0.6220579743385315,1.0
1,280,25000,0.1860603392124176,0.28799596428871155,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00390024296939373,0.012406238354742527,0.026975220069289207,0.05257739871740341,0.09659723937511444,0.16829408705234528,0.29084312915802,0.6248043179512024,1.0
1,320,25000,0.18596190214157104,0.28777769207954407,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003940463066101074,0.012433965690433979,0.027090171352028847,0.05318643897771835,0.09661822766065598,0.16828815639019012,0.2911265194416046,0.6214720010757446,1.0
1,360,25000,0.18587598204612732,0.28789421916007996,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003963165916502476,0.012380961328744888,0.026924576610326767,0.05248036980628967,0.0960465744137764,0.16824229061603546,0.29139143228530884,0.6216315627098083,1.0
1,400,25000,0.1859508752822876,0.2878575623035431,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003934345208108425,0.012457926757633686,0.02719852328300476,0.05279912054538727,0.096607506275177,0.1682739406824112,0.2912357747554779,0.6194281578063965,1.0
1,440,25000,0.18615181744098663,0.2881421148777008,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003928471822291613,0.012448746711015701,0.027048036456108093,0.052840180695056915,0.09661771357059479,0.16811716556549072,0.2909473180770874,0.6251408457756042,1.0
1,480,25000,0.18576587736606598,0.2878342568874359,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003931197337806225,0.012450882233679295,0.02710770070552826,0.05266692116856575,0.09671132266521454,0.16801761090755463,0.2897558808326721,0.6177271008491516,1.0
1,520,25000,0.18567611277103424,0.2878185212612152,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003921058960258961,0.012387478724122047,0.0271607656031847,0.052521150559186935,0.09580788761377335,0.16812843084335327,0.2894548773765564,0.6206386685371399,1.0
1,560,25000,0.18571996688842773,0.287467896938324,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0039288634434342384,0.012455121614038944,0.02735549584031105,0.05289286747574806,0.09679180383682251,0.16847513616085052,0.2900660037994385,0.6198047399520874,1.0
1,600,25000,0.1861686259508133,0.28796160221099854,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003929907456040382,0.012353884987533092,0.02712661772966385,0.05300109460949898,0.09701015800237656,0.1684218794107437,0.29149478673934937,0.6216870546340942,1.0
1,640,25000,0.18576212227344513,0.287776380777359,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0039802114479243755,0.01239706389605999,0.026907332241535187,0.05266965180635452,0.09670798480510712,0.16838522255420685,0.28996169567108154,0.6166951656341553,1.0
1,680,25000,0.18616493046283722,0.2883126735687256,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003921466413885355,0.012427094392478466,0.027125529944896698,0.05278535187244415,0.09657110273838043,0.16867093741893768,0.28954213857650757,0.627331018447876,1.0
1,720,25000,0.18664176762104034,0.2885565161705017,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00394906522706151,0.012395670637488365,0.02704361453652382,0.052700430154800415,0.09643508493900299,0.16948217153549194,0.29318559169769287,0.6261706948280334,1.0
1,760,25000,0.18611162900924683,0.28805041313171387,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.003919348586350679,0.01243214588612318,0.027120530605316162,0.052770424634218216,0.09685952961444855,0.16875675320625305,0.29103559255599976,0.6220811009407043,1.0
1,800,25000,0.1860959678888321,0.28823497891426086,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0039044260047376156,0.012425277382135391,0.02701299451291561,0.052707113325595856,0.09659324586391449,0.1682441085577011,0.290462851524353,0.6258198618888855,1.0
1,840,25000,0.18649674952030182,0.2885640859603882,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0038786865770816803,0.012459227815270424,0.02714770846068859,0.053012698888778687,0.09694088995456696,0.16867782175540924,0.2915549874305725,0.6251777410507202,1.0
1,880,25000,0.1857644021511078,0.2881048023700714,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0039460849948227406,0.012431574985384941,0.027077777311205864,0.05249612033367157,0.09607281535863876,0.168430894613266,0.28887489438056946,0.6216793060302734,1.0
