step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
18,0,,0.21622440218925476,0.40831777453422546,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0,1.0
18,40,25000,0.21985766291618347,0.40792810916900635,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0317977583440552e-08,5.456771745571132e-08,1.0801337566590519e-06,2.579529427748639e-05,0.0016529501881450415,1.0,1.0,1.0
18,80,25000,0.21982958912849426,0.40796080231666565,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0299699759741543e-08,5.498610633480894e-08,1.068708797902218e-06,2.610593037388753e-05,0.001655386295169592,1.0,1.0,1.0
18,120,25000,0.2198476344347,0.4079572558403015,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0321469012808393e-08,5.4002430971422655e-08,1.0838273283297895e-06,2.5955518140108325e-05,0.0016642921837046742,1.0,1.0,1.0
18,160,25000,0.2198997437953949,0.4079906940460205,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0312493969877323e-08,5.4000953042532274e-08,1.0755989023891743e-06,2.6017940399469808e-05,0.0017051552422344685,1.0,1.0,1.0
18,200,25000,0.21995426714420319,0.40804633498191833,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0323384813659686e-08,5.412511683289267e-08,1.0871190170291811e-06,2.613441574794706e-05,0.0016853859415277839,1.0,1.0,1.0
18,240,25000,0.2199525535106659,0.4080956280231476,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0323010890544992e-08,5.5118626107741875e-08,1.0820442639669636e-06,2.6378109396318905e-05,0.001670385361649096,1.0,1.0,1.0
18,280,25000,0.21995331346988678,0.40810689330101013,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0320277965547575e-08,5.4497970580769106e-08,1.0733028830145486e-06,2.5930756237357855e-05,0.001659480039961636,1.0,1.0,1.0
18,320,25000,0.21994465589523315,0.4081270098686218,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0314050058468638e-08,5.4385658643241186e-08,1.0837802619789727e-06,2.5974115487770177e-05,0.0016625598073005676,1.0,1.0,1.0
18,360,25000,0.2199850231409073,0.4081387519836426,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.032044316673364e-08,5.437355810045119e-08,1.0846415534615517e-06,2.6169931516051292e-05,0.0016826408682391047,1.0,1.0,1.0
