step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
6,0,,0.22815054655075073,0.41671639680862427,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0,1.0
6,40,25000,0.2586461007595062,0.41209134459495544,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.9795822885935195e-06,0.00011734259896911681,0.001063498086296022,0.0060409680008888245,0.02698655053973198,0.13506904244422913,1.0,1.0,1.0
6,80,25000,0.2589985430240631,0.41263964772224426,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.976180323661538e-06,0.00011776687460951507,0.0010796599090099335,0.0061356560327112675,0.02688503824174404,0.13640552759170532,1.0,1.0,1.0
6,120,25000,0.25982749462127686,0.413790762424469,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.933510015485808e-06,0.00011904960410902277,0.0010795823764055967,0.006049749441444874,0.026872558519244194,0.13381923735141754,1.0,1.0,1.0
6,160,25000,0.26022079586982727,0.4143976867198944,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.8033836062822957e-06,0.00012067196075804532,0.0010785064660012722,0.006018651183694601,0.027112584561109543,0.13241147994995117,1.0,1.0,1.0
6,200,25000,0.26066190004348755,0.4149191677570343,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.923938947991701e-06,0.00011711474508047104,0.0010546770645305514,0.006019135005772114,0.027102069929242134,0.1336957961320877,1.0,1.0,1.0
6,240,25000,0.2605944871902466,0.41498062014579773,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.819243829639163e-06,0.00012119473103666678,0.0010619353270158172,0.006033594254404306,0.027123916894197464,0.13355562090873718,1.0,1.0,1.0
6,280,25000,0.2607080936431885,0.4150230884552002,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.9037372516759206e-06,0.00011766272655222565,0.0010506343096494675,0.006056176032871008,0.027320604771375656,0.13382837176322937,1.0,1.0,1.0
6,320,25000,0.2608169913291931,0.4149940311908722,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.9405986171914265e-06,0.00011660005839075893,0.0010605219285935163,0.005949856713414192,0.027644405141472816,0.13300281763076782,1.0,1.0,1.0
6,360,25000,0.2607993483543396,0.41500014066696167,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.884306806867244e-06,0.00011496819934109226,0.0010791933164000511,0.00603087805211544,0.026698458939790726,0.13365620374679565,1.0,1.0,1.0
6,400,25000,0.2605895698070526,0.41497376561164856,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.861118329950841e-06,0.0001171626863651909,0.0010793606052175164,0.005973055958747864,0.026914777234196663,0.13395892083644867,1.0,1.0,1.0
6,440,25000,0.2607204020023346,0.414960652589798,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.70238581126614e-06,0.00011789995187427849,0.0010687252506613731,0.005957718938589096,0.027172038331627846,0.1351495087146759,1.0,1.0,1.0
6,480,25000,0.2607112228870392,0.4150323271751404,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.0114164221449755e-06,0.00011703547352226451,0.0010545471450313926,0.0059781549498438835,0.02690214477479458,0.13421368598937988,1.0,1.0,1.0
6,520,25000,0.2608473002910614,0.41498303413391113,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.890356765623437e-06,0.0001132281613536179,0.0010608774609863758,0.0061018215492367744,0.026684720069169998,0.13593147695064545,1.0,1.0,1.0
6,560,25000,0.2606995701789856,0.4149802029132843,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.77938295059721e-06,0.0001163592969533056,0.0010396173456683755,0.0059195710346102715,0.0273145604878664,0.13402478396892548,1.0,1.0,1.0
6,600,25000,0.26068252325057983,0.4149878919124603,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.836433279502671e-06,0.00011965379235334694,0.0010779426665976644,0.005994543433189392,0.02748960070312023,0.13477274775505066,1.0,1.0,1.0
6,640,25000,0.2607121467590332,0.41496074199676514,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.129880835535005e-06,0.00011462622205726802,0.0010720499558374286,0.006066546309739351,0.02724231779575348,0.13478641211986542,1.0,1.0,1.0
6,680,25000,0.26070865988731384,0.415005624294281,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.899846433341736e-06,0.00011736391752492636,0.001083596609532833,0.00597790814936161,0.027220001444220543,0.13394777476787567,1.0,1.0,1.0
6,720,25000,0.26072147488594055,0.4150034785270691,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.956257387471851e-06,0.00011751617421396077,0.001061369781382382,0.0059571648016572,0.027139287441968918,0.13378480076789856,1.0,1.0,1.0
6,760,25000,0.2605883479118347,0.4149957299232483,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.984603154094657e-06,0.00011672829714370891,0.0010570255108177662,0.005973878316581249,0.027142351493239403,0.13393743336200714,1.0,1.0,1.0
6,800,25000,0.26064401865005493,0.4149704873561859,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.035920028400142e-06,0.00011420709051890299,0.00105294247623533,0.006053958088159561,0.02711457572877407,0.13544493913650513,1.0,1.0,1.0
6,840,25000,0.26073771715164185,0.41500526666641235,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.7468591926881345e-06,0.00011980981071246788,0.0010541670490056276,0.006076401099562645,0.02723899483680725,0.13422717154026031,1.0,1.0,1.0
6,880,25000,0.26085248589515686,0.4150746166706085,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.92791935155401e-06,0.00011886562424479052,0.0010678203543648124,0.006003957241773605,0.02707359381020069,0.1339254528284073,1.0,1.0,1.0
6,920,25000,0.2606528699398041,0.4150669276714325,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.8850726014061365e-06,0.00011876165808644146,0.001056178007274866,0.005946020595729351,0.026581790298223495,0.13381344079971313,1.0,1.0,1.0
6,960,25000,0.2606789767742157,0.4150405824184418,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.995437054982176e-06,0.00011525710579007864,0.001043319352902472,0.006116224452853203,0.027170728892087936,0.1356687843799591,1.0,1.0,1.0
6,1000,25000,0.2606588900089264,0.41501620411872864,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,4.051903488289099e-06,0.0001173013006336987,0.0010516679612919688,0.005987660959362984,0.026874655857682228,0.13356414437294006,1.0,1.0,1.0
