step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
3,0,,0.11505986750125885,0.3141469955444336,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
3,40,25000,0.18365609645843506,0.32168659567832947,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007020464399829507,0.003275617491453886,0.009270692244172096,0.022102393209934235,0.049979694187641144,0.11096210032701492,0.26455074548721313,1.0,1.0
3,80,25000,0.18373914062976837,0.3220221698284149,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007049322593957186,0.003265122417360544,0.009302967227995396,0.02213374525308609,0.049963902682065964,0.11044401675462723,0.2648201882839203,1.0,1.0
3,120,25000,0.184068962931633,0.3225398063659668,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007052344153635204,0.0032888860441744328,0.009305927902460098,0.022148774936795235,0.04974443092942238,0.11057661473751068,0.26421645283699036,1.0,1.0
3,160,25000,0.18430587649345398,0.32324692606925964,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007009151740930974,0.003256942145526409,0.009276526048779488,0.022249072790145874,0.04989253729581833,0.11048606783151627,0.2641933560371399,1.0,1.0
3,200,25000,0.1850309818983078,0.3245019316673279,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007027379469946027,0.003274539252743125,0.00928504578769207,0.022142920643091202,0.04998974874615669,0.11100935190916061,0.263850599527359,1.0,1.0
3,240,25000,0.18501482903957367,0.32458579540252686,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007006809464655817,0.003251852700486779,0.009252024814486504,0.022228378802537918,0.0500229150056839,0.11052340269088745,0.2642676532268524,1.0,1.0
3,280,25000,0.18514518439769745,0.3246152102947235,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000701188575476408,0.0032507656142115593,0.009218402206897736,0.022205032408237457,0.05002085864543915,0.11070459336042404,0.2653093934059143,1.0,1.0
3,320,25000,0.18488362431526184,0.32447654008865356,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007018247852101922,0.0032842454966157675,0.00926574133336544,0.022269921377301216,0.049875520169734955,0.11052877455949783,0.26454049348831177,1.0,1.0
3,360,25000,0.18491995334625244,0.3244345188140869,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006975512369535863,0.0032559020910412073,0.009262670762836933,0.02206696756184101,0.050050314515829086,0.11035751551389694,0.26544812321662903,1.0,1.0
3,400,25000,0.18484942615032196,0.32434290647506714,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007014698931016028,0.003256751224398613,0.009287582710385323,0.022234339267015457,0.05008065328001976,0.11065787822008133,0.2639974355697632,1.0,1.0
3,440,25000,0.18497329950332642,0.3244096338748932,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007070465362630785,0.0032751993276178837,0.009269589558243752,0.022175529971718788,0.04978926479816437,0.11040487885475159,0.26524969935417175,1.0,1.0
3,480,25000,0.18494199216365814,0.32437875866889954,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006981692276895046,0.0032603833824396133,0.009309348650276661,0.022229786962270737,0.050028420984745026,0.11116283386945724,0.26426902413368225,1.0,1.0
3,520,25000,0.18503667414188385,0.32443395256996155,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007036999450065196,0.0032741574104875326,0.009288037195801735,0.022172478958964348,0.05021263659000397,0.11108635365962982,0.26482176780700684,1.0,1.0
3,560,25000,0.18502768874168396,0.3245515823364258,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007037694449536502,0.003263919148594141,0.009308954700827599,0.022126346826553345,0.049856290221214294,0.11028856784105301,0.26506391167640686,1.0,1.0
3,600,25000,0.18483838438987732,0.32440194487571716,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006999591714702547,0.0032675601541996002,0.009291494265198708,0.02214646525681019,0.04968665540218353,0.11052564531564713,0.26467686891555786,1.0,1.0
3,640,25000,0.18501220643520355,0.3245593011379242,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007027193787507713,0.003263993188738823,0.00933339074254036,0.02207181788980961,0.049829985946416855,0.11016177386045456,0.2646845877170563,1.0,1.0
3,680,25000,0.1850052922964096,0.324523389339447,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006966941873542964,0.0032585877925157547,0.00924497190862894,0.022206630557775497,0.050028350204229355,0.11033748090267181,0.26537907123565674,1.0,1.0
3,720,25000,0.185003861784935,0.3245406150817871,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007002120837569237,0.00328038795851171,0.009308158420026302,0.022222226485610008,0.05008383095264435,0.1105317771434784,0.2648715376853943,1.0,1.0
3,760,25000,0.1849592626094818,0.324544757604599,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007035965682007372,0.003282024757936597,0.009293949231505394,0.02221832051873207,0.04975556209683418,0.11060667783021927,0.26409652829170227,1.0,1.0
3,800,25000,0.18504615128040314,0.32460230588912964,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006980843609198928,0.0032729122322052717,0.009297193959355354,0.022198058664798737,0.05002317577600479,0.11080313473939896,0.2636210024356842,1.0,1.0
3,840,25000,0.18509609997272491,0.3246251940727234,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006987727247178555,0.0032558657694607973,0.009272046387195587,0.022169388830661774,0.04997880011796951,0.11096200346946716,0.2647075355052948,1.0,1.0
3,880,25000,0.18498088419437408,0.3245817720890045,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000699678435921669,0.0032484999392181635,0.009291618131101131,0.022082503885030746,0.04990367591381073,0.11051125824451447,0.2640082836151123,1.0,1.0
3,920,25000,0.18508405983448029,0.3246384859085083,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007010975386947393,0.003275791183114052,0.009319792501628399,0.02228100597858429,0.0501096174120903,0.11067193746566772,0.26472270488739014,1.0,1.0
3,960,25000,0.18503054976463318,0.32468023896217346,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007083000964485109,0.00326655269600451,0.0092564532533288,0.02215019054710865,0.04972045123577118,0.11049416661262512,0.2647632360458374,1.0,1.0
3,1000,25000,0.18503713607788086,0.32464364171028137,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006971358670853078,0.0032700495794415474,0.009280242957174778,0.022221436724066734,0.049976151436567307,0.11044783890247345,0.2644233703613281,1.0,1.0
3,1040,25000,0.18501399457454681,0.32464298605918884,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007092058658599854,0.003262154059484601,0.009269986301660538,0.022072944790124893,0.049826912581920624,0.11027327924966812,0.26477891206741333,1.0,1.0
3,1080,25000,0.18503965437412262,0.32465097308158875,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006981627084314823,0.0032484366092830896,0.009260016493499279,0.022096700966358185,0.04987214505672455,0.11079169064760208,0.2649359107017517,1.0,1.0
3,1120,25000,0.18499819934368134,0.3246588408946991,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007041842909529805,0.003253180766478181,0.009274037554860115,0.02215576171875,0.049821190536022186,0.11070343852043152,0.26416993141174316,1.0,1.0
3,1160,25000,0.18513715267181396,0.3246399164199829,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007058147457428277,0.0032737283036112785,0.009300234727561474,0.022322826087474823,0.050122108310461044,0.11128032207489014,0.2654726207256317,1.0,1.0
3,1200,25000,0.1850646287202835,0.3247050344944,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007046496029943228,0.0032506301067769527,0.009258712641894817,0.022184470668435097,0.04996936768293381,0.11040373146533966,0.26453927159309387,1.0,1.0
3,1240,25000,0.1850534826517105,0.32466059923171997,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000705336919054389,0.0032775523141026497,0.009312781505286694,0.022136274725198746,0.05001956224441528,0.11059567332267761,0.2654052674770355,1.0,1.0
3,1280,25000,0.18499958515167236,0.3246719241142273,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007035001763142645,0.0032571181654930115,0.009227463975548744,0.022188939154148102,0.04998721927404404,0.11084391176700592,0.26363036036491394,1.0,1.0
3,1320,25000,0.18505820631980896,0.3246796727180481,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007024040096439421,0.003274075221270323,0.009340707212686539,0.022098224610090256,0.049979787319898605,0.11053349822759628,0.2650120258331299,1.0,1.0
3,1360,25000,0.18506082892417908,0.32461655139923096,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000703053898178041,0.0032671773806214333,0.009300627745687962,0.022147567942738533,0.04996095225214958,0.11098072677850723,0.2646622061729431,1.0,1.0
3,1400,25000,0.18492014706134796,0.3246476948261261,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006985130021348596,0.0032603279687464237,0.009289716370403767,0.02217783033847809,0.04978059232234955,0.11044129729270935,0.2639768123626709,1.0,1.0
3,1440,25000,0.184994637966156,0.32466942071914673,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007076075416989625,0.0032769134268164635,0.009287876076996326,0.02211151272058487,0.049822743982076645,0.11031509190797806,0.2641803026199341,1.0,1.0
3,1480,25000,0.18508721888065338,0.32468655705451965,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007021056371740997,0.0032788431271910667,0.009274113923311234,0.022204531356692314,0.05013653635978699,0.11061475425958633,0.26452481746673584,1.0,1.0
3,1520,25000,0.18513692915439606,0.3247468173503876,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007077974732965231,0.003277395386248827,0.009241743944585323,0.02206338383257389,0.04986939951777458,0.11031457781791687,0.2655618190765381,1.0,1.0
3,1560,25000,0.1850770115852356,0.32473111152648926,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007027253741398454,0.0032680025324225426,0.009298162534832954,0.022197626531124115,0.05006953701376915,0.110312819480896,0.26422491669654846,1.0,1.0
3,1600,25000,0.18508237600326538,0.32469266653060913,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007069987477734685,0.0032503183465451,0.009298880584537983,0.022251222282648087,0.04993521422147751,0.11100300401449203,0.26401644945144653,1.0,1.0
3,1640,25000,0.18504366278648376,0.3246486186981201,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007074145833030343,0.0032843921799212694,0.009300568141043186,0.022207073867321014,0.05021684989333153,0.11049439013004303,0.26484739780426025,1.0,1.0
3,1680,25000,0.18496949970722198,0.32459956407546997,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0006998093449510634,0.003264141269028187,0.00931478664278984,0.02223668247461319,0.050046078860759735,0.11052819341421127,0.2635180652141571,1.0,1.0
3,1720,25000,0.1851399838924408,0.3247413635253906,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0007054408197291195,0.0032673298846930265,0.009257852099835873,0.022157054394483566,0.04997013881802559,0.11046869307756424,0.26432982087135315,1.0,1.0
3,1760,25000,0.1850353181362152,0.32470834255218506,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.000700726464856416,0.0032562799751758575,0.009295111522078514,0.02217838540673256,0.05000003054738045,0.11026295274496078,0.26436978578567505,1.0,1.0
