step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.21385566890239716,0.40482550859451294,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0,1.0
7,40,25000,0.2344818413257599,0.4035934805870056,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.531417847734701e-07,1.6351830709027126e-05,0.00014958866813685745,0.000994882546365261,0.006408232264220715,0.057804033160209656,1.0,1.0,1.0
7,80,25000,0.23534025251865387,0.40496817231178284,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.532056767762697e-07,1.6360079825972207e-05,0.0001460718922317028,0.0009923994075506926,0.006424066610634327,0.05731907859444618,1.0,1.0,1.0
7,120,25000,0.2361483871936798,0.4056289494037628,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.792438848104212e-07,1.662039903749246e-05,0.00014796416508033872,0.000983234029263258,0.006503664888441563,0.05929170548915863,1.0,1.0,1.0
7,160,25000,0.23618370294570923,0.40587717294692993,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.667623774272215e-07,1.7251333702006377e-05,0.000151592175825499,0.0010018765460699797,0.006377608049660921,0.05746211111545563,1.0,1.0,1.0
7,200,25000,0.23622283339500427,0.4059160649776459,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.756888973948662e-07,1.676803185546305e-05,0.00014819827629253268,0.000997788505628705,0.006497023161500692,0.057595208287239075,1.0,1.0,1.0
7,240,25000,0.23652009665966034,0.4059990644454956,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.775787705417315e-07,1.6542955563636497e-05,0.00015026802429929376,0.0010028854012489319,0.006515344139188528,0.05829312652349472,1.0,1.0,1.0
7,280,25000,0.2364826500415802,0.4059852361679077,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.672052445035661e-07,1.69877203006763e-05,0.0001477273035561666,0.0009942386532202363,0.0064607830718159676,0.05836474895477295,1.0,1.0,1.0
7,320,25000,0.2367333322763443,0.4059794247150421,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.792001722213172e-07,1.7241789464605972e-05,0.00015072376118041575,0.0009892170783132315,0.006462678778916597,0.05950285494327545,1.0,1.0,1.0
7,360,25000,0.23647765815258026,0.4059789478778839,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.795877306511102e-07,1.6715590390958823e-05,0.00015184356016106904,0.0009962155018001795,0.0063675702549517155,0.05849580094218254,1.0,1.0,1.0
7,400,25000,0.23633794486522675,0.40592214465141296,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.899948511498224e-07,1.7071915863198228e-05,0.0001509932044427842,0.0010018132161349058,0.006543440278619528,0.057982370257377625,1.0,1.0,1.0
7,440,25000,0.23636804521083832,0.4057959020137787,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.762523293626145e-07,1.6612480976618826e-05,0.0001484606764279306,0.0009943281766027212,0.006447593681514263,0.05900680273771286,1.0,1.0,1.0
7,480,25000,0.2365279197692871,0.4058951735496521,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.569672900193837e-07,1.676308602327481e-05,0.00015047754277475178,0.0010124290129169822,0.00659766374155879,0.05877867713570595,1.0,1.0,1.0
7,520,25000,0.23634052276611328,0.40601804852485657,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.602985417383024e-07,1.6826063074404374e-05,0.00015045968757476658,0.0009929263032972813,0.006499340292066336,0.05748601257801056,1.0,1.0,1.0
7,560,25000,0.2364630401134491,0.4059925675392151,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.934058541854029e-07,1.6968699128483422e-05,0.00015045740292407572,0.0010033207945525646,0.006502076052129269,0.058227233588695526,1.0,1.0,1.0
7,600,25000,0.2366465926170349,0.4059700667858124,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.672388389641128e-07,1.6883524949662387e-05,0.0001510959555162117,0.001013715984299779,0.0065475828014314175,0.059179142117500305,1.0,1.0,1.0
7,640,25000,0.23626869916915894,0.40582552552223206,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.552704002795508e-07,1.7121026758104563e-05,0.00015085740596987307,0.0009929167572408915,0.0064644101075828075,0.058004967868328094,1.0,1.0,1.0
7,680,25000,0.2365913987159729,0.4058675169944763,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.658558954266482e-07,1.7022019164869562e-05,0.0001534654147690162,0.0010139807127416134,0.006462357472628355,0.05968821793794632,1.0,1.0,1.0
7,720,25000,0.2364232838153839,0.4059006869792938,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.53122628541314e-07,1.6948319171206094e-05,0.00015066529158502817,0.0010194715578109026,0.006559526082128286,0.05911119654774666,1.0,1.0,1.0
7,760,25000,0.23643851280212402,0.4058377146720886,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.714680461707758e-07,1.67201433214359e-05,0.0001462697982788086,0.0009803391294553876,0.0064338576048612595,0.05863403528928757,1.0,1.0,1.0
7,800,25000,0.23669825494289398,0.4060690999031067,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.808993356979045e-07,1.683049413259141e-05,0.00014945431030355394,0.0009948182851076126,0.006449674256145954,0.05918250232934952,1.0,1.0,1.0
7,840,25000,0.2364598661661148,0.4059537649154663,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.821997425911832e-07,1.703182715573348e-05,0.00014780691708438098,0.0009898056741803885,0.006400010548532009,0.057643573731184006,1.0,1.0,1.0
7,880,25000,0.23651005327701569,0.40591415762901306,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.646946412227408e-07,1.6947515177889727e-05,0.00015016364341136068,0.000986798433586955,0.006462861318141222,0.058861181139945984,1.0,1.0,1.0
7,920,25000,0.236324742436409,0.40588435530662537,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.595338840677869e-07,1.6562518794671632e-05,0.00015010591596364975,0.0009866192704066634,0.006312146317213774,0.058227069675922394,1.0,1.0,1.0
7,960,25000,0.23643001914024353,0.40582334995269775,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.525022394678672e-07,1.7060527170542628e-05,0.00015076510317157954,0.0009883381426334381,0.006401532329618931,0.05956385284662247,1.0,1.0,1.0
7,1000,25000,0.2363220900297165,0.40584513545036316,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.658888646095875e-07,1.6936219253693707e-05,0.0001500654179835692,0.0010088470298796892,0.006457354407757521,0.05796867236495018,1.0,1.0,1.0
