step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
4,0,,0.15439200401306152,0.35588160157203674,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0
4,40,25000,0.22550411522388458,0.3594287633895874,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002871637116186321,0.0022760818246752024,0.008819029666483402,0.025476735085248947,0.0647912248969078,0.16200773417949677,0.43815505504608154,1.0,1.0
4,80,25000,0.22756114602088928,0.3629888594150543,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00028708347235806286,0.002287136623635888,0.008752552792429924,0.025144334882497787,0.06491120159626007,0.16177135705947876,0.4407041370868683,1.0,1.0
4,120,25000,0.22781646251678467,0.3630029857158661,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00028704493888653815,0.0022705155424773693,0.008760571479797363,0.025258518755435944,0.06594157218933105,0.16249890625476837,0.43830135464668274,1.0,1.0
4,160,25000,0.22793559730052948,0.3630642294883728,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00028488505631685257,0.002282662084326148,0.008816768415272236,0.025501249358057976,0.0649205669760704,0.16303813457489014,0.44159191846847534,1.0,1.0
4,200,25000,0.22790442407131195,0.36309099197387695,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002836520434357226,0.0022781952284276485,0.008642560802400112,0.025305693969130516,0.06529754400253296,0.164072647690773,0.4368879795074463,1.0,1.0
4,240,25000,0.22772479057312012,0.3629499673843384,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00027882016729563475,0.0022568018175661564,0.008738083764910698,0.02535676397383213,0.06547827273607254,0.1626434177160263,0.4377039968967438,1.0,1.0
4,280,25000,0.22769911587238312,0.3631230592727661,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00027798450901173055,0.002250467427074909,0.008802274242043495,0.02549152821302414,0.06552087515592575,0.1621650755405426,0.4378620386123657,1.0,1.0
4,320,25000,0.2278047353029251,0.36314550042152405,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002815727493725717,0.0022852765396237373,0.008805597200989723,0.02555004134774208,0.0659753829240799,0.1628299504518509,0.43426433205604553,1.0,1.0
4,360,25000,0.22770577669143677,0.36320197582244873,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.000282192078884691,0.0022313096560537815,0.008757496252655983,0.025645539164543152,0.06572002917528152,0.1612236499786377,0.4364713430404663,1.0,1.0
4,400,25000,0.22790484130382538,0.3633262515068054,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002790031721815467,0.002281795721501112,0.008719856850802898,0.025326702743768692,0.0652826800942421,0.16263514757156372,0.439319372177124,1.0,1.0
4,440,25000,0.22794422507286072,0.3633599281311035,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00028119212947785854,0.0022565277758985758,0.008812695741653442,0.02537846565246582,0.0649745911359787,0.16244108974933624,0.4389703869819641,1.0,1.0
4,480,25000,0.22774791717529297,0.3630595803260803,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002794174652080983,0.002231626771390438,0.008732805028557777,0.025491993874311447,0.06509511172771454,0.16284453868865967,0.4376784861087799,1.0,1.0
4,520,25000,0.22750478982925415,0.3629414737224579,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00028042166377417743,0.0022921652998775244,0.008825849741697311,0.02535982057452202,0.06534144282341003,0.16242195665836334,0.4371752142906189,1.0,1.0
4,560,25000,0.2279336154460907,0.36327800154685974,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00028362698503769934,0.0022922796197235584,0.00883212499320507,0.02546885795891285,0.06542682647705078,0.1628059297800064,0.439292848110199,1.0,1.0
4,600,25000,0.22805194556713104,0.36313387751579285,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002815985935740173,0.0022778126876801252,0.008798792026937008,0.025490330532193184,0.0657573863863945,0.16317087411880493,0.43891432881355286,1.0,1.0
4,640,25000,0.2282988578081131,0.3634810447692871,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002777466143015772,0.0022675427608191967,0.008888384327292442,0.025470606982707977,0.06541429460048676,0.1627139151096344,0.44268858432769775,1.0,1.0
4,680,25000,0.22759078443050385,0.36331212520599365,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00028264246066100895,0.0022466753143817186,0.008734538219869137,0.025161419063806534,0.06511246412992477,0.16105501353740692,0.43604105710983276,1.0,1.0
4,720,25000,0.22759214043617249,0.363078773021698,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002819649816956371,0.0022607313003391027,0.008800328709185123,0.025521844625473022,0.0654921680688858,0.16091927886009216,0.43666398525238037,1.0,1.0
4,760,25000,0.22793465852737427,0.36318713426589966,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00028725279844366014,0.0022935541346669197,0.008907954208552837,0.02558477595448494,0.06575039774179459,0.16254186630249023,0.43916651606559753,1.0,1.0
4,800,25000,0.22826775908470154,0.36343902349472046,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00028153343009762466,0.0022988328710198402,0.008815190754830837,0.025436313822865486,0.06553442031145096,0.16372086107730865,0.44201135635375977,1.0,1.0
4,840,25000,0.22778958082199097,0.3631395101547241,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0002820008376147598,0.002263216767460108,0.008796424604952335,0.025394637137651443,0.06504861265420914,0.16207116842269897,0.4393182396888733,1.0,1.0
4,880,25000,0.22802437841892242,0.36348792910575867,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.000285178713966161,0.0022926321253180504,0.008811847306787968,0.025364642962813377,0.06521852314472198,0.16190260648727417,0.4394937753677368,1.0,1.0
4,920,25000,0.2281712293624878,0.36329782009124756,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00028758696862496436,0.0022402219474315643,0.00890875793993473,0.02573424205183983,0.0663059651851654,0.16255436837673187,0.44005951285362244,1.0,1.0
