step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
4,0,,0.13795268535614014,0.33907943964004517,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
4,40,25000,0.19543109834194183,0.342848539352417,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022753483790438622,0.0015124321216717362,0.005382330156862736,0.01563042402267456,0.040000010281801224,0.10396416485309601,0.29802006483078003,1.0,1.0
4,80,25000,0.1955711394548416,0.3433811366558075,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022750839707441628,0.0015058708377182484,0.005394088104367256,0.015546653419733047,0.04000001400709152,0.10385189205408096,0.2973058819770813,1.0,1.0
4,120,25000,0.1958966702222824,0.3438344895839691,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00023131794296205044,0.0015139559982344508,0.005415613763034344,0.01564909890294075,0.040000010281801224,0.10372237116098404,0.2991082966327667,1.0,1.0
4,160,25000,0.19647972285747528,0.34483441710472107,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022752255608793348,0.0015045113395899534,0.005364916753023863,0.015549778006970882,0.040000010281801224,0.10420052707195282,0.29937684535980225,1.0,1.0
4,200,25000,0.19679579138755798,0.3454565107822418,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022845232160761952,0.0015057084383442998,0.005382501520216465,0.015569602139294147,0.04005109891295433,0.10384168475866318,0.2986007034778595,1.0,1.0
4,240,25000,0.19681963324546814,0.34550002217292786,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022779084974899888,0.0015041951555758715,0.005392755847424269,0.015589229762554169,0.04000001400709152,0.10391584038734436,0.29851946234703064,1.0,1.0
4,280,25000,0.19688780605793,0.3455986976623535,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022933997388463467,0.001500586629845202,0.005364660639315844,0.015605300664901733,0.040016353130340576,0.10392579436302185,0.2992856800556183,1.0,1.0
4,320,25000,0.19691114127635956,0.3455703854560852,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022583296231459826,0.00150780426338315,0.005379443056881428,0.015615491196513176,0.04000001400709152,0.10419419407844543,0.29850149154663086,1.0,1.0
4,360,25000,0.19678960740566254,0.34548741579055786,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00023075012722983956,0.0014931823825463653,0.0053878361359238625,0.015599781647324562,0.040075916796922684,0.10415732860565186,0.2979452311992645,1.0,1.0
4,400,25000,0.19681325554847717,0.3455182909965515,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022904282377567142,0.0015091552631929517,0.005382126662880182,0.015601033344864845,0.04000001400709152,0.1041027307510376,0.29789620637893677,1.0,1.0
4,440,25000,0.1968563050031662,0.3456108272075653,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022814747353550047,0.0015178038738667965,0.005388128571212292,0.015570636838674545,0.04000001400709152,0.10385805368423462,0.2983095347881317,1.0,1.0
4,480,25000,0.1969534158706665,0.34574180841445923,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00023043961846269667,0.0015119732124730945,0.005375318229198456,0.0154956616461277,0.040000010281801224,0.10389488190412521,0.2983858287334442,1.0,1.0
4,520,25000,0.197067528963089,0.34582847356796265,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002288195100845769,0.0015138236340135336,0.0053501492366194725,0.015602481551468372,0.04000001400709152,0.10427608340978622,0.29999998211860657,1.0,1.0
4,560,25000,0.19702602922916412,0.34586167335510254,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022910172992851585,0.001505801803432405,0.005384854041039944,0.015523836947977543,0.040031325072050095,0.10384033620357513,0.2987159788608551,1.0,1.0
4,600,25000,0.19696736335754395,0.3458314538002014,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022944796364754438,0.0015091862296685576,0.0053642201237380505,0.015587100759148598,0.04000001400709152,0.10414967685937881,0.2983056902885437,1.0,1.0
4,640,25000,0.19699028134346008,0.3459637463092804,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002294715668540448,0.0015009515918791294,0.005358144175261259,0.01564261130988598,0.04008561745285988,0.1035313755273819,0.2962064743041992,1.0,1.0
4,680,25000,0.19711421430110931,0.3460005223751068,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022796739358454943,0.0015112381661310792,0.005368563812226057,0.015556569211184978,0.04000001400709152,0.10432834923267365,0.299882173538208,1.0,1.0
4,720,25000,0.19714520871639252,0.3461030423641205,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002278986939927563,0.0015177320456132293,0.005376789718866348,0.015655551105737686,0.04009674862027168,0.10401207953691483,0.2978284955024719,1.0,1.0
4,760,25000,0.19726866483688354,0.34621092677116394,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022891336993779987,0.001503956038504839,0.0053525143302977085,0.015521666966378689,0.04000001400709152,0.10418610274791718,0.29970866441726685,1.0,1.0
4,800,25000,0.197267547249794,0.3463105857372284,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022801948944106698,0.0015087235951796174,0.0053911348804831505,0.01563866250216961,0.040000010281801224,0.10426001250743866,0.29802069067955017,1.0,1.0
4,840,25000,0.19721189141273499,0.34633612632751465,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022993283346295357,0.0015124086057767272,0.005374230444431305,0.015639949589967728,0.04000001400709152,0.1037738099694252,0.2980952560901642,1.0,1.0
4,880,25000,0.19716492295265198,0.3463015854358673,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022895140864420682,0.0015080887824296951,0.005384690593928099,0.015576092526316643,0.040000010281801224,0.10392989218235016,0.2980841398239136,1.0,1.0
4,920,25000,0.19705435633659363,0.3461489975452423,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022835501295048743,0.0014913780614733696,0.005352238193154335,0.015551978722214699,0.040000010281801224,0.10371575504541397,0.2983459234237671,1.0,1.0
4,960,25000,0.1971515417098999,0.34628650546073914,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0002274181752000004,0.001505579799413681,0.005363672040402889,0.015545349568128586,0.04000001400709152,0.10356438905000687,0.297476202249527,1.0,1.0
4,1000,25000,0.19714392721652985,0.3462271988391876,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022713177895639092,0.0015036812983453274,0.005376818589866161,0.015598663128912449,0.04000001400709152,0.10385968536138535,0.2967621386051178,1.0,1.0
4,1040,25000,0.19714976847171783,0.34631916880607605,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022919094772078097,0.0015086074126884341,0.005374497268348932,0.015514262020587921,0.040000010281801224,0.10368799418210983,0.29702094197273254,1.0,1.0
4,1080,25000,0.19719280302524567,0.3463471531867981,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022926050587557256,0.0015098190633580089,0.005360231269150972,0.015518847852945328,0.040000010281801224,0.10366436839103699,0.29754573106765747,1.0,1.0
4,1120,25000,0.19721658527851105,0.3462640345096588,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.00022975337924435735,0.0014963397989049554,0.005353381857275963,0.015537621453404427,0.040000010281801224,0.10403857380151749,0.2985057234764099,1.0,1.0
