step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.20683346688747406,0.39830559492111206,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,0.5600000023841858,1.0,1.0
8,40,25000,0.21528011560440063,0.3977636992931366,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0679478634756379e-08,1.550778563341737e-07,3.3309358968836023e-06,5.658841837430373e-05,0.0009155547013506293,0.017629988491535187,0.8600272536277771,1.0,1.0
8,80,25000,0.21548780798912048,0.39795801043510437,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.069982058510277e-08,1.5622190119302104e-07,3.3101409826485906e-06,5.569487257162109e-05,0.0009076913702301681,0.017819974571466446,1.0,1.0,1.0
8,120,25000,0.21559086441993713,0.3980969190597534,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.070405630798632e-08,1.548885535385125e-07,3.3538251500431215e-06,5.568337655859068e-05,0.0008986812317743897,0.017760328948497772,1.0,1.0,1.0
8,160,25000,0.215820774435997,0.3983687460422516,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0690111906797028e-08,1.5539974640432774e-07,3.3549217732797842e-06,5.5617721955059096e-05,0.0009112412226386368,0.017986798658967018,1.0,1.0,1.0
8,200,25000,0.215985506772995,0.39864832162857056,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0716253662224062e-08,1.5503826489293715e-07,3.370993681528489e-06,5.590296132140793e-05,0.0009067239006981254,0.01786990836262703,1.0,1.0,1.0
8,240,25000,0.21610866487026215,0.39883676171302795,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0710685671710962e-08,1.5519475482506095e-07,3.319905999887851e-06,5.577616684604436e-05,0.0008842697716318071,0.018090803176164627,1.0,1.0,1.0
8,280,25000,0.21616098284721375,0.39888933300971985,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.069440447309944e-08,1.552266724047513e-07,3.431061259107082e-06,5.6633791245985776e-05,0.000906594970729202,0.017561770975589752,1.0,1.0,1.0
8,320,25000,0.2161872684955597,0.3989799916744232,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0714371612152718e-08,1.51067737874655e-07,3.3417272788938135e-06,5.590721411863342e-05,0.0009112403495237231,0.017904866486787796,1.0,1.0,1.0
8,360,25000,0.21624810993671417,0.3989943861961365,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0677744022302704e-08,1.5551759702248091e-07,3.3762341900001047e-06,5.606906779576093e-05,0.0008961179992184043,0.01769077219069004,1.0,1.0,1.0
8,400,25000,0.21639902889728546,0.39909031987190247,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0703665509481652e-08,1.5103806561000965e-07,3.350866563778254e-06,5.532959767151624e-05,0.0009184574009850621,0.01820269227027893,1.0,1.0,1.0
8,440,25000,0.21633242070674896,0.39909592270851135,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.071735411528607e-08,1.5587143309403473e-07,3.359001539138262e-06,5.6596065405756235e-05,0.0009015983669087291,0.01757962256669998,1.0,1.0,1.0
8,480,25000,0.21639303863048553,0.39916014671325684,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0696008523325418e-08,1.5221050375657796e-07,3.3763321880542208e-06,5.519414116861299e-05,0.0008956787642091513,0.01784282736480236,1.0,1.0,1.0
8,520,25000,0.21642659604549408,0.3991857171058655,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0718819609678576e-08,1.5069865355599177e-07,3.4045538086502347e-06,5.557119948207401e-05,0.0008992890361696482,0.017593802884221077,1.0,1.0,1.0
8,560,25000,0.2163529247045517,0.3991658091545105,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0684680695760562e-08,1.5179038825863245e-07,3.3614205676713027e-06,5.5704636906739324e-05,0.0009019272984005511,0.017667356878519058,1.0,1.0,1.0
8,600,25000,0.21637298166751862,0.3992079496383667,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0691418417252407e-08,1.526882300595389e-07,3.404401013540337e-06,5.5393600632669404e-05,0.0009083723416551948,0.017388945445418358,1.0,1.0,1.0
