step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
2,0,,0.09541881084442139,0.29012787342071533,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,0.09999999403953552,1.0
2,40,25000,0.18284635245800018,0.3030797839164734,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.002102147787809372,0.00720121618360281,0.017148638144135475,0.03596283122897148,0.0716138705611229,0.13856805860996246,0.27295124530792236,0.7772794365882874,1.0
2,80,25000,0.18304036557674408,0.3035936653614044,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.002095344476401806,0.007230788003653288,0.017219392582774162,0.03598805516958237,0.0713217705488205,0.13791219890117645,0.2737080156803131,0.7830064296722412,1.0
2,120,25000,0.18352137506008148,0.3045302629470825,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0020945894066244364,0.007195353973656893,0.01717802882194519,0.03591197729110718,0.07126360386610031,0.13832180202007294,0.2754446864128113,0.8001300096511841,1.0
2,160,25000,0.18414907157421112,0.3060167133808136,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0021187465172261,0.007195895072072744,0.01708703301846981,0.03591260686516762,0.07161845266819,0.13858847320079803,0.27363812923431396,0.8530210852622986,1.0
2,200,25000,0.18437476456165314,0.30637577176094055,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.002095133299008012,0.007176578510552645,0.01710711047053337,0.03603588789701462,0.07161857187747955,0.13812857866287231,0.2744109332561493,1.0,1.0
2,240,25000,0.1843377649784088,0.30638980865478516,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.002090594731271267,0.007189522963017225,0.017165275290608406,0.036039747297763824,0.07135248184204102,0.13831192255020142,0.2739044725894928,1.0,1.0
2,280,25000,0.18438869714736938,0.3064534366130829,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0020950508769601583,0.007237368728965521,0.017166191712021828,0.03599044680595398,0.07136164605617523,0.1380036473274231,0.27450528740882874,1.0,1.0
2,320,25000,0.18419694900512695,0.30625468492507935,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0020913819316774607,0.007153909653425217,0.017139717936515808,0.03584019094705582,0.07162027806043625,0.13821347057819366,0.27339988946914673,1.0,1.0
2,360,25000,0.18430444598197937,0.3064126968383789,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,0.0020961049012839794,0.007187971379607916,0.017155561596155167,0.03572983294725418,0.07139682024717331,0.13817988336086273,0.2737405002117157,1.0,1.0
