step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.2305784374475479,0.41666775941848755,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0,1.0
7,40,25000,0.24998240172863007,0.414121150970459,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.207522354387038e-07,8.998596968012862e-06,0.00011389743303880095,0.0011630691587924957,0.009963108226656914,0.08447005599737167,1.0,1.0,1.0
7,80,25000,0.2502122223377228,0.4145643413066864,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.2624956247673254e-07,9.339038115285803e-06,0.00011432597966631874,0.0011549455812200904,0.010014443658292294,0.08358355611562729,1.0,1.0,1.0
7,120,25000,0.2512955963611603,0.4159492254257202,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.28182437669966e-07,9.066365237231366e-06,0.00011453252227511257,0.0011956454254686832,0.010067111812531948,0.08244965225458145,1.0,1.0,1.0
7,160,25000,0.2517244815826416,0.41645553708076477,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.3171440350088233e-07,9.184503142023459e-06,0.00011912312038475648,0.001173660857602954,0.010324065573513508,0.08377527445554733,1.0,1.0,1.0
7,200,25000,0.2519325613975525,0.41659489274024963,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.2506929414921615e-07,9.29793623072328e-06,0.00011618928692769259,0.0011756462045013905,0.009950193576514721,0.08437833189964294,1.0,1.0,1.0
7,240,25000,0.251962274312973,0.4166348874568939,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.210722354651807e-07,9.225783287547529e-06,0.0001146211798186414,0.0011924610007554293,0.010185319930315018,0.08444484323263168,1.0,1.0,1.0
7,280,25000,0.2520816922187805,0.4167434573173523,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.239076704630861e-07,9.270035661756992e-06,0.0001174457574961707,0.0012054787948727608,0.01020871289074421,0.08494611084461212,1.0,1.0,1.0
7,320,25000,0.2519538700580597,0.41676196455955505,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.2767533753030875e-07,9.25918448047014e-06,0.00011763895599870011,0.0011782525107264519,0.009890704415738583,0.08264247328042984,1.0,1.0,1.0
7,360,25000,0.25192347168922424,0.41679710149765015,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.2840299013514596e-07,9.25609674595762e-06,0.000115369533887133,0.0011744676157832146,0.009886346757411957,0.08299482613801956,1.0,1.0,1.0
7,400,25000,0.25209975242614746,0.4167138934135437,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,3.291704899766046e-07,8.983905900095124e-06,0.00011629617074504495,0.0011710308026522398,0.010181885212659836,0.08347873389720917,1.0,1.0,1.0
