step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
0,0,,0.012217842042446136,0.06304280459880829,9.99999993922529e-09,0.7400000095367432,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.7400000095367432
0,40,25000,0.17032751441001892,0.23081830143928528,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01077643595635891,0.02117207832634449,0.04079443961381912,0.07400810718536377,0.1260634958744049,0.19759047031402588,0.2920907437801361,0.4207642376422882,1.0
0,80,25000,0.1732652336359024,0.24019284546375275,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010749712586402893,0.0211474671959877,0.04071991518139839,0.07395024597644806,0.1264064460992813,0.19743052124977112,0.2935882806777954,0.4201769530773163,1.0
0,120,25000,0.17328529059886932,0.23981420695781708,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010833537206053734,0.021230673417448997,0.04040926694869995,0.07393230497837067,0.1262902021408081,0.19842782616615295,0.29303786158561707,0.4223765432834625,1.0
0,160,25000,0.1734115034341812,0.24027636647224426,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010809486731886864,0.021344589069485664,0.040560346096754074,0.07432013750076294,0.12666834890842438,0.197648286819458,0.29276251792907715,0.42272183299064636,1.0
0,200,25000,0.1734105795621872,0.2405429482460022,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010790092870593071,0.02111806534230709,0.04066159576177597,0.07403808832168579,0.12618348002433777,0.19758985936641693,0.292158305644989,0.4224424958229065,1.0
0,240,25000,0.17357172071933746,0.24088215827941895,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01082530990242958,0.021190360188484192,0.040642186999320984,0.07398165017366409,0.1261260062456131,0.1981196105480194,0.2922168970108032,0.42197030782699585,1.0
0,280,25000,0.17353031039237976,0.24104703962802887,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010749843902885914,0.021152175962924957,0.040698058903217316,0.07390832901000977,0.12637217342853546,0.19847379624843597,0.2921077609062195,0.42157822847366333,1.0
0,320,25000,0.17358927428722382,0.24111562967300415,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010783364064991474,0.021323038265109062,0.040432870388031006,0.0739668533205986,0.12616577744483948,0.19738034904003143,0.29242637753486633,0.4218749403953552,1.0
0,360,25000,0.1735970675945282,0.24118827283382416,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010845051147043705,0.02127031609416008,0.04074147716164589,0.07424792647361755,0.12642520666122437,0.19751201570034027,0.2928214371204376,0.42087286710739136,1.0
0,400,25000,0.17372095584869385,0.2414802461862564,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010896497406065464,0.02115624025464058,0.04051421582698822,0.07428179681301117,0.12622351944446564,0.19889605045318604,0.29163673520088196,0.4222482144832611,1.0
0,440,25000,0.1737949103116989,0.2416161298751831,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010752994567155838,0.021188154816627502,0.04066643491387367,0.07399636507034302,0.1259511262178421,0.19782939553260803,0.29313185811042786,0.422096312046051,1.0
0,480,25000,0.17369255423545837,0.24160230159759521,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010717458091676235,0.021196870133280754,0.04046189785003662,0.07420878112316132,0.12601825594902039,0.19798944890499115,0.29282426834106445,0.4212895929813385,1.0
0,520,25000,0.1738666296005249,0.24174939095973969,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01082424633204937,0.02118304744362831,0.04074394702911377,0.07391069829463959,0.12668456137180328,0.1983848661184311,0.2924121618270874,0.421949177980423,1.0
