step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
8,0,,0.2548564076423645,0.4315238296985626,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0,1.0
8,40,25000,0.26293250918388367,0.4300069808959961,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0205503109261826e-08,7.569227733483785e-08,2.0537834188871784e-06,6.800783012295142e-05,0.0019304017769172788,0.0589451901614666,1.0,1.0,1.0
8,80,25000,0.26310303807258606,0.4300353527069092,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0202734657127621e-08,7.486926989486165e-08,2.0984828097425634e-06,6.804271833971143e-05,0.001919231959618628,0.06000000983476639,1.0,1.0,1.0
8,120,25000,0.26339584589004517,0.4304094910621643,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0230895242102633e-08,7.399623314086057e-08,2.072061079161358e-06,6.843793380539864e-05,0.0019268345786258578,0.06035195663571358,1.0,1.0,1.0
8,160,25000,0.2649897038936615,0.43203285336494446,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0227397595485854e-08,7.520895195511912e-08,2.060852239083033e-06,6.802892312407494e-05,0.0019538968335837126,0.061111606657505035,1.0,1.0,1.0
8,200,25000,0.2650367319583893,0.4322865903377533,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.022302509312567e-08,7.567094684191034e-08,2.0761242467415286e-06,6.669672438874841e-05,0.001925507909618318,0.06000000983476639,1.0,1.0,1.0
8,240,25000,0.26515352725982666,0.43241366744041443,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0224226798527525e-08,7.423135883755094e-08,2.06789150070108e-06,6.573355494765565e-05,0.0018840760458260775,0.06000000983476639,1.0,1.0,1.0
8,280,25000,0.26528218388557434,0.4324991703033447,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0227832802911507e-08,7.468970153468035e-08,2.1034384189988486e-06,7.165512215578929e-05,0.0020115955267101526,0.060203004628419876,1.0,1.0,1.0
8,320,25000,0.2651689350605011,0.4325006604194641,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0208760059526867e-08,7.47953734503426e-08,2.062658950308105e-06,6.782528362236917e-05,0.001953147817403078,0.06000000983476639,1.0,1.0,1.0
8,360,25000,0.2651560604572296,0.4324791133403778,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0208140999168336e-08,7.633017418129384e-08,2.096137677654042e-06,6.765659782104194e-05,0.001959298038855195,0.06000000238418579,1.0,1.0,1.0
8,400,25000,0.2652418613433838,0.432473748922348,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0195064348295091e-08,7.312087291211355e-08,2.091739361276268e-06,6.750932516297325e-05,0.001994031947106123,0.05923403427004814,1.0,1.0,1.0
8,440,25000,0.265178918838501,0.4325302541255951,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.0218236035086647e-08,7.666499612923872e-08,2.0956824755558046e-06,6.963172927498817e-05,0.0019166722195222974,0.05954470857977867,1.0,1.0,1.0
8,480,25000,0.26526936888694763,0.4324694275856018,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.019713913308351e-08,7.388845091327312e-08,2.130025904989452e-06,6.674030737485737e-05,0.0018981751054525375,0.060000013560056686,1.0,1.0,1.0
