step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
0,0,,0.009506232105195522,0.05182468518614769,9.99999993922529e-09,0.8333333730697632,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.8333333730697632
0,40,25000,0.16620664298534393,0.22947794198989868,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0100708594545722,0.019995974376797676,0.03800663352012634,0.06919537484645844,0.12043389678001404,0.19094467163085938,0.28220951557159424,0.4132903516292572,1.0
0,80,25000,0.1662260890007019,0.22987888753414154,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.0099678048864007,0.02012917771935463,0.037747688591480255,0.06893948465585709,0.11996050924062729,0.18999651074409485,0.28160616755485535,0.41540446877479553,1.0
0,120,25000,0.16994856297969818,0.24166999757289886,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01002621091902256,0.01999765820801258,0.03811544552445412,0.06925523281097412,0.11982151865959167,0.18888810276985168,0.28228759765625,0.41497665643692017,1.0
0,160,25000,0.16933251917362213,0.23998092114925385,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009986886754631996,0.01991385407745838,0.037996336817741394,0.06919224560260773,0.11969354003667831,0.1898055374622345,0.283046156167984,0.4168722927570343,1.0
0,200,25000,0.1691785603761673,0.23946699500083923,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009996266104280949,0.02012588083744049,0.03776632994413376,0.06920421123504639,0.11975403875112534,0.19005435705184937,0.2817368507385254,0.41327792406082153,1.0
0,240,25000,0.16917601227760315,0.23919375240802765,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010070747695863247,0.020067188888788223,0.038064077496528625,0.06986623257398605,0.12009000778198242,0.19047945737838745,0.28159844875335693,0.4149395823478699,1.0
0,280,25000,0.16918042302131653,0.23928135633468628,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010002980008721352,0.020117206498980522,0.037972815334796906,0.06969667226076126,0.12046724557876587,0.18948835134506226,0.28180626034736633,0.414423406124115,1.0
0,320,25000,0.1691422462463379,0.239300936460495,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010005340911448002,0.020008444786071777,0.037904996424913406,0.06955668330192566,0.11993541568517685,0.19007262587547302,0.2816260755062103,0.41582974791526794,1.0
0,360,25000,0.1690407395362854,0.23916421830654144,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010078024119138718,0.019886568188667297,0.03800681233406067,0.06951919198036194,0.12005478143692017,0.18915140628814697,0.2826787233352661,0.41396257281303406,1.0
0,400,25000,0.16939416527748108,0.23952792584896088,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010019865818321705,0.019910288974642754,0.0380760133266449,0.06922301650047302,0.11991703510284424,0.18984505534172058,0.2841572165489197,0.41514092683792114,1.0
0,440,25000,0.16920003294944763,0.2395266890525818,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009973864071071148,0.020105862990021706,0.03800904005765915,0.06921885907649994,0.11948928982019424,0.1893056482076645,0.2831513583660126,0.4124290347099304,1.0
0,480,25000,0.16923397779464722,0.23949594795703888,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010050552897155285,0.01991761289536953,0.03785674273967743,0.06926208734512329,0.12020137161016464,0.18983639776706696,0.28229454159736633,0.41528621315956116,1.0
0,520,25000,0.1692829430103302,0.23976321518421173,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010040467604994774,0.01998184248805046,0.037749819457530975,0.06946597993373871,0.11959429085254669,0.18900540471076965,0.28160497546195984,0.41510918736457825,1.0
0,560,25000,0.16925440728664398,0.2398131787776947,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010001806542277336,0.01997399516403675,0.03803031146526337,0.06941458582878113,0.1193423867225647,0.18970558047294617,0.2824458181858063,0.4141441583633423,1.0
0,600,25000,0.16906504333019257,0.23961777985095978,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00998926255851984,0.019971000030636787,0.037745021283626556,0.06953087449073792,0.12049923092126846,0.18920587003231049,0.2817932963371277,0.41278761625289917,1.0
0,640,25000,0.16934126615524292,0.23987631499767303,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010002261959016323,0.020052846521139145,0.03814450651407242,0.06943873316049576,0.11951207369565964,0.18945413827896118,0.28309109807014465,0.41609737277030945,1.0
0,680,25000,0.1692078709602356,0.23979395627975464,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010112243704497814,0.01999674178659916,0.03785606473684311,0.06901554763317108,0.11986787617206573,0.19010710716247559,0.2824355363845825,0.4139617383480072,1.0
0,720,25000,0.16933386027812958,0.2398320734500885,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010078608058393002,0.020025702193379402,0.037985123693943024,0.06925415992736816,0.11982136219739914,0.19068488478660583,0.2818455696105957,0.41410520672798157,1.0
0,760,25000,0.1693292111158371,0.23985137045383453,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010052085854113102,0.019941873848438263,0.0381886325776577,0.06974920630455017,0.12006893008947372,0.189500629901886,0.2815726697444916,0.4157780110836029,1.0
0,800,25000,0.16943947970867157,0.24006175994873047,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01009971834719181,0.019974414259195328,0.037936992943286896,0.06955941021442413,0.12008015811443329,0.1886325627565384,0.2826286852359772,0.4139292240142822,1.0
0,840,25000,0.16932313144207,0.23993834853172302,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009960930794477463,0.020026402547955513,0.037906087934970856,0.0695933997631073,0.12004993110895157,0.19014015793800354,0.2818387746810913,0.4158833920955658,1.0
0,880,25000,0.1692829132080078,0.2398443967103958,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010028506629168987,0.019911333918571472,0.03793436288833618,0.0695313960313797,0.11995012313127518,0.18955789506435394,0.2825852334499359,0.41386833786964417,1.0
0,920,25000,0.16953864693641663,0.2400958091020584,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01004298310726881,0.01992652378976345,0.03818183392286301,0.06943260133266449,0.12008386105298996,0.1901765614748001,0.2831432521343231,0.41640010476112366,1.0
0,960,25000,0.16931423544883728,0.23999013006687164,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.01003094669431448,0.01978917233645916,0.038042690604925156,0.06961314380168915,0.11982341855764389,0.18919798731803894,0.28280511498451233,0.41436463594436646,1.0
0,1000,25000,0.16921357810497284,0.23996271193027496,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.00996933039277792,0.01998322270810604,0.03801029548048973,0.06958741694688797,0.11997336894273758,0.18951080739498138,0.2816472351551056,0.4127791225910187,1.0
0,1040,25000,0.16909581422805786,0.2398236244916916,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010104411281645298,0.02006400376558304,0.03804044798016548,0.06917986273765564,0.12015770375728607,0.18917571008205414,0.28162291646003723,0.41442200541496277,1.0
0,1080,25000,0.16933436691761017,0.23984475433826447,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009982641786336899,0.0199522003531456,0.03830010071396828,0.06943006813526154,0.12048600614070892,0.18995314836502075,0.2820684611797333,0.4138141870498657,1.0
0,1120,25000,0.1693480908870697,0.23978357017040253,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010041057132184505,0.019980482757091522,0.038234893232584,0.06993315368890762,0.12004343420267105,0.18987958133220673,0.2820388376712799,0.41499587893486023,1.0
0,1160,25000,0.16924478113651276,0.23997482657432556,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010038879700005054,0.020007435232400894,0.037837546318769455,0.06906694173812866,0.12013086676597595,0.18911294639110565,0.2820839285850525,0.41419702768325806,1.0
0,1200,25000,0.16935820877552032,0.23983778059482574,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010016314685344696,0.01991436630487442,0.03782311826944351,0.0699051022529602,0.11971840262413025,0.18972893059253693,0.28315863013267517,0.41356852650642395,1.0
0,1240,25000,0.1693979650735855,0.23996344208717346,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010074324905872345,0.020057769492268562,0.038070522248744965,0.06948676705360413,0.12021540105342865,0.19033938646316528,0.28234320878982544,0.41454875469207764,1.0
0,1280,25000,0.16928835213184357,0.23995232582092285,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010026746429502964,0.01998852752149105,0.03823481872677803,0.06948316842317581,0.12052232772111893,0.18951521813869476,0.28167662024497986,0.4139397442340851,1.0
0,1320,25000,0.16962969303131104,0.24022184312343597,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010033205151557922,0.020073872059583664,0.03789053112268448,0.06946354359388351,0.11963196098804474,0.19045040011405945,0.283531129360199,0.416622519493103,1.0
0,1360,25000,0.16941672563552856,0.2400556355714798,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.009971356019377708,0.020001914352178574,0.03779133781790733,0.0695248693227768,0.1202925369143486,0.18999473750591278,0.28267917037010193,0.41377267241477966,1.0
0,1400,25000,0.16950634121894836,0.24026642739772797,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,0.010046927258372307,0.020082980394363403,0.03762393817305565,0.068773053586483,0.11989603191614151,0.1899605095386505,0.2823581099510193,0.41509440541267395,1.0
