step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
90,0,,0.18399909138679504,0.3866766393184662,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
90,40,25000,0.1911027580499649,0.38638174533843994,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,2.370641105642335e-08,5.632526836052421e-07,1.4574715351045597e-05,0.0005753268487751484,0.14749330282211304,1.0,1.0
90,80,25000,0.19111420214176178,0.3863934874534607,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,2.385970887530675e-08,5.604927082458744e-07,1.4551417734764982e-05,0.0005809728754684329,0.14816398918628693,1.0,1.0
90,120,25000,0.19111096858978271,0.3863777816295624,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,2.4051512781397832e-08,5.607524826700683e-07,1.4490374269371387e-05,0.0005829597939737141,0.14903393387794495,1.0,1.0
90,160,25000,0.19109560549259186,0.38639041781425476,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,2.3916502556176056e-08,5.608322908301488e-07,1.4498148630082142e-05,0.0005751156713813543,0.1471058428287506,1.0,1.0
90,200,25000,0.1911161243915558,0.386390745639801,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,2.381354136105074e-08,5.585116014117375e-07,1.4601399925595615e-05,0.0005806858534924686,0.14649568498134613,1.0,1.0
90,240,25000,0.19109927117824554,0.38638007640838623,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,2.3850628139143737e-08,5.611586857412476e-07,1.4354342056321912e-05,0.0005769694107584655,0.14803923666477203,1.0,1.0
90,280,25000,0.1911071091890335,0.3863874673843384,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,2.382301289571842e-08,5.624150389849092e-07,1.4481550351774786e-05,0.0005769584677182138,0.14764702320098877,1.0,1.0
90,320,25000,0.19110853970050812,0.38638705015182495,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,2.399865017821412e-08,5.604382522506057e-07,1.4495647519652266e-05,0.0005761905922554433,0.14930997788906097,1.0,1.0
90,360,25000,0.19111448526382446,0.3863902688026428,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,2.384501662788807e-08,5.605596129498736e-07,1.464556589780841e-05,0.0005816735792905092,0.14782191812992096,1.0,1.0
