step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
77,0,,0.16865772008895874,0.3737630546092987,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
77,40,25000,0.1862487941980362,0.3734167516231537,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2068242938312324e-07,3.1125289297051495e-06,2.8641545213758945e-05,0.00019088952103629708,0.0012699273647740483,0.010539326816797256,0.18155786395072937,1.0,1.0
77,80,25000,0.1862606406211853,0.3734376132488251,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2132625215599546e-07,3.119212351521128e-06,2.857469553418923e-05,0.00019160416559316218,0.00126852176617831,0.010549550876021385,0.18205253779888153,1.0,1.0
77,120,25000,0.18626658618450165,0.3734626770019531,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2133519078361132e-07,3.1336594474851154e-06,2.8633310648729093e-05,0.00019046536181122065,0.0012756763026118279,0.010476943105459213,0.18209275603294373,1.0,1.0
77,160,25000,0.18628083169460297,0.3734559714794159,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2088810308341635e-07,3.1149811547948048e-06,2.863165718736127e-05,0.0001907499972730875,0.0012705180561169982,0.010481657460331917,0.18240366876125336,1.0,1.0
77,200,25000,0.18626299500465393,0.37343457341194153,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2076014854756068e-07,3.1261765798262786e-06,2.8539818231365643e-05,0.00019125058315694332,0.0012698861537501216,0.01053318940103054,0.18268223106861115,1.0,1.0
77,240,25000,0.18626248836517334,0.3734307289123535,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2156243656136212e-07,3.1283229873224627e-06,2.8532529540825635e-05,0.0001901226642075926,0.001270271372050047,0.010534343309700489,0.1817750334739685,1.0,1.0
77,280,25000,0.18624921143054962,0.3734253942966461,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.211589619742881e-07,3.1238255360221956e-06,2.8654665584326722e-05,0.00019087918917648494,0.0012701291125267744,0.010483641177415848,0.18174120783805847,1.0,1.0
77,320,25000,0.18626148998737335,0.3734266459941864,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2124058912377222e-07,3.1222684810927603e-06,2.870883690775372e-05,0.00019167787104379386,0.0012666982365772128,0.010547978803515434,0.182183176279068,1.0,1.0
77,360,25000,0.18624813854694366,0.37341052293777466,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2176187169643526e-07,3.102038135693874e-06,2.8584663596120663e-05,0.00019079363846685737,0.0012679898645728827,0.010572065599262714,0.18345172703266144,1.0,1.0
77,400,25000,0.1862746775150299,0.3734407126903534,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.210621007885493e-07,3.12755469167314e-06,2.859687083400786e-05,0.0001904752862174064,0.0012728042202070355,0.010494217276573181,0.18297293782234192,1.0,1.0
77,440,25000,0.18626844882965088,0.37343454360961914,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.209786262279522e-07,3.109975978077273e-06,2.860994209186174e-05,0.000191056911717169,0.0012701458763331175,0.010494858957827091,0.18236492574214935,1.0,1.0
77,480,25000,0.18624946475028992,0.3734246492385864,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2121488168759242e-07,3.125952162008616e-06,2.859216692741029e-05,0.00019122804224025458,0.0012681151274591684,0.01057034358382225,0.18229317665100098,1.0,1.0
77,520,25000,0.18626709282398224,0.3734249770641327,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.209736808505113e-07,3.1182000839180546e-06,2.8546610337798484e-05,0.00019048573449254036,0.001269960543140769,0.010538285598158836,0.1825374960899353,1.0,1.0
77,560,25000,0.18625223636627197,0.37342217564582825,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2090542611531419e-07,3.123384658465511e-06,2.8655163987423293e-05,0.00019083984079770744,0.0012695830082520843,0.01051387656480074,0.1818108707666397,1.0,1.0
77,600,25000,0.18626102805137634,0.37342822551727295,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2160350593148905e-07,3.1199851946439594e-06,2.8663283956120722e-05,0.0001910626597236842,0.0012711402960121632,0.010514830239117146,0.18249712884426117,1.0,1.0
77,640,25000,0.18626010417938232,0.37342995405197144,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.208316007250687e-07,3.1230206332111266e-06,2.8572356313816272e-05,0.0001915664179250598,0.0012724576517939568,0.01056448370218277,0.18265098333358765,1.0,1.0
77,680,25000,0.1862456500530243,0.3734283447265625,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2140725402787211e-07,3.125578132312512e-06,2.8527385438792408e-05,0.00019086815882474184,0.0012692597229033709,0.010549216531217098,0.18153734505176544,1.0,1.0
77,720,25000,0.18625269830226898,0.3734259009361267,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.20503557354823e-07,3.1201518595480593e-06,2.859004780475516e-05,0.00019104930106550455,0.001275105751119554,0.010439102537930012,0.1830710768699646,1.0,1.0
77,760,25000,0.18625225126743317,0.37341776490211487,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.203426904794469e-07,3.105216592302895e-06,2.871870674425736e-05,0.00019082039943896234,0.0012735417112708092,0.01048709824681282,0.1821092963218689,1.0,1.0
77,800,25000,0.18625445663928986,0.37342479825019836,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2117237702113925e-07,3.1295269309339346e-06,2.8581600417965092e-05,0.0001917456538649276,0.0012752530165016651,0.010468806140124798,0.1823541820049286,1.0,1.0
77,840,25000,0.1862536370754242,0.3734254240989685,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.209821931524857e-07,3.1125139230425702e-06,2.8523843866423704e-05,0.0001914562744786963,0.001275754882954061,0.010542988777160645,0.1827051192522049,1.0,1.0
77,880,25000,0.18625077605247498,0.3734188675880432,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.204588926384531e-07,3.1092072276805993e-06,2.8664630008279346e-05,0.00019080619676969945,0.0012740270467475057,0.010522205382585526,0.1840021163225174,1.0,1.0
77,920,25000,0.1862650215625763,0.3734222948551178,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2069200749920128e-07,3.1172057788353413e-06,2.855988896044437e-05,0.00019118018099106848,0.0012682279339060187,0.01043056882917881,0.18246406316757202,1.0,1.0
77,960,25000,0.1862686723470688,0.3734249174594879,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.213783633602361e-07,3.1122610835154774e-06,2.867160401365254e-05,0.00019085968961007893,0.0012726809363812208,0.01053969468921423,0.18274734914302826,1.0,1.0
77,1000,25000,0.18625317513942719,0.3734288215637207,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2124293391480023e-07,3.115653726126766e-06,2.8546437533805147e-05,0.00019080111815128475,0.0012737652286887169,0.010540477931499481,0.1811235398054123,1.0,1.0
77,1040,25000,0.1862615942955017,0.37342771887779236,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2129764570545376e-07,3.12340966956981e-06,2.849108750524465e-05,0.0001905644021462649,0.00127068639267236,0.010440977290272713,0.18258331716060638,1.0,1.0
77,1080,25000,0.18624833226203918,0.373418927192688,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2122706039008335e-07,3.118449058092665e-06,2.864888301701285e-05,0.00019111050642095506,0.0012738535879179835,0.010528383776545525,0.1819024682044983,1.0,1.0
77,1120,25000,0.18625490367412567,0.37342479825019836,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.2090353607163706e-07,3.1268189104594057e-06,2.8643218684010208e-05,0.00019179015362169594,0.0012706269044429064,0.010497622191905975,0.18209268152713776,1.0,1.0
77,1160,25000,0.18626737594604492,0.373430997133255,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.214961429241157e-07,3.102775281149661e-06,2.8617332645808347e-05,0.00019115889153908938,0.0012756783980876207,0.010513735935091972,0.18265169858932495,1.0,1.0
77,1200,25000,0.18626642227172852,0.37343114614486694,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,1.211970044323607e-07,3.0969872568675783e-06,2.8532151191029698e-05,0.00019119741045869887,0.0012677067425101995,0.010506111197173595,0.18273872137069702,1.0,1.0
