step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
96,0,,0.19104333221912384,0.3922398090362549,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
96,40,25000,0.1934598684310913,0.392135351896286,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2059384602025602e-08,3.217936864530202e-06,0.09119952470064163,1.0,1.0
96,80,25000,0.19345755875110626,0.39215153455734253,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.214380418446126e-08,3.2243801797449123e-06,0.08845756202936172,1.0,1.0
96,120,25000,0.19345499575138092,0.39215126633644104,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2130858095815711e-08,3.2592108709650347e-06,0.08872588723897934,1.0,1.0
96,160,25000,0.1934618055820465,0.39214539527893066,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2070551669296492e-08,3.2810698940011207e-06,0.08979213237762451,1.0,1.0
96,200,25000,0.193461075425148,0.39214351773262024,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2070161758970244e-08,3.285897719251807e-06,0.0900253877043724,1.0,1.0
96,240,25000,0.19344983994960785,0.3921337425708771,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2059889087367992e-08,3.2743491829023696e-06,0.08967357873916626,1.0,1.0
96,280,25000,0.1934533268213272,0.3921310007572174,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2123375192629737e-08,3.258170636399882e-06,0.0896439328789711,1.0,1.0
96,320,25000,0.19343991577625275,0.39211615920066833,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2111812885962081e-08,3.2197481232287828e-06,0.08836809545755386,1.0,1.0
96,360,25000,0.1934584677219391,0.3921246826648712,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2116921688232196e-08,3.243256060159183e-06,0.08972862362861633,1.0,1.0
96,400,25000,0.1934560388326645,0.39212697744369507,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2086867506866383e-08,3.2775349154690048e-06,0.08880479633808136,1.0,1.0
96,440,25000,0.19344021379947662,0.39211976528167725,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2078773536927656e-08,3.2185080272029154e-06,0.08908030390739441,1.0,1.0
96,480,25000,0.19345124065876007,0.39211970567703247,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2095301649139856e-08,3.182906311849365e-06,0.09032095223665237,1.0,1.0
96,520,25000,0.1934414803981781,0.392124742269516,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2079968136902153e-08,3.2375344289903296e-06,0.08874689042568207,1.0,1.0
96,560,25000,0.19345371425151825,0.3921203315258026,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2064973020642356e-08,3.2177097182284342e-06,0.09162302315235138,1.0,1.0
96,600,25000,0.19344528019428253,0.3921127915382385,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2096082357970772e-08,3.252309852541657e-06,0.08899760246276855,1.0,1.0
96,640,25000,0.1934525966644287,0.3921201229095459,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2084075962093266e-08,3.2384464248025324e-06,0.08998065441846848,1.0,1.0
96,680,25000,0.19344593584537506,0.3921075463294983,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2129937054794482e-08,3.233406687286333e-06,0.09155929088592529,1.0,1.0
96,720,25000,0.1934496909379959,0.3921189308166504,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2108597680082767e-08,3.2771208680060226e-06,0.08847136795520782,1.0,1.0
96,760,25000,0.19344955682754517,0.39212027192115784,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2148654526811242e-08,3.206431074431748e-06,0.09005825966596603,1.0,1.0
96,800,25000,0.19343774020671844,0.39212021231651306,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.210838096454836e-08,3.2530465432500932e-06,0.08885002881288528,1.0,1.0
96,840,25000,0.1934491991996765,0.39211657643318176,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2091819989734631e-08,3.2169573387363926e-06,0.08892925083637238,1.0,1.0
96,880,25000,0.19344785809516907,0.39211490750312805,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2128270832079124e-08,3.2064872357295826e-06,0.09084493666887283,1.0,1.0
96,920,25000,0.19343861937522888,0.3921162188053131,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2084104383802696e-08,3.236199290768127e-06,0.08939341455698013,1.0,1.0
96,960,25000,0.19344165921211243,0.3921162486076355,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2073938293610809e-08,3.204446329618804e-06,0.08916466683149338,1.0,1.0
96,1000,25000,0.1934412568807602,0.3921170234680176,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2069593324781636e-08,3.282096486145747e-06,0.08825211226940155,1.0,1.0
96,1040,25000,0.19344885647296906,0.3921189606189728,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2035322072279087e-08,3.2321172511728946e-06,0.08941478282213211,1.0,1.0
96,1080,25000,0.19344128668308258,0.3921189308166504,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2072494115500376e-08,3.162536586387432e-06,0.08795341849327087,1.0,1.0
96,1120,25000,0.19345499575138092,0.3921201825141907,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2084276690416118e-08,3.238535555283306e-06,0.08956824243068695,1.0,1.0
96,1160,25000,0.1934461146593094,0.3921193480491638,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2122160164551588e-08,3.2022924187913304e-06,0.09009690582752228,1.0,1.0
96,1200,25000,0.1934589296579361,0.3921257257461548,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.2051574849181179e-08,3.247760560043389e-06,0.08891580998897552,1.0,1.0
