step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
80,0,,0.17226454615592957,0.3768985867500305,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,9.99999905104687e-09,1.0,1.0
80,40,25000,0.18724431097507477,0.3764905631542206,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.0957099994566306e-08,1.080559627553157e-06,1.1570012247830164e-05,9.127266821451485e-05,0.0007117894128896296,0.007173564750701189,0.17576433718204498,1.0,1.0
80,80,25000,0.18725921213626862,0.3765217661857605,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.077363430747937e-08,1.0751409718068317e-06,1.1566741704882588e-05,9.143109491560608e-05,0.0007139453082345426,0.00716584175825119,0.17475482821464539,1.0,1.0
80,120,25000,0.187278613448143,0.37654051184654236,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.0731527544958226e-08,1.077851266018115e-06,1.1526295566000044e-05,9.167043026536703e-05,0.0007172957411967218,0.007120334543287754,0.17529931664466858,1.0,1.0
80,160,25000,0.18729688227176666,0.37655144929885864,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.071931686804419e-08,1.0757074733191985e-06,1.1542656466190238e-05,9.106625657295808e-05,0.0007146801799535751,0.007187807932496071,0.17575234174728394,1.0,1.0
80,200,25000,0.18726633489131927,0.3765304386615753,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.0854828025894676e-08,1.0813859034897177e-06,1.152990989794489e-05,9.132651030085981e-05,0.0007154208142310381,0.007184775546193123,0.1746721714735031,1.0,1.0
80,240,25000,0.18728286027908325,0.3765270411968231,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.096383238698763e-08,1.0791109161800705e-06,1.151807555288542e-05,9.160152694676071e-05,0.0007148705190047622,0.007179141975939274,0.1766325682401657,1.0,1.0
80,280,25000,0.18727630376815796,0.3765200078487396,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.086070776703309e-08,1.0723082368713222e-06,1.1542520951479673e-05,9.13092662813142e-05,0.0007122692186385393,0.007192402612417936,0.1750987321138382,1.0,1.0
80,320,25000,0.18727774918079376,0.3765248954296112,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.0979670384567726e-08,1.077354681910947e-06,1.1493628335301764e-05,9.154739382211119e-05,0.000714719295501709,0.00716523639857769,0.1756800413131714,1.0,1.0
80,360,25000,0.18727238476276398,0.376519113779068,9.99999905104687e-09,1.0,9.99999905104687e-09,9.99999905104687e-09,3.0833241737582284e-08,1.078966533896164e-06,1.1574244126677513e-05,9.103021147893742e-05,0.0007130869780667126,0.00715675251558423,0.17445068061351776,1.0,1.0
