step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
7,0,,0.2487524449825287,0.4293603301048279,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0,1.0,1.0
7,40,25000,0.2649622857570648,0.42623767256736755,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.294688313981169e-08,4.698630164057249e-06,7.965816621435806e-05,0.0009212296572513878,0.0089784050360322,0.09888160228729248,1.0,1.0,1.0
7,80,25000,0.26508069038391113,0.42646855115890503,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.16803762404561e-08,4.786671524925623e-06,8.252829138655216e-05,0.0009196210885420442,0.00910712406039238,0.09805039316415787,1.0,1.0,1.0
7,120,25000,0.2661972641944885,0.42780444025993347,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.171629417574877e-08,4.630679541151039e-06,8.095639350358397e-05,0.00094267085660249,0.009091517888009548,0.09896603226661682,1.0,1.0,1.0
7,160,25000,0.2667022943496704,0.42832261323928833,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.793048777988588e-08,4.616269507096149e-06,8.391492156079039e-05,0.0009328582673333585,0.009251167997717857,0.09812881797552109,1.0,1.0,1.0
7,200,25000,0.2669285535812378,0.42852136492729187,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.495183578816068e-08,4.930366685584886e-06,8.387543493881822e-05,0.0009590031113475561,0.008997742086648941,0.09916006028652191,1.0,1.0,1.0
7,240,25000,0.26703980565071106,0.4286341667175293,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.385445937619807e-08,4.702767910202965e-06,7.980076770763844e-05,0.0009320604149252176,0.009041893295943737,0.10000000894069672,1.0,1.0,1.0
7,280,25000,0.2670558989048004,0.4286465346813202,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.457479339085694e-08,4.853020527662011e-06,8.099382830550894e-05,0.000961451034527272,0.009212329052388668,0.10000000894069672,1.0,1.0,1.0
7,320,25000,0.26693248748779297,0.42865172028541565,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.305054421953173e-08,4.930775048705982e-06,8.213640103349462e-05,0.000932372291572392,0.008915520273149014,0.09885499626398087,1.0,1.0,1.0
7,360,25000,0.2670312821865082,0.4287819564342499,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.166013287791429e-08,4.772646207129583e-06,8.041224646149203e-05,0.0009331136825494468,0.00893288105726242,0.0999540165066719,1.0,1.0,1.0
7,400,25000,0.26718178391456604,0.4287042021751404,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.225664771543961e-08,4.741726570500759e-06,8.094516670098528e-05,0.000921143451705575,0.009223745204508305,0.10000000894069672,1.0,1.0,1.0
7,440,25000,0.26715484261512756,0.4287949800491333,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.62554401237503e-08,4.828915280086221e-06,8.303473441628739e-05,0.0009494969854131341,0.008927777409553528,0.10000929236412048,1.0,1.0,1.0
7,480,25000,0.2671078145503998,0.4288114905357361,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.538338391872458e-08,4.704377715825103e-06,8.294110739370808e-05,0.0009736117208376527,0.009228242561221123,0.09722784161567688,1.0,1.0,1.0
7,520,25000,0.26717624068260193,0.42874956130981445,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.392599681883439e-08,4.7277599151129834e-06,8.177972631528974e-05,0.0009391041821800172,0.009293070062994957,0.09929441660642624,1.0,1.0,1.0
7,560,25000,0.26700302958488464,0.4287506341934204,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.535978679446998e-08,4.877635547018144e-06,8.417436038143933e-05,0.0009520796011202037,0.00904828030616045,0.09937720745801926,1.0,1.0,1.0
7,600,25000,0.26708266139030457,0.4287109076976776,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.766247105995717e-08,4.635161531041376e-06,7.947546691866592e-05,0.0009520021849311888,0.008960450999438763,0.10000000894069672,1.0,1.0,1.0
7,640,25000,0.267029732465744,0.42867109179496765,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.589373834411163e-08,4.7354737944260705e-06,8.317916945088655e-05,0.0009410849888809025,0.009044699370861053,0.0991792380809784,1.0,1.0,1.0
7,680,25000,0.2671009600162506,0.4287116825580597,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.520862593286438e-08,4.911392352369148e-06,7.98847249825485e-05,0.0009135148720815778,0.009144638665020466,0.09899789839982986,1.0,1.0,1.0
7,720,25000,0.2672048509120941,0.42879289388656616,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.330022893687783e-08,4.763885499414755e-06,8.337666804436594e-05,0.0009349185274913907,0.009152639657258987,0.09861568361520767,1.0,1.0,1.0
7,760,25000,0.26737722754478455,0.4288554787635803,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.713652732694754e-08,4.932639058097266e-06,8.216510468628258e-05,0.000923249579500407,0.00901900976896286,0.10015950351953506,1.0,1.0,1.0
7,800,25000,0.26706936955451965,0.42876315116882324,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.337288903703666e-08,4.733697551273508e-06,8.294622966786847e-05,0.0009812354110181332,0.009145097807049751,0.10000001639127731,1.0,1.0,1.0
7,840,25000,0.26693427562713623,0.42874884605407715,9.99999993922529e-09,1.0,9.99999993922529e-09,9.99999993922529e-09,8.287256036965118e-08,4.733439709525555e-06,8.236472785938531e-05,0.0009221942164003849,0.009022295475006104,0.09800948202610016,1.0,1.0,1.0
