step,epoch,n_refreshed,mean,std,min,max,q00,q10,q20,q30,q40,q50,q60,q70,q80,q90,q100
2,0,,0.5621203780174255,0.15562137961387634,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5199999809265137,1.0,1.0
2,10,25000,0.2910493016242981,0.3183375597000122,4.268875636626035e-05,1.0,4.268875636626035e-05,0.006425890140235424,0.019239798188209534,0.04203600436449051,0.08096528798341751,0.14744365215301514,0.2638419270515442,0.5,0.5,1.0,1.0
2,20,25000,0.2910972833633423,0.31840336322784424,4.0400278521701694e-05,1.0,4.0400278521701694e-05,0.006315141450613737,0.019339552149176598,0.042035430669784546,0.08091644197702408,0.14711344242095947,0.26357173919677734,0.5,0.5,1.0,1.0
2,30,25000,0.29122409224510193,0.31852906942367554,3.956560976803303e-05,1.0,3.956560976803303e-05,0.006345589179545641,0.01923290267586708,0.042009420692920685,0.08136511594057083,0.1468873918056488,0.26357582211494446,0.5,0.5,1.0,1.0
2,40,25000,0.29110783338546753,0.3184220492839813,4.052383155794814e-05,1.0,4.052383155794814e-05,0.006381879560649395,0.019160909578204155,0.04207086190581322,0.08113886415958405,0.14758402109146118,0.26433393359184265,0.5,0.5,1.0,1.0
2,50,25000,0.2912004292011261,0.3186154365539551,3.414116144995205e-05,1.0,3.414116144995205e-05,0.006360309198498726,0.019326677545905113,0.04200145602226257,0.08066057413816452,0.14750684797763824,0.2622336745262146,0.5,0.5,1.0,1.0
2,60,25000,0.2913151681423187,0.318707138299942,3.572669083951041e-05,1.0,3.572669083951041e-05,0.006349490489810705,0.019309181720018387,0.04193972051143646,0.08108749240636826,0.14763453602790833,0.2625989019870758,0.5,0.5,1.0,1.0
2,70,25000,0.29131579399108887,0.3187304437160492,3.9093974919524044e-05,1.0,3.9093974919524044e-05,0.006378211081027985,0.01939195767045021,0.0420113131403923,0.08093856275081635,0.14719225466251373,0.2635354697704315,0.5,0.5,1.0,1.0
2,80,25000,0.29129499197006226,0.318884015083313,3.792487768805586e-05,1.0,3.792487768805586e-05,0.006398097611963749,0.019185014069080353,0.04201268032193184,0.08091312646865845,0.14725585281848907,0.2616528272628784,0.5,0.5,1.0,1.0
2,90,25000,0.29148080945014954,0.3190082311630249,3.694118277053349e-05,1.0,3.694118277053349e-05,0.006442403886467218,0.019319362938404083,0.04186598211526871,0.08086910098791122,0.1480189859867096,0.2622533440589905,0.5,0.5,1.0,1.0
2,100,25000,0.29145875573158264,0.31918174028396606,4.3488838855409995e-05,1.0,4.3488838855409995e-05,0.006350609939545393,0.019252412021160126,0.041880905628204346,0.0812138244509697,0.14767348766326904,0.26202261447906494,0.5,0.5,1.0,1.0
2,110,25000,0.29177847504615784,0.3194771111011505,3.958798697567545e-05,1.0,3.958798697567545e-05,0.006358321290463209,0.019373927265405655,0.041890524327754974,0.08083946257829666,0.1473861038684845,0.2645253539085388,0.5,0.5,1.0,1.0
2,120,25000,0.2921983003616333,0.320355623960495,3.610754356486723e-05,1.0,3.610754356486723e-05,0.006348798982799053,0.019259778782725334,0.04193934053182602,0.08084234595298767,0.14758670330047607,0.2643410861492157,0.5,0.5,1.0,1.0
2,130,25000,0.2927871346473694,0.32159024477005005,4.009876283816993e-05,1.0,4.009876283816993e-05,0.0063762967474758625,0.01933322474360466,0.042159922420978546,0.08107117563486099,0.14722096920013428,0.26272714138031006,0.5,0.5,1.0,1.0
2,140,25000,0.29329240322113037,0.32243138551712036,4.3784137233160436e-05,1.0,4.3784137233160436e-05,0.006340626627206802,0.019248919561505318,0.04180790111422539,0.08133004605770111,0.14726562798023224,0.26266685128211975,0.5,0.5,1.0,1.0
2,150,25000,0.2932514250278473,0.3224737048149109,4.027273826068267e-05,1.0,4.027273826068267e-05,0.006373561453074217,0.01941996067762375,0.041994500905275345,0.08120134472846985,0.14737510681152344,0.2629524767398834,0.5,0.5,1.0,1.0
2,160,25000,0.2932359576225281,0.32240137457847595,3.9274578739423305e-05,1.0,3.9274578739423305e-05,0.006381202954798937,0.01927739940583706,0.04193810746073723,0.08097539097070694,0.14709976315498352,0.26337283849716187,0.5,0.5,1.0,1.0
2,170,25000,0.29322949051856995,0.32238447666168213,4.020256528747268e-05,1.0,4.020256528747268e-05,0.0064001851715147495,0.01935466192662716,0.04190691560506821,0.0814553052186966,0.14755120873451233,0.2636915147304535,0.5,0.5,1.0,1.0
2,180,25000,0.2933068871498108,0.32245105504989624,4.3653442844515666e-05,1.0,4.3653442844515666e-05,0.006363195832818747,0.01924297958612442,0.04187282919883728,0.08132428675889969,0.14760620892047882,0.26269063353538513,0.5,0.5,1.0,1.0
2,190,25000,0.29332417249679565,0.32235950231552124,3.8766975194448605e-05,1.0,3.8766975194448605e-05,0.006401466205716133,0.019240695983171463,0.04196939989924431,0.08128253370523453,0.14771592617034912,0.2627786099910736,0.5,0.5,1.0,1.0
2,200,25000,0.29297059774398804,0.3223251700401306,4.036162135889754e-05,1.0,4.036162135889754e-05,0.006370909977704287,0.0193624310195446,0.04177349805831909,0.08066585659980774,0.14727921783924103,0.2621501386165619,0.5,0.5,1.0,1.0
2,210,25000,0.2933793365955353,0.3224274218082428,4.136986899538897e-05,1.0,4.136986899538897e-05,0.006428238470107317,0.0193504448980093,0.04197085276246071,0.08144275844097137,0.14770719408988953,0.26414328813552856,0.5,0.5,1.0,1.0
2,220,25000,0.29327040910720825,0.3224487900733948,3.779563121497631e-05,1.0,3.779563121497631e-05,0.006389597896486521,0.01926289312541485,0.04201352223753929,0.08106154948472977,0.1467481255531311,0.2628256678581238,0.5,0.5,1.0,1.0
2,230,25000,0.29334890842437744,0.32245615124702454,3.736273356480524e-05,1.0,3.736273356480524e-05,0.006405913271009922,0.019248342141509056,0.04230699688196182,0.08098415285348892,0.14665399491786957,0.2630992531776428,0.5,0.5,1.0,1.0
2,240,25000,0.29322439432144165,0.3224416673183441,3.5572877095546573e-05,1.0,3.5572877095546573e-05,0.006381078623235226,0.019355321303009987,0.04183189570903778,0.08085369318723679,0.14758644998073578,0.26237595081329346,0.5,0.5,1.0,1.0
2,250,25000,0.29329079389572144,0.32244476675987244,4.699344572145492e-05,1.0,4.699344572145492e-05,0.006378359626978636,0.019278662279248238,0.04197821766138077,0.08072734624147415,0.14781969785690308,0.2624455392360687,0.5,0.5,1.0,1.0
2,260,25000,0.29319068789482117,0.32244637608528137,4.1655566747067496e-05,1.0,4.1655566747067496e-05,0.0063667623326182365,0.019263362511992455,0.04186822474002838,0.0807647779583931,0.14737527072429657,0.2622818350791931,0.5,0.5,1.0,1.0
2,270,25000,0.2931770384311676,0.32238322496414185,3.5147793823853135e-05,1.0,3.5147793823853135e-05,0.00642082653939724,0.019382135942578316,0.04199140518903732,0.08074507117271423,0.14770910143852234,0.2635386884212494,0.5,0.5,1.0,1.0
2,280,25000,0.2933347523212433,0.32249388098716736,3.9460650441469625e-05,1.0,3.9460650441469625e-05,0.006337091792374849,0.01923227868974209,0.04201363027095795,0.0805526003241539,0.1476249098777771,0.2626425325870514,0.5,0.5,1.0,1.0
2,290,25000,0.293212890625,0.32242003083229065,4.579219967126846e-05,1.0,4.579219967126846e-05,0.006391305476427078,0.01938326470553875,0.04184707626700401,0.08104679733514786,0.14756238460540771,0.26247715950012207,0.5,0.5,1.0,1.0
2,300,25000,0.2932109534740448,0.3224898874759674,4.1935607441700995e-05,1.0,4.1935607441700995e-05,0.006397042889147997,0.019230106845498085,0.04191382974386215,0.08079634606838226,0.14670076966285706,0.26333099603652954,0.5,0.5,1.0,1.0
2,310,25000,0.2932151257991791,0.3223550617694855,3.655854015960358e-05,1.0,3.655854015960358e-05,0.006378902588039637,0.019326746463775635,0.04211200401186943,0.08128233253955841,0.14762210845947266,0.26250267028808594,0.5,0.5,1.0,1.0
2,320,25000,0.2931472063064575,0.32241204380989075,4.2234947613906115e-05,1.0,4.2234947613906115e-05,0.006360099650919437,0.019161520525813103,0.04163117706775665,0.08122270554304123,0.14747241139411926,0.2628473937511444,0.5,0.5,1.0,1.0
2,330,25000,0.29321691393852234,0.3224714398384094,4.0410483052255586e-05,1.0,4.0410483052255586e-05,0.006363256368786097,0.019201526418328285,0.04186936840415001,0.08085363358259201,0.14734822511672974,0.26280930638313293,0.5,0.5,1.0,1.0
2,340,25000,0.29315388202667236,0.3225213885307312,3.682394526549615e-05,1.0,3.682394526549615e-05,0.006443224847316742,0.01919090375304222,0.0417042039334774,0.08042226731777191,0.14709986746311188,0.262442946434021,0.5,0.5,1.0,1.0
